x,y
5524.448,6958.908
5538.955926477476,6873.716818226626
5542.652526544309,6790.496615920526
5529.0662535275405,6710.540556941683
5502.7805925668235,6635.18076828997
5466.020318188654,6562.983235646146
5418.093796318607,6492.810550793772
5363.396289471411,6426.886086471516
5305.092359459,6360.907655114294
5245.994080094449,6298.551364847227
5188.4243458976825,6236.9537712133215
5129.0047345441,6169.149639900035
5066.818427976117,6097.116197308955
5002.936409923786,6022.8359187022215
4937.477116897892,5952.261138159161
4870.132339610678,5886.011579111326
4798.105837681941,5823.516733502009
4723.72506695558,5765.563667664392
4645.731949269271,5710.287761299374
4567.377428430413,5652.1274615262655
4489.38424836836,5587.359505017163
4404.36909249046,5513.977691537909
4319.862388812063,5433.7555326780675
4245.215392394941,5352.872437769692
4167.639384011407,5267.632430038646
4088.593844380031,5189.402684773535
4001.592590818893,5125.152514246081
3909.418584273439,5077.36512827381
3822.338336271013,5032.300225925092
3735.3504117420744,4989.173249024792
3643.1654433651024,4946.527422538593
3550.5868634330145,4910.874056138604
3467.12906287933,4867.706165612578
3398.482092363775,4814.737463814717
3330.1965201984935,4757.403555863907
3250.729085370285,4702.8133595074305
3173.258725808718,4640.438179219724
3092.8884487929563,4575.373977872387
3009.076748077699,4509.987326657641
2928.4757365858577,4443.211678474761
2840.28856346435,4386.986018860284
2738.174680868142,4338.652924551487
2638.5652921795054,4286.050280768427
2551.2770896583547,4228.927300974099
2476.707645101297,4162.572696278688
2406.001136815274,4090.101913514178
2337.2284401521247,4008.890929477929
2268.8745802988938,3920.7828803720786
2194.0523554008755,3831.1221011494013
2100.484362950382,3735.5204739576648
2007.2750872254658,3642.3691965792295
1921.197181861118,3563.250449046272
1831.409970300789,3490.58006013899
1746.059240960247,3418.272726905004
1669.5677737707076,3342.993917063447
1603.5787777342348,3269.297788698738
1548.3691939127286,3199.45562707941
1495.3837327697574,3126.028953221183
1436.5021981116704,3045.6643447054903
1373.8062066222294,2965.1785596400364
1302.381287740021,2886.6102234049386
1226.4790262181536,2812.375064272679
1145.2555258622103,2740.0979812986284
1060.0597389088,2673.534125313955
972.841647866463,2605.0273009813145
887.4461118620814,2532.0467092053336
805.6507644008,2456.028723453184
732.5024649209435,2379.1687648149873
664.2750966312456,2298.2032516013956
594.5816597228368,2211.2899328013777
522.748884870062,2122.3422686851586
441.4699385338405,2042.5731137680461
359.2353994566414,1969.6940746347261
275.9510516418411,1899.5699410612037
191.64150582932598,1831.9780719202788
106.98416188817431,1764.7137820729736
21.863257489655386,1694.5629078138247
-59.606171830482026,1620.8863719502056
-139.6063632174902,1548.6398050513374
-219.43472972302416,1473.685411683988
-297.297304098086,1393.3963656811995
-374.97695962453594,1309.659576811862
-464.5406218835476,1228.4624775937002
-553.21178123556,1154.9670598677978
-638.8021599025711,1082.2221251715155
-728.0808903306227,1013.0704241529503
-819.4556104793625,943.4084571358486
-904.6691448026234,871.6093988425908
-980.8372815648692,796.6291447014854
-1050.543679925275,719.1738514934192
-1116.5549434062027,637.372400335611
-1180.487657427105,552.6102736540267
-1245.0023241637743,462.4444719296161
-1319.9894476710408,370.17854788603177
-1406.3081630161462,277.3688283702491
-1500.0087024157049,186.4471900100786
-1593.9573451889542,106.9184704219178
-1686.905694947789,30.208916839589424
-1774.3118687271158,-45.869672770994015
-1857.9506627991325,-121.3040705132704
