x,y
1597.526752681,-3103.893225748
1593.33985507676,-3107.879160897779
1589.9011801861227,-3110.5540194461223
1587.9865500015856,-3111.458135837464
1588.4220952949647,-3109.5379481890986
1589.650278672528,-3104.199338055838
1589.2591054292382,-3097.350946195126
1587.7237980777734,-3089.1812667692802
1585.2342489646587,-3081.28361114951
1583.0406844446204,-3075.5173857572395
1578.2034244446795,-3070.1422812481455
1578.3269399250682,-3063.5267809836223
1579.5379907066992,-3055.0009901442563
1579.0220346027786,-3038.2264110276997
1580.455017635873,-3016.2209008980712
1580.0133886506994,-2987.527692685695
1584.5956930910502,-2955.730413811381
1592.9807717267674,-2923.59160254581
1602.053089298414,-2890.440638837924
1611.8426115342822,-2863.2880525136316
1618.6287748841758,-2833.4709252268754
1623.39644382978,-2807.294562892835
1625.0390176110172,-2779.8392229270803
1621.2573739344164,-2746.426825536152
1610.957999874683,-2714.6687288491776
1595.81667820336,-2681.905838692704
1574.2038284207852,-2648.663729225038
1545.7179513382114,-2617.853965277731
1512.4058931471636,-2589.5726376114853
1473.9583525613361,-2562.184604922698
1427.0917479779173,-2527.440601708069
1380.3548988473872,-2490.7066056326803
1333.213215961093,-2452.231284422327
1284.7692354655399,-2409.6546344078674
1238.1304991441825,-2366.2718608573086
1194.3965628676522,-2320.50095314251
1152.369282822305,-2273.758162419036
1112.3314570726359,-2225.6002195419182
1076.9732568140755,-2176.891217768641
1036.9109219593845,-2129.5643197728887
987.9165590487835,-2080.0904419801714
934.4960720153791,-2042.7566988539575
877.3165809536645,-2013.2047176333963
818.358016022933,-1985.4494658956926
757.9008122703924,-1958.6409847511738
696.229230407951,-1930.4502665725663
632.3095460530932,-1906.8605507189784
563.1319643112254,-1889.5903316903944
484.1875695350503,-1874.5190823645794
407.9091449827744,-1856.3297119168878
336.5453987936389,-1836.1235587094718
267.01691640178854,-1813.222764451927
201.57807666762164,-1790.8056763336247
138.44700660077166,-1771.6091139750258
74.84571531045862,-1751.564977738251
6.497950655994675,-1730.7445357619727
-62.12229825998603,-1710.591497982179
-131.152329906235,-1696.721105291105
-206.29306929993587,-1686.231104061558
-283.341514665374,-1683.8494437132092
-359.51901134976754,-1681.8455537659552
-434.4573482153159,-1681.5417349658549
-514.2087327588715,-1688.7631631718534
-596.6141965386838,-1698.7778035477477
-678.8317799761248,-1707.6163726077941
-759.9565530034071,-1715.9880857837297
-847.6407907207572,-1723.321656496692
-929.4262954851797,-1729.0454833341826
-1007.4421218995928,-1732.6618718123204
-1082.191773130977,-1736.2560191364407
-1159.306953663695,-1741.344035568663
-1238.4417295920143,-1747.107274486033
-1314.2441479566094,-1750.6284583211293
-1392.5027651475336,-1755.7398682226549
-1471.721902946901,-1765.2995014300354
-1543.9238877876078,-1785.0220008487677
-1616.5243077685807,-1808.0760864981926
-1688.9273632913669,-1835.8004766975198
-1762.4794897176578,-1871.2878980514047
-1837.737048915877,-1911.1304426801291
-1911.0935905623287,-1954.5240980064937
-1981.9612283311365,-1998.4461986239874
-2054.544107233881,-2035.8184759767262
-2124.600395089444,-2063.7307935533295
-2192.9730207811645,-2088.2466474278226
-2260.1982766441815,-2107.4365008683517
-2329.548546921773,-2130.8941548483167
-2400.595848033776,-2155.4132608160116
-2474.25513444337,-2180.2830130919956
-2546.5068573685694,-2205.5931214326038
-2620.0219833651945,-2229.295618998385
-2691.6516203721367,-2255.906515318822
-2755.6739198532377,-2293.247435421674
-2817.001139564947,-2336.9998628571516
-2874.0515869779906,-2384.1283455387806
-2928.005079462759,-2435.7611160842866
-2979.9367298921356,-2488.2497000461894
-3028.4811989085183,-2540.4007688448846
-3076.758626848548,-2594.445976281348
-3124.0920067080137,-2651.704458370742
