x,y
-157.48198502120047,-2856.173081055
-183.35197182452458,-2888.9602077630293
-209.50399556448724,-2924.384619080431
-236.19615947884583,-2963.000062727817
-262.66307184031854,-3003.2944640722762
-289.67086291712565,-3044.809697533585
-313.4335161988921,-3081.653472034536
-329.93352904662703,-3113.3343276652595
-348.1981587059297,-3146.4649025695444
-367.4507155859221,-3177.187364369462
-395.4409337559669,-3211.9024007868115
-404.07641761111825,-3234.722942675615
-425.44709687146144,-3261.0056492263043
-448.61816930494643,-3288.15298689934
-484.96478303679714,-3324.8974946349826
-499.5509746929306,-3346.2639102890334
-527.8412126990625,-3376.4042616925108
-558.0761189340593,-3406.1559613105774
-590.5023299174156,-3434.117854562426
-624.610969838441,-3459.1487634040136
-659.54915063804,-3483.2650389292157
-694.1718115875265,-3508.0944544017007
-731.4004195310479,-3533.4750185476214
-767.9319582362461,-3558.471174172936
-796.6484633727675,-3583.9570321961996
-823.3219015822765,-3610.2357451389025
-849.3234053821653,-3637.6605367447714
-876.3000656388036,-3665.5007832548486
-904.9183595425669,-3693.919692818458
-935.0049914224952,-3723.631187920436
-966.5070665652535,-3754.927327676288
-997.4619507054587,-3787.2174778629237
-1026.6928281844823,-3819.9349490028762
-1053.9536240138675,-3853.2696665194726
-1078.7188424245421,-3887.4115554696573
-1103.7794800585027,-3922.717999881574
-1128.2270694768154,-3958.6066504111454
-1151.0779890549536,-3992.5314429629993
-1171.8126827620179,-4024.090796403165
-1198.9882371397935,-4053.684911109395
-1230.327787557677,-4081.7372969208636
-1264.064234650924,-4108.41286952652
-1298.6207203534898,-4134.64000385811
-1334.546883196455,-4161.402462465359
-1372.0795935970514,-4188.245252336979
-1410.845190517925,-4213.697335190269
-1449.5073742867899,-4236.474599897184
-1486.871872284529,-4256.453939842268
-1523.096025917791,-4273.7771475969785
-1560.1535887283728,-4288.914661042999
-1597.1914868634235,-4301.557680963746
-1632.726702943417,-4311.680809627058
-1667.0121127675097,-4321.303625366148
-1701.1988956970201,-4332.363844036413
-1730.0593888763187,-4346.092666737749
-1755.6685863929831,-4360.404700888176
-1779.761169924326,-4374.765680728103
-1804.315400904229,-4389.886340479242
-1829.6201328508562,-4406.789665864695
-1858.088746772491,-4425.049098194771
-1888.2658295852661,-4445.006223899626
-1918.0536252161112,-4466.1737091121495
-1946.6969943133672,-4488.366909236711
-1973.4953160881805,-4511.830233898937
-1998.7157500615695,-4536.580658553772
-2022.5820905399446,-4562.286262070281
-2045.8295635833688,-4588.503219630818
-2068.3274911926824,-4613.56913405695
-2087.439289234798,-4636.277926771387
-2106.2822952702354,-4657.776332681289
-2128.06106287695,-4677.674145441782
-2151.969624755115,-4695.752227910058
-2176.8233659144407,-4712.461217889261
-2202.0636372644426,-4728.5797322974195
-2227.865489807559,-4745.110123369738
-2254.4411589717483,-4762.5042904408465
-2281.2353675489912,-4780.917247610274
-2307.9541056120015,-4800.22688931884
-2334.4035298138356,-4820.205368828273
-2361.4451847545856,-4840.066106225173
-2389.0980608973805,-4859.2146809334945
-2416.637575745405,-4877.54657385939
-2443.6328770813516,-4895.394983303034
-2470.876697635417,-4913.094372583863
-2499.0620908680976,-4929.46500689122
-2524.099775079022,-4945.3865352361
-2548.1610990583586,-4962.0177790866
-2573.8905606474445,-4980.128945603287
-2600.0180303275765,-5000.637950551973
-2625.0650735370145,-5023.08546880704
-2649.0059923154095,-5045.987509060969
-2672.0529426234843,-5068.116772510932
-2695.1384212624225,-5089.771371678788
-2718.7410461415434,-5111.8225769391875
-2742.8971014148033,-5134.940568200672
-2767.5021807203466,-5159.821584699225
-2792.3357046686347,-5187.163132995283
-2817.0759055667813,-5215.655895957361
-2841.7288185021957,-5244.484143653971
-2865.6296996585797,-5272.785794030781
