x,y
552.4881682419996,-1763.225502360001
527.858654109178,-1810.8158733792113
498.78931526550116,-1856.5496361593998
467.639295107214,-1900.6582985945786
435.64070539214936,-1943.802267163134
403.37369630603206,-1986.1756570387215
370.7004967264872,-2027.7807987502665
337.6639089739148,-2067.3990866861627
304.2381290926477,-2111.63586876809
270.6095792887024,-2154.9884326307747
237.30793415206438,-2199.0986378442108
206.77429847708748,-2241.626784143337
178.99525021816655,-2284.2285118390882
153.32539674856577,-2327.701615002642
130.0765674671784,-2369.7481618854126
108.27814760463848,-2411.1433469246313
87.40285729456353,-2453.0633331698773
66.84691730980643,-2496.432673450893
46.36090749831893,-2541.4223645497464
25.85064649385539,-2588.10682533016
5.863148170162415,-2636.6200391252332
-14.020846189448967,-2687.338700083396
-36.37402359916203,-2739.2950877625785
-64.16774028482939,-2790.66110032567
-96.99507473681798,-2840.917171658027
-132.12035158659657,-2888.7346588768232
-169.3382192033384,-2935.962648970221
-208.22095316419333,-2983.4469834776814
-247.23336914900662,-3030.9255896952604
-285.3489163996798,-3078.4899777021974
-322.65168033141623,-3125.577776588701
-359.03232450928783,-3172.2160427499653
-395.36974194367065,-3216.8677514571564
-430.94680328914524,-3261.1393791307732
-461.5858610057163,-3304.2460582784156
-490.7099864689974,-3349.350459087213
-516.7246302829981,-3392.8135411961193
-541.5187108317547,-3434.556754832184
-565.7752605512682,-3475.034998929224
-590.2157062678015,-3515.046218440575
-615.8270359354013,-3555.7091292072005
-642.869417755614,-3597.3514459012063
-672.1933735224816,-3640.0853780050948
-702.2330927144918,-3682.7493374671612
-730.6363100523856,-3723.050438040444
-761.3867166832232,-3767.2554951822553
-795.8127536428663,-3810.664347464188
-832.3930051953155,-3850.172454444158
-869.4846069853645,-3887.0573397264016
-907.0849653436238,-3922.3881996407927
-945.6241064253409,-3956.3287610974585
-984.7136495936976,-3989.4960411572674
-1024.4224558007456,-4021.4908445087963
-1065.0336264483572,-4052.545263959195
-1105.2700239231956,-4083.142030767789
-1144.9199819451935,-4106.142583877779
-1188.3251368411813,-4135.662261944889
-1231.575704992349,-4166.185468848978
-1276.3486747218078,-4204.719560932817
-1317.5493873517942,-4236.884254692437
-1356.9772200951006,-4268.807495106568
-1395.745354633003,-4300.76158851738
-1434.97634694639,-4332.539149720019
-1471.665011053672,-4356.454898241249
-1510.6710261402352,-4388.371618983964
-1550.7223126672911,-4419.922689645369
-1591.7712481074411,-4451.998669922356
-1633.4140347758655,-4485.577852051475
-1678.9415756245965,-4523.755521295337
-1727.7799099021993,-4557.422869796091
-1777.5424801889976,-4584.429398264774
-1827.1030266876742,-4609.833838832295
-1876.6592101600072,-4633.435020761577
-1926.9484086189602,-4655.852593883316
-1978.063176453525,-4677.305612157736
-2029.303485267569,-4697.588992409304
-2080.336384344238,-4716.79546243805
-2130.9453322894437,-4734.504967370736
-2179.879989385286,-4744.093903864057
-2234.8585587313783,-4765.271889104396
-2289.608320275991,-4789.030946852232
-2341.06211527028,-4808.996447772166
-2390.7681959771285,-4829.760152811039
-2438.206170225637,-4851.929839631834
-2484.149543181138,-4874.45585814629
-2529.41065788564,-4896.793897941133
-2575.0874717402403,-4919.867208019721
-2621.28009389185,-4943.098770823543
-2667.264075927374,-4966.466580307891
-2713.787847959146,-4989.86592897685
-2760.4258329500703,-5014.716234624953
-2807.455903026652,-5040.310887927274
-2856.6049249155085,-5064.184744025751
-2907.395069432911,-5085.124578947686
-2957.773700006968,-5103.402941120312
-3000.1136829014085,-5105.283049242222
-3049.459162135918,-5120.218734391393
-3098.721166258672,-5135.277197506699
-3147.1898931840033,-5149.677626669152
-3194.7945826090236,-5162.767638858762
