x,y
601.5625452231992,-394.1683140983001
523.1158213132975,-412.9465644968472
442.55904912581315,-427.13965693584817
361.46644402923636,-443.5708602999366
282.6240590723106,-464.0765847141088
202.900973435321,-487.5764907954412
124.92505301241921,-513.6733065438082
44.98594368983221,-541.2052248629996
-36.899569779188745,-570.0528224745183
-120.21398766198277,-599.0612122701166
-202.7254069867845,-624.6851376341727
-290.3793705620395,-641.520527875035
-377.0478201756405,-654.9356539466091
-465.9069190909866,-667.487229029714
-558.1003789199613,-677.1110776436187
-652.4506636836234,-685.1376490586414
-741.3859152375886,-694.9335394247486
-831.2346852636012,-707.4919411304533
-918.0098569927079,-726.7322279863351
-1002.3074180594291,-751.0925204106989
-1084.2715328297006,-780.4816879774572
-1167.0155695954056,-812.9021360005912
-1250.0196348151132,-848.5707371763956
-1339.0641245544482,-880.688935982328
-1428.5420005268243,-905.562526714363
-1518.143977512601,-926.360117182893
-1611.1669124047248,-945.9162951764639
-1706.523166479729,-963.7839619958576
-1810.2270244795575,-986.6291748465281
-1922.9995805584097,-1018.445343357865
-2048.447455779114,-1063.4274146553716
-2177.7219334945507,-1122.6359889779783
-2294.4681320169716,-1187.1097321528293
-2400.5419150529356,-1246.9097719633896
-2504.8913435446557,-1304.0378166719177
-2600.1733750939143,-1352.0367650222588
-2695.081322902809,-1391.6999177473845
-2784.4321987112858,-1429.117132794949
-2875.0688225346803,-1464.0928117215556
-2971.745364463522,-1496.6194700740846
-3081.6114313898024,-1528.7428557228282
-3175.279741380082,-1561.0369217183047
-3259.6102342535237,-1598.255704739926
-3336.878521421762,-1636.8481600298292
-3413.627104856341,-1674.3972252478559
-3490.0799750861465,-1712.841966412331
-3566.3182589326348,-1750.147320440836
-3643.5590824366236,-1788.7710705698723
-3729.647292785959,-1810.5066327637546
-3800.577287428979,-1824.830189763173
-3866.3570438360366,-1838.763417275528
-3913.8164505221976,-1848.2753408755948
-3988.6873897683704,-1860.7963486290475
-4053.355858865992,-1874.5491630919041
-4119.053621161874,-1894.8778339534622
-4190.116744258168,-1919.7684590883566
-4259.811873604202,-1949.4274470652051
-4328.2625468431725,-1983.011368358432
-4394.903467115912,-2019.8609863187974
-4460.100359899582,-2058.2109381204764
-4521.497748726422,-2097.6912580326366
-4584.430776564902,-2131.26099542609
-4646.143795914217,-2161.358806749619
-4706.5985865205,-2191.0665250948573
-4762.933481193538,-2218.9401219471056
-4818.513377537728,-2244.049507996396
-4870.7973458458755,-2269.500845294157
-4914.375953940211,-2296.440547662763
-4957.585796319294,-2326.505146563534
-4996.048667097112,-2358.576831816353
-5025.29565296211,-2390.6772084500967
-5049.5682036369435,-2423.106441362326
-5069.001016975483,-2456.55150748755
-5084.62729044788,-2488.8267806999174
-5098.936142002869,-2516.409041356256
-5115.9105464796785,-2539.845887479655
-5133.003057758368,-2557.8136868280085
-5147.366872546054,-2571.499285658892
-5158.0837411261855,-2580.1879492573566
-5165.910933378149,-2584.8299450010963
-5171.359040439046,-2585.094022084724
-5175.964167229295,-2584.8247049857723
-5179.115403674018,-2584.2577043703905
-5180.1621781124795,-2583.1484183394255
-5179.015933361348,-2581.3150553280143
-5177.317297599935,-2579.7808268527897
-5176.265037671878,-2579.293986994224
-5175.588977202845,-2579.290686575295
-5175.603800131211,-2579.1902920858106
-5176.550803212697,-2579.876062372858
-5177.556646014083,-2581.4030877085565
-5178.644483891869,-2582.8765124007164
-5179.944226831124,-2584.0795905318196
-5181.172690849496,-2585.4442482341697
-5183.413664329259,-2586.4383843917985
-5187.09756005702,-2585.557251105442
-5191.887259403269,-2584.878605932954
-5197.1086092124115,-2585.2185504582335
-5203.658587565556,-2586.548904997934
-5213.125536755111,-2589.6583097629077
