x,y
945.4562368467999,-376.6152055796
890.4541054622533,-457.0075407345928
837.4219438831365,-510.9831520047538
790.2095548296722,-560.0268384199161
749.7577324210949,-615.0283583003878
704.1922422007115,-674.7892723740134
652.915352941848,-733.6032692740683
594.2397227155656,-788.4003677648586
527.3906881178136,-842.8572592268774
455.8521496887267,-899.3711655340508
387.25651326818195,-961.1093994771632
334.5659871516364,-1013.6222915252303
301.3542382092692,-1062.9754373786093
269.92125137358136,-1119.7872642989232
231.416904336372,-1180.4889020688338
189.2662184678084,-1242.6777450598686
149.51093432054304,-1309.9422468431458
106.20965340348451,-1380.902662018295
62.02008468707401,-1436.9447964604126
14.671476570649462,-1483.7806214893337
-35.76787903180963,-1524.6873916309848
-90.81030599865704,-1561.5225960010937
-153.53434157000035,-1600.6218791794781
-220.5717544128334,-1641.8603564615057
-282.75562333211667,-1680.4439977553395
-331.8574369807958,-1720.5557128828482
-379.35599428377736,-1769.4462564165042
-420.92879226698494,-1821.9263173518434
-453.05167184034644,-1871.6962050427765
-478.6885699077201,-1925.9970644419677
-498.31358236829294,-1985.0600387389588
-513.9609153556468,-2048.579385392502
-529.9501755078081,-2106.773171773323
-550.675416365055,-2163.6433678618105
-573.7822364546328,-2220.0468010584445
-596.9943857892539,-2274.3647367560557
-623.2288718412257,-2333.32525260356
-653.6123093424914,-2396.4131052483704
-691.3507577194581,-2464.1203568697374
-731.3747662744235,-2536.022506325931
-765.8410518209013,-2601.472960232905
-791.3470718596684,-2665.5566563295897
-811.0548874982704,-2739.0947204145687
-821.2607495735302,-2803.613956158592
-826.2244249848236,-2872.9268510714737
-824.2674879514781,-2942.2686336068773
-813.6091688750053,-2999.5810017727517
-810.2845007330596,-3044.319635606974
-823.6247475514476,-3085.5699950142243
-836.9231326517894,-3129.232262002188
-842.3779276895887,-3175.0287020135984
-854.7453958529236,-3224.482455124163
-876.3143429366986,-3275.5805359181063
-907.2113456139936,-3327.823855255488
-941.3246915566464,-3373.6686073087885
-978.0641476350719,-3417.037499823368
-1013.2914255208198,-3458.5176624004825
-1046.0056300683098,-3502.958153633288
-1076.9867596495667,-3551.9998495384757
-1103.8677584505149,-3602.1411977765924
-1133.845075087813,-3660.931406454106
-1167.7349285949408,-3729.442782232895
-1201.5441677189767,-3806.5071579074925
-1217.6644877912152,-3865.085747483961
-1230.1423847939493,-3907.067148930257
-1263.6726990466695,-3949.5411333416127
-1308.4408034292796,-3989.854411766833
-1360.6210394599495,-4024.513397024799
-1422.6889367715467,-4052.7594626754076
-1490.1368267292912,-4075.6845280439275
-1555.9051434795842,-4095.6730703109206
-1616.481662395286,-4118.511122381671
-1678.461159562373,-4146.4468790264955
-1741.3549160709279,-4177.84260485148
-1803.0969742942534,-4211.65399960388
-1864.3713856678437,-4248.625019567824
-1924.4149370876091,-4289.1899940798685
-1984.4374753700945,-4329.70740607283
-2043.9437743003607,-4366.068308673117
-2104.3863895399604,-4396.717953420313
-2170.5436558549004,-4423.351894963766
-2239.396774501822,-4447.313432674642
-2312.6111484241837,-4468.20295398161
-2391.0688525232067,-4483.271976917095
-2474.5399156242465,-4492.270286080319
-2557.381243590495,-4503.393457113174
-2635.082595170724,-4522.207509678203
-2713.428740137002,-4547.239752836353
-2792.0441602283563,-4575.684597971781
-2866.882545112835,-4608.016361086692
-2938.944730151514,-4644.732707687202
-3009.584422109343,-4681.683746660227
-3077.9327945377645,-4715.142185512544
-3144.225047510285,-4740.539384208392
-3215.457430539883,-4761.794703396161
-3299.0268411097113,-4776.2921938344625
-3410.869905732435,-4775.244312892543
-3541.2088527856486,-4787.515361989528
-3662.3234634368464,-4817.556267616875
-3758.87170956642,-4851.186983010208
