x,y
4104.491,2925.963
4017.109913859275,2863.909184703329
3931.515372949531,2793.668916339096
3840.3075551557686,2717.2865640968535
3752.157015891442,2656.9671317626676
3655.7162396454432,2599.100739879111
3562.644691127691,2524.2636495108095
3469.87832797181,2437.7618855302894
3392.723246068656,2354.863320452402
3320.9196833337414,2275.7127121503668
3242.6212634211893,2205.0793923357965
3163.1381913084624,2141.6474912058293
3084.3184593320484,2082.22996290882
3004.0246217690815,2023.6365055527408
2913.352951869714,1963.5733708620967
2822.2642650592447,1903.4137904342324
2749.5604858434867,1848.9110184784124
2686.673350493144,1787.38453546203
2627.488551463586,1720.6484720249136
2573.289558316024,1651.4406541410349
2538.917077350382,1575.9530415125264
2511.942668421343,1493.1865120409477
2476.3528259628297,1415.8426327628463
2429.76131836294,1345.809682337249
2380.06005235227,1273.2698901297922
2327.0443283793243,1198.8169643429076
2265.0459633039973,1121.7153360532377
2195.5905819527425,1041.310298086806
2126.1840195274954,958.3192628632191
2072.6605296239736,882.172749154164
2024.4471801855348,800.4908575796326
1971.1369516575337,714.6067149444724
1926.6429532344605,616.5160110652606
1894.2144602508008,514.8042040934539
1860.69855720907,418.2842878701811
1820.3255551129942,339.81450337541594
1770.4931476294955,271.4940416478922
1718.1404657026596,199.23541262200902
1657.5826653715574,127.09564853323741
1572.9101760501062,70.17569565573376
1464.5255676801064,3.588636659717346
1378.0336601914723,-71.05914717501922
1314.1758933509568,-156.35890012650873
1253.0645483729224,-246.05127972352616
1196.12246780856,-335.593125346302
1147.264336551564,-426.7756581568363
1099.3326873395172,-518.796554289874
1048.1976274571277,-592.5489034278303
996.6367275251446,-658.3824342253281
941.2228009831215,-723.3369401533021
875.6606328414648,-788.5635637939233
801.142936893478,-850.0111741976588
724.8359251384986,-908.3291262582294
656.9297765470383,-966.9178430200602
597.3310061632666,-1034.567420187549
538.3550107930023,-1111.1216582033026
486.5201995469946,-1189.7892452572246
442.4542631924396,-1271.4867047747407
399.7172130407373,-1356.554090425613
365.7190197259526,-1430.2897609370852
342.43886109052517,-1511.3257090213035
305.89385127662257,-1590.9746184770308
249.60328938190221,-1657.2983132810646
183.2013851469456,-1717.3168994277514
110.5997216153754,-1775.7680859916477
44.22394462723069,-1828.8945253528216
-16.865538090095566,-1891.353639704142
-76.97794604601215,-1970.0581543981161
-128.61248720285698,-2048.2129101415153
-178.54782428251053,-2124.739612060914
-230.27445610202903,-2208.137523619933
-273.06742248404606,-2280.179254049052
-312.56675668486537,-2339.981474050706
-352.5003485227371,-2394.51106075758
-392.54480138055914,-2442.3597495536314
-441.1531287191386,-2491.8906703025054
-497.8875580675574,-2549.914494217944
-554.7425544166376,-2613.3911514584443
-595.7393173422256,-2673.6033777987027
-632.717120724517,-2748.4054721259768
-654.347152084059,-2823.764591182728
-661.7192843655158,-2893.094460985632
-664.0901744871803,-2964.8101137655212
-666.0677317756167,-3034.2517334253175
-673.9989285908354,-3103.2514674228146
-688.3808891347849,-3174.2487217643184
-708.9903640672816,-3242.3795891866985
-735.1458724161502,-3305.6973901461615
-771.6080069097909,-3369.2582476436846
-815.5572920641833,-3434.538378682887
-857.9301197541008,-3495.9052030559496
-899.0689155895996,-3558.500594965116
-935.2174123789815,-3617.9350161157386
-974.3171394974826,-3667.7230120019813
-1021.6361733581429,-3707.1886141392297
-1069.5792646603209,-3754.677711242448
-1114.6240958401195,-3806.841109380686
-1163.8657563541708,-3853.86609026104
-1221.6330243765092,-3896.8412948101527
-1291.9365649290305,-3932.3763328694145
