x,y
-281.23366291609926,3959.9049025827003
-249.52189756773402,3955.2907553420973
-217.63908986992686,3957.6439117393375
-187.59002562762933,3952.570014358956
-159.91968135384718,3944.7873223879888
-137.39748894486755,3930.1990847189636
-113.34997982791266,3919.229272697558
-85.26929385715125,3906.412678214826
-60.773903193138615,3894.1903131040804
-37.82695705641353,3880.6831338739457
-14.4408504759662,3868.6771480004336
9.465103757331947,3858.2777361137387
30.45740814841399,3847.113441495095
50.24871114276495,3836.6189742500815
68.88632794245922,3826.6702615199297
89.21348775786203,3821.4100396423587
110.57644355397495,3819.373490162658
130.84413494386774,3818.6922495026083
149.61051902128693,3819.4330704457384
168.4806416486557,3822.8010606376706
186.3152052993615,3829.2320046662685
204.5644568956882,3838.289066215216
222.39254797621578,3850.0387463849656
239.72843060538173,3864.7426604353336
257.2740738384555,3881.7446507928116
275.6874249549056,3899.939302754966
295.7814442465828,3919.2762733744507
320.65580525242046,3939.5428431746022
351.75859208834254,3960.598194202734
385.47075728668415,3979.4374157704783
419.50050174091234,3994.2379146289322
455.2301551136544,4006.951656471496
492.77550229581254,4019.036120983832
530.6962932594049,4031.151418487438
568.6244446881927,4043.555067573251
607.2081716515953,4055.6536471343807
647.1183616056903,4066.2725312020184
688.0175463843876,4075.4303738179647
729.7171863141451,4083.923753621797
769.9183627154165,4092.642656475322
810.4465094219315,4101.807487225372
851.2001788127453,4113.839484794306
889.9845303998273,4129.300016315355
927.3106318518873,4146.637703674173
965.1362321524151,4164.7764794503055
1003.7521255442884,4183.840269391085
1043.2638521461433,4203.510379379783
1081.7323102344712,4227.426841027313
1123.0663043894579,4253.4172729681895
1166.4914257454757,4282.675957524392
1208.2934666622623,4312.509816960499
1250.6856987469203,4337.56590199506
1298.4099351281639,4358.853745084195
1348.5326005297359,4377.296898467992
1397.0397099039171,4393.004804345526
1445.221916746859,4407.667448484443
1493.4196244516681,4421.285346431166
1541.1478417296844,4434.29737479994
1589.3405085863703,4446.53585517021
1636.856349923733,4457.467867436705
1682.585690902012,4466.678819293549
1728.1617021074003,4475.2327520341605
1770.8271092509772,4483.702257286571
1813.6306037980055,4491.727106371207
1859.0552754578484,4502.201902381054
1904.0292327728323,4516.592399903154
1945.0496717687483,4532.499841748404
1984.8789352057297,4548.861436754455
2025.3513916438244,4565.127369561521
2066.523263641342,4581.555526725122
2107.7448200866306,4598.878474454029
2149.185685715084,4618.822707220689
2191.611877272526,4642.236325337103
2233.85377983243,4668.280029540609
2273.909510556434,4692.766195867989
2313.067363886733,4712.735302050582
2352.1627301731646,4729.913768859351
2391.344235916601,4745.159115743417
2427.5582408746477,4755.301324502507
2469.0341711264396,4767.6661005203405
2511.960332718667,4778.935884848338
2553.9396622239187,4788.763768182748
2594.393585732612,4797.456267790116
2634.254457429913,4804.86289666089
2675.5738522906317,4810.899644536878
2719.3898142759986,4815.587187300204
2763.6553488153413,4817.680694462448
2809.1022837396595,4821.393134894734
2855.8202989182896,4825.77913054269
2904.1938104243645,4832.452078139747
2952.1807965581893,4842.349102291418
2998.815136303431,4854.4828386522095
3045.949870361658,4867.3890364600875
3093.8841981054984,4879.591015920277
3143.6152991994218,4894.147708112936
3193.144723918881,4910.935201246122
3243.8661128373333,4929.951882079329
3293.895771321351,4950.359468850721
3343.1388791786344,4970.911104040547
3393.9858428094835,4987.309509291833
