x,y
-4892.822,-4052.292
-4834.960153719632,-3976.034637072633
-4774.432888530006,-3901.2269977631195
-4710.543134871174,-3829.2264980003815
-4644.685772866148,-3757.3921741893864
-4581.42799851662,-3682.1276208070567
-4521.610833154262,-3603.1282275256062
-4461.336612624788,-3526.1195918631606
-4404.435268655229,-3448.0119452847607
-4343.820343578152,-3366.9225707582636
-4284.21523829926,-3282.1559873198344
-4222.806853988336,-3196.093420877701
-4136.377407803834,-3113.023041105656
-4059.2795994065295,-3039.180428233001
-3984.6641368085902,-2968.1626062145087
-3910.8193906991105,-2901.1582456268866
-3853.7744348882093,-2838.6516026538775
-3784.6483042663767,-2771.6190729094787
-3722.412502942856,-2699.6473960111857
-3663.237242445405,-2625.039036706999
-3604.983191832771,-2549.0954346035305
-3544.527277628251,-2470.090058236506
-3483.5510700040704,-2388.848105241081
-3420.11709956374,-2308.7009103412142
-3349.410275735986,-2236.7545191353197
-3276.67547871002,-2167.9931841715297
-3204.82795743548,-2101.5344657795235
-3133.617375762641,-2037.5283588758268
-3061.1937816429936,-1972.659038908378
-2989.8754659395477,-1905.2173027181482
-2923.249448906254,-1832.5452617912074
-2860.7656553851148,-1759.3550105052611
-2799.1828436694723,-1684.912327909919
-2737.48466701391,-1606.8758138060332
-2674.524634632741,-1526.5094676234473
-2608.397622023114,-1449.2920472338592
-2534.4334144342824,-1376.1231209572427
-2463.071438987056,-1308.2184719827706
-2391.6196896719453,-1242.5375248243856
-2318.6883857155426,-1177.7836341194509
-2243.8317769184096,-1111.2584733010742
-2171.5981726641544,-1041.4090784836183
-2105.4099974751753,-967.0139041190795
-2044.33005281601,-891.7568755464666
-1985.5357191295764,-814.9948684434929
-1926.8462451582059,-733.8794325405145
-1867.738030682384,-650.3432731032744
-1807.7856950319472,-568.2504739126405
-1740.6184137722216,-490.54618193899734
-1674.4775569351793,-419.39155693365825
-1607.091227573304,-347.56890052322586
-1537.6480798941489,-275.78738585922827
-1466.3979639234508,-205.3461825360589
-1398.1064713452417,-132.15999249492927
-1337.8045223825027,-55.78966904703971
-1280.5008513775215,21.078349934223485
-1223.078416675385,98.3122835628659
-1162.179070993622,175.91290050570376
-1090.5216715110173,252.6368335484215
-1015.5051092117926,326.28927786677946
-937.9950633702264,386.5807086549009
-860.375207843418,442.91043554657466
-781.6447715856532,504.32273120597165
-698.5062338235947,565.9772045919909
-611.2611396699235,626.6112570891618
-528.3281353528093,693.4146139219232
-449.24777028629427,760.1454425376406
-377.6735040838492,830.3756516377663
-308.9269168247562,899.8038158315254
-240.9130661540516,969.5236132893377
-164.2393676948592,1038.5335297778413
-91.905411341506,1105.1283819042455
-17.550003347020738,1161.6567201095752
57.2744996295327,1210.3624204930115
132.15759526373154,1258.25213860694
207.70118176455918,1306.9754837697822
288.44264380137344,1349.8460444179595
371.94663649498705,1393.8795814485372
453.74822209827647,1442.1443781236314
531.67656024984,1490.1833619783383
608.6276396316504,1531.3674883942108
687.2119419867134,1570.1075759114956
769.3669328271103,1608.0985601226946
849.4446503903346,1644.9535096443444
927.6623478870965,1669.2712722376782
1002.8368723795286,1679.6877373109755
1071.8180049225023,1681.443477422415
1137.7417816405564,1677.2294176055198
1201.0194427169201,1667.7641155773272
1265.0039019577594,1656.0374405057364
1327.1589698785835,1643.659478564478
1386.7094465507403,1628.8970703463742
1443.5777226484406,1613.6766137423028
1498.2185961778732,1594.9672040008693
1551.1664106747858,1571.6059076430197
1600.3775002580758,1540.7841585982037
1643.897076576441,1506.0898195358038
1680.315102093938,1481.2277416388115
1710.9377090175403,1460.0998156222781
1732.9054488535164,1433.6632115200828
