x,y
927.318283920799,-1826.526317751197
884.9929878396803,-1741.3340173241825
829.8286137043065,-1652.8241797091591
776.2168803861136,-1547.7930937879075
729.575370763189,-1433.4299084292743
694.3437338752032,-1317.4487152115555
666.6158570337625,-1211.3109206003926
640.5248492393787,-1108.5489156395536
614.4510738558353,-1007.5633736545456
578.8168732093576,-909.2268164052601
533.2551134067024,-817.6537129791509
483.1717807684691,-732.1864165580824
424.3345715139734,-653.4409674588946
360.0531664256129,-577.9076499313746
297.9190056472361,-502.58953197351724
238.76588455369497,-416.2282430067632
195.46777757702702,-323.78752171645493
162.38197311218562,-230.3960790795584
137.11758356664768,-140.49969019988055
120.98382421946054,-48.49732074876614
109.74814768482034,51.185530383517566
101.0793334628868,157.02764363633247
87.88092231547321,260.3642137468131
67.0727003733818,362.33066685053063
40.46043396371381,458.7303712800134
13.550789859283665,555.4646446916124
-6.67555722178172,656.4600240316627
-8.52658136420875,757.8289546560961
6.354620270291434,856.3327264192224
31.95082834398336,945.1111182032295
74.68652463175111,1035.7760131671607
130.82379952233052,1126.3143273860342
193.05780083934238,1214.1777709185676
247.85690129724432,1295.3864292537332
293.3661224189291,1374.1937301550886
330.7991504261574,1451.0058316392604
365.4689541175886,1534.1834722426638
402.93816732774667,1623.6705115917075
450.52093981446023,1716.9640690277404
507.01050768504626,1800.7222513672712
572.8077428494531,1880.085673377771
645.5253385436934,1958.1926142259197
727.7364176855194,2034.3112753447983
816.4139234089116,2105.5057198815357
901.5631316345217,2180.093818232385
967.7524221314542,2261.8065933890994
1016.9938154242618,2351.2941815300355
1056.274195927331,2449.170963656663
1092.8179954053796,2551.2151440337893
1133.6924391834575,2648.3339947240015
1177.4866925929211,2752.51147103025
1232.8469130580195,2851.0201274268184
1298.3851906175953,2935.3081918252046
1369.617332716209,3012.254942032048
1450.0877856258417,3085.3972280912276
1537.5517458579498,3154.9678683300326
1629.0105561849139,3232.9077668048667
1709.9999858797478,3315.32843671154
1783.345998627287,3398.104406390906
1844.4217406881119,3477.4242703607742
1897.8632619560583,3559.1195256378005
1953.599218107028,3645.008025728435
2003.8430621991633,3723.568675303742
2064.787261176713,3793.2528685643174
2131.8275122660425,3854.8455503712803
2203.414226330676,3913.654963275694
2281.3303034110654,3971.583712878241
2363.9477662743566,4030.425765654309
2442.220691915765,4092.986590280307
2514.0714434876713,4164.379672153702
2582.1498185703317,4247.017773546129
2646.471222621649,4333.267015750378
2705.4436832234574,4421.073532869823
2755.548338585305,4508.0445222213375
2802.322643800104,4597.31997482561
2849.0866014923067,4679.8578311600995
2906.7915568695457,4757.849336967064
2972.039683139497,4829.829783768063
3039.6725092091187,4899.843530445356
3114.9596177601943,4969.589528516367
3194.962700765883,5043.817347531135
3270.7440860927786,5119.486865459193
3340.2087750841256,5199.516314319759
3405.375039756114,5281.6224269533195
3467.1426014824146,5366.821233537008
3522.0430247817358,5450.784165056315
3577.9837498207166,5539.451507625203
3639.1628941834315,5621.216687722936
3711.289885917599,5691.5515699977705
3789.5376527594467,5757.861375543881
3873.3680022713525,5819.097501056068
3959.7966098250613,5872.767315055181
4036.7189102320153,5925.156494477547
4101.54794895342,5987.570756671003
4157.008340256194,6058.825609276453
4209.072906351317,6134.734106126133
4254.122030071469,6210.603036937526
4290.704317598857,6289.928517831396
4317.801969577721,6373.055418889562
4346.115074551674,6451.621298040997
