x,y
-4727.358,-5416.539000000002
-4666.250687845327,-5396.6879921695545
-4602.3357087149125,-5373.27179660251
-4531.5615556832745,-5344.786282839425
-4454.638124797109,-5311.947622781817
-4373.072482811474,-5282.962980705839
-4290.716750832363,-5261.972832733171
-4213.494621779708,-5246.810118767606
-4142.4831606967155,-5230.962706967035
-4071.1676750070174,-5212.79097695746
-3989.59272850865,-5194.9354970340355
-3902.3727671959145,-5176.793648457378
-3814.885894876818,-5162.296942361982
-3721.678306374778,-5123.779922181512
-3650.991668082793,-5099.677922968232
-3582.494675465414,-5074.052226053144
-3512.039931015008,-5045.533577226686
-3440.665935368001,-5015.176487725974
-3362.551689055549,-4982.123208989988
-3284.3756440659504,-4951.296731750123
-3199.6094633442267,-4920.561382322671
-3118.4970278447176,-4894.778840979338
-3043.991415258323,-4877.906932796256
-2970.8221556088415,-4860.515533540109
-2898.659068569818,-4838.195221701541
-2819.286038614785,-4813.275705032795
-2737.907937535448,-4787.027754385573
-2655.9190343872806,-4767.663416718565
-2571.012212299524,-4741.761796453097
-2498.408932488545,-4707.628775929268
-2427.566687000982,-4667.565981744168
-2353.8796738058395,-4623.673740610352
-2284.4430468346563,-4584.734429586137
-2214.494930455535,-4547.865548882335
-2147.397675245078,-4508.386942833938
-2075.3849036141783,-4468.331510713674
-2004.7140450182021,-4436.539275096267
-1937.6624928408824,-4414.143874529101
-1874.4034281908446,-4394.153933661082
-1815.0948894310986,-4373.781428600634
-1753.7021625503721,-4349.854180530001
-1695.3647738087234,-4326.0229635283995
-1639.0337873578806,-4307.1905817180295
-1578.9920229720012,-4281.245761258794
-1526.218243840543,-4248.088771552354
-1479.3191129564102,-4211.457499422147
-1435.2915397642068,-4172.739564286306
-1393.2999331514145,-4131.620356748869
-1355.6181954963342,-4085.479311407428
-1317.7197861076897,-4033.4926501940677
-1281.2919475135009,-3978.8956929417104
-1241.2899441370705,-3919.3772892477577
-1197.9315871662686,-3861.1338806000226
-1151.7741110620154,-3805.0971879088675
-1106.9727115272583,-3751.4502992461876
-1068.4852348796064,-3695.8201511252187
-1033.278145759483,-3635.7274478811187
-996.7087138909626,-3571.634827440773
-958.5239310388416,-3516.174180334455
-919.4848864208154,-3457.605551214755
-888.0488974660152,-3391.187471964874
-863.8449067703334,-3330.018121126471
-839.2807541878836,-3270.499607164757
-811.0614183304601,-3208.449572057794
-784.273414171365,-3147.007551846499
-758.5181289342592,-3080.56717213124
-734.7425415730011,-3013.50529908501
-709.0290011438445,-2945.160016729045
-679.5268258385377,-2878.863493342937
-650.4374131579445,-2818.7365994561674
-619.594739932346,-2763.340984102528
-587.8210484799512,-2711.439590879195
-554.0743543181644,-2661.4417883792976
-513.7118227411507,-2610.2074418143725
-470.67794868597156,-2557.069019261616
-430.176537529099,-2505.1648220166
-391.00747269010577,-2447.077760096303
-360.56604167969164,-2391.0276034202234
-337.05508737640486,-2342.2836046904554
-313.4805503847423,-2296.818740722122
-289.15460782064673,-2251.347085416375
-270.3786373217218,-2203.9763970225667
-252.85149515283746,-2153.1806873904197
-235.2444044877992,-2101.7704662369497
-218.08675437739814,-2055.494986032008
-197.04296787227025,-2005.4465823647092
-169.95891966661242,-1956.0155112437715
-139.05176222311954,-1911.5777620877323
-104.01355362908981,-1869.9827565256335
-69.10780717191885,-1828.2979732189426
-34.976971581147446,-1787.2590600615913
2.54592601894678,-1746.0192029072934
43.24078143490859,-1700.5129683722369
82.79079953806055,-1656.6511009209983
126.41354124653526,-1611.5329882774383
168.66191900040516,-1561.1573538222356
204.9430136863763,-1511.7066065890706
238.963684944585,-1463.7801446782435
273.0871327463194,-1417.5086054873998
305.76467551283025,-1371.7439186033434
