x,y
-3671.399,-3256.672
-3623.381832749426,-3196.3675348885536
-3573.122417606878,-3137.905825576554
-3519.245260775775,-3082.2267575274213
-3455.653657587684,-3014.7273914232824
-3397.701149780512,-2952.751264897592
-3347.618118442923,-2889.6912109468735
-3301.848887257248,-2826.313586471842
-3254.4591668950816,-2761.602894990466
-3201.895975484365,-2698.3882261078948
-3144.5536170194346,-2639.5192508472446
-3083.7146349068958,-2577.987145528835
-3021.9985958101825,-2514.1297760117805
-2958.554595413272,-2461.1908651394447
-2889.779173475979,-2417.9578921662173
-2819.852206368936,-2380.5705677182764
-2751.1857998254363,-2343.1711829659966
-2683.3159196574975,-2304.639383295823
-2612.6304873480312,-2266.3643830937526
-2535.0786134939267,-2228.859507773742
-2455.845984931536,-2194.058029408061
-2379.992308198909,-2154.5670991867587
-2311.4604178334525,-2110.351745304105
-2248.2309508398616,-2069.208868881863
-2178.3535046651073,-2023.5692784612108
-2106.37600242548,-1982.3852998186521
-2028.90835238189,-1944.71435066614
-1950.3363351884348,-1902.391695578603
-1871.5310052670486,-1859.3087526611314
-1786.484758453437,-1825.2489054114812
-1705.1511804445324,-1803.1560115744032
-1624.0557964269617,-1786.8680353046852
-1542.3734485029984,-1768.989851575004
-1462.9827624445713,-1749.3326540035011
-1378.4772178560427,-1727.145675063011
-1288.598513136367,-1705.826422515362
-1201.3357432278451,-1683.1742885722595
-1118.8462855014502,-1652.7884801812336
-1040.762753610527,-1618.6932795615844
-964.7302386298437,-1582.987364743702
-890.3631747125245,-1548.5704978661436
-816.938276135122,-1516.3800863024176
-737.0210243788417,-1479.0185621586936
-655.616802203592,-1440.1868465797756
-574.3460766509164,-1406.9878183712751
-496.46580574835195,-1381.7750100115622
-421.7780440954095,-1358.2010311871034
-343.13531501084117,-1331.4358035860853
-268.03584399296716,-1302.6830609989602
-190.3692271879903,-1270.9153594287109
-106.33965213728744,-1238.1145747852074
-28.38848852955676,-1204.7024871644608
45.92544224105965,-1165.76242116113
114.02400151595548,-1125.6765045605068
181.5631226768459,-1083.7165887933922
250.68572927448307,-1040.3382194513829
318.7708018995926,-996.9577872396231
387.8006292890213,-949.8950278671678
459.5077857480556,-896.1809996017007
531.3358018248899,-842.7880182426263
605.3945306187652,-797.4331078759806
677.7272504679821,-758.6571023810891
749.394046151599,-718.6700325941017
820.8943878408838,-673.2301331683364
888.7484535924842,-625.3343658043082
962.7490027684669,-574.8446385386464
1039.416572571722,-523.0550711691963
1110.9575644237639,-468.4972159426482
1174.1278169056982,-412.01281496866676
1230.7201099885303,-355.9232480276072
1287.1816716142187,-300.24528720326185
1345.768095944511,-244.33751015858263
1406.0798540380176,-187.83964620321885
1467.9741503617365,-127.05463909156575
1527.834874931821,-61.68258435614345
1591.8252751079574,1.518423527888948
1658.1025019984086,56.071289169615305
1723.8893042021714,105.56329384184762
1790.7633368935342,155.12404987707006
1855.5623472756495,207.37660398799264
1919.7234258195724,264.148814532468
1994.0657230982254,322.6647562608987
2073.640587519694,378.82162941412815
2147.844044166187,434.4042961263827
2211.525829058136,490.16975329928977
2269.1015807658723,546.7856092642756
2328.912015174237,605.3382733994631
2390.823214744683,664.0231791523572
2457.7777441365038,728.8448360052812
2526.1373524498213,796.4102039804933
2597.0723228247844,857.524472275689
2670.577583996771,906.5768662976452
2743.011607593269,949.3917115075584
2817.61792464092,993.4685668700369
2888.9984757806596,1040.056946456268
2961.256801291684,1091.7168886286804
3043.30890511827,1144.6314444358306
3128.779246683056,1188.149819914028
3209.754059488917,1236.1237270538231
3276.5509563123574,1287.6644716726494
