x,y
229.76988108159992,2908.601343563
274.66964049504725,2960.632225950276
325.0950989377272,3005.202500325894
379.30540123676224,3042.518372223415
437.0662353363667,3075.2745965109016
496.4883966865951,3110.810974640533
557.270535930074,3153.2416291356394
623.975278145611,3192.6818835499353
695.8459982859458,3229.0488039632346
768.5621371979729,3268.0634407068146
839.2686744937256,3313.509779103174
904.8972560284263,3363.3168282379816
962.5089303618918,3416.214505849631
1015.2254163782281,3475.1849561634167
1059.7752439151575,3545.3296731201804
1105.1932754381844,3616.1182491331474
1156.2225080317833,3681.5092910900953
1211.1069817713017,3744.4553810167426
1271.0566836289825,3801.518824384833
1334.7577404595327,3848.198906513983
1400.360102963643,3889.3798231892188
1466.780931379162,3934.450442125202
1530.4905243874966,3980.458041969159
1594.022161448983,4018.8874701745335
1654.0741372218524,4058.362382135054
1716.4635857590456,4099.223150851832
1778.5321109613349,4140.193626827738
1837.062760567851,4192.4754011104615
1888.1497959461424,4255.761648800517
1939.4055915067088,4311.650761538895
1990.0045912040136,4371.066330726355
2036.3785821201488,4436.901427670139
2078.5166372549525,4504.655668512581
2121.724866173639,4573.346195086388
2173.9502795817084,4630.930674674538
2232.371928973692,4682.991885067672
2293.2472550149146,4735.225283560304
2354.2298727249586,4789.907542069655
2418.001299904735,4842.481864647673
2481.6340949933665,4885.060435540465
2545.6488866519194,4928.81532730426
2609.9549953723554,4967.069004464893
2670.8276895138706,5002.878143327554
2725.5178732595014,5034.562273979078
2780.4606570125598,5074.725037587388
2837.181588076779,5121.934481601867
2893.2607157359107,5170.192222404281
2945.515768087127,5223.689899219173
2993.5172227140915,5272.739956295147
3042.510231437499,5326.55103516304
3091.7013735107603,5382.478363757886
3143.014663699105,5435.885042503261
3199.3215183303823,5485.690411747165
3260.4862460166437,5532.044352253596
3323.686109967439,5576.102274299119
3386.442695053282,5617.52943217022
3447.676418726761,5660.240736428889
3508.927804548178,5702.431824913862
3569.5345861303476,5744.06526633386
3629.670394108449,5789.175421479982
3684.803274177982,5840.16225089839
3734.6241987036096,5894.658462883381
3779.556520619833,5949.127351475738
3820.5322485696233,6007.318472420675
3856.0046057509417,6067.5498663388
3885.914938064297,6130.605029433342
3910.6340066052026,6195.586565043215
3933.946639667231,6267.399369962684
3957.6506575988337,6338.799281834454
3983.172992963315,6407.644649307759
4011.735628071814,6474.1927308994855
4044.448474061196,6537.6443078184875
4078.4401767425993,6601.824184253619
4109.9045235548865,6664.402985068205
4141.569854127479,6728.871628168421
4175.714666414464,6791.360226937432
4209.938070375125,6854.1321366416405
4243.382353661305,6920.267283844825
4270.459682276165,6986.747773948269
4290.101190978933,7053.877069117306
4303.971060923176,7119.973695567191
4313.708250158341,7188.298545752911
4318.034027278951,7255.894782575667
4317.06762172738,7323.028872568082
4313.020600707499,7388.815281292485
4305.473103542645,7456.300607479621
4297.26883197836,7523.004208751013
4294.099073835538,7588.286695377312
4298.249036411491,7650.488012689161
4305.139255969543,7710.054760951783
4309.734628007236,7767.975563532837
4312.748564745496,7826.731113033955
4323.973283998724,7885.935577653558
4333.089896345332,7944.655594030757
4340.6043885663585,8007.511579913801
4340.0290841586375,8064.727980594097
4337.614838623369,8117.454816321128
4330.171087126668,8168.6555800860315
4310.863973722245,8222.944414909625
4292.203165215235,8278.697347543952
