x,y
1447.7064180149014,3764.072401107201
1485.3370718379613,3794.8530106683925
1523.5713826891374,3825.718702312701
1566.5321582355893,3855.079535392827
1612.2386820210984,3882.7907162258057
1658.8214198712146,3908.4838621976614
1706.8365718717084,3932.7933536354553
1757.2365445213836,3957.2854176739825
1809.9539870387578,3981.721499930241
1863.7293386475794,4006.6731290073308
1917.8787914729749,4031.6412827268
1973.8762931661875,4057.035083030622
2029.4864662847474,4082.6925782808316
2081.0161223126574,4107.447194649979
2131.816070565568,4136.044813625936
2180.4731493430054,4171.764198235926
2226.13493790844,4215.020402143787
2269.9512310624445,4263.728729189463
2313.4499794894305,4315.880983996641
2357.7180161991832,4371.534083161691
2402.304100659587,4427.986114446719
2445.5042677157344,4482.742097498334
2486.658113619407,4534.304866243754
2526.450940456158,4584.111270859253
2566.6462712583034,4631.190916259242
2608.5471360192705,4672.778987780905
2655.500159361992,4715.722351794559
2704.370114304655,4757.456513300133
2753.691228869983,4796.6481322355085
2803.374790357136,4834.136883670249
2854.0673959188225,4870.7814546258605
2906.5620148208186,4907.3012819394635
2961.182160419366,4945.698257175598
3015.6833820585375,4984.268545132876
3070.1634417699606,5023.178763744259
3120.0144160425816,5058.357830051527
3166.041736200892,5093.847164038257
3207.106957338843,5132.863330506085
3243.866538219198,5175.589391355568
3277.1485651485386,5220.2350562725505
3310.2514486983105,5266.667457475398
3345.0222166592303,5316.906631737216
3379.3897707255915,5368.272024319296
3413.6651285675766,5420.88780033277
3445.085817937939,5471.3255625501815
3476.0184505862667,5521.901224712277
3506.639878408195,5571.243824557201
3538.442574186199,5619.20955122511
3573.9840888681406,5666.378095795582
3612.4074676669957,5711.091199140885
3650.764486594114,5755.176216700873
3688.0468953638797,5797.329113404052
3724.215637477401,5838.104378610426
3761.1629965554093,5882.604112657834
3799.541841105285,5929.634713075487
3837.447567166571,5976.4508053272275
3875.4787002437515,6024.959127591383
3914.9816455558803,6075.644120799058
3950.352214878482,6121.86406585759
3979.9159233573914,6166.7628780312425
4005.9995442771337,6216.713648880684
4029.948442569951,6271.282113324424
4050.373069980259,6325.537551545648
4068.388453207043,6381.592014761815
4083.608121796501,6438.140097420291
4098.222417303157,6496.40702553458
4111.23467843779,6555.353164272131
4122.635020640833,6611.032057614355
4132.473130436927,6666.4606569147
4141.051375635999,6721.0063292562645
4150.679409660298,6774.153701848541
4164.090576731315,6830.418454704952
4179.549625107117,6888.030843599912
4195.3196712817235,6944.171501376791
4211.617230012976,7000.800605564128
4228.039130015606,7057.6802687087875
4244.625596490365,7115.915479997921
4261.389523546456,7175.163554371695
4278.572253832073,7235.417062306717
4296.559221472936,7299.532200586344
4313.625456066288,7363.055864252877
4326.3205801424965,7420.5246426706735
4335.327508194059,7479.2159839056085
4340.155980692109,7540.325929164144
4340.5724304827945,7601.43014322239
4337.860299647986,7662.926397107566
4332.31104525182,7724.309895361216
4325.235589885215,7787.805739647431
4318.351042246139,7854.449077635652
4310.495746757877,7918.987627231259
4303.159558607499,7981.23654703
4295.46219913499,8040.914079381162
4289.759717557077,8099.599758290752
4288.02623077914,8158.72066565014
4289.047868878114,8216.260637094032
4293.255507776026,8273.560192022742
4299.12436560161,8328.954539790291
4305.701652955635,8383.422711483718
4312.828608882533,8440.254118772698
4319.7639596426125,8497.334583654936
