x,y
-4487.443,-4355.1309999999985
-4449.353778598444,-4307.828088778882
-4417.256822859799,-4264.064609579919
-4378.572900719761,-4216.142651636358
-4331.324012956336,-4165.552848367917
-4277.643513875903,-4105.163823044615
-4229.064639702508,-4050.6903365861604
-4175.300555757276,-3986.257618715178
-4129.335362517004,-3910.4096629132405
-4097.627770477963,-3841.0306773375746
-4067.788862940445,-3773.8800090354875
-4041.429510939281,-3707.198679443441
-4012.972413799938,-3633.891192301672
-3989.5356239994085,-3556.6521582171217
-3950.7928097684403,-3474.2491335607024
-3900.196698067998,-3389.382631392037
-3849.703751892931,-3309.8504657966987
-3804.2511886749066,-3235.8749219438005
-3750.109033229517,-3150.5295045142643
-3703.3529990995203,-3075.076995238657
-3652.387936936579,-2987.7319613493
-3614.737775753304,-2903.719556722958
-3583.5486941839554,-2823.0600311886456
-3548.191513096435,-2739.993133687257
-3515.0143848086323,-2652.8380753502247
-3485.243663558551,-2563.9268077330853
-3443.911230440376,-2474.8023870139477
-3393.909921549353,-2388.4227955873707
-3351.339229615455,-2323.5840539601336
-3308.1421613956322,-2283.5700599059323
-3239.048395003202,-2245.9228778426805
-3147.510279568361,-2197.9521999815697
-3075.153565260347,-2118.8399565396435
-3032.7050897973604,-2040.8724597129967
-3007.1790800638373,-1965.7880511358385
-2983.385860004716,-1887.7122845754334
-2964.439708568933,-1805.3229911695068
-2952.779890393037,-1709.080187408516
-2935.092216829496,-1599.911542573491
-2906.11714989669,-1481.8815888393444
-2861.357248365804,-1372.724361017343
-2806.1099241667484,-1280.5754346064393
-2746.775545442206,-1204.102189005644
-2688.107639686895,-1128.568391826781
-2629.5463981165594,-1047.708485147317
-2579.2098880142503,-953.2988751575801
-2537.465445966508,-857.8568265043428
-2492.711965707828,-763.8265674717164
-2448.105897388386,-671.1393633467306
-2397.8816871518966,-569.3086722050357
-2345.403172598354,-466.0842034670683
-2282.5047252189015,-371.44417436227786
-2218.415447648519,-293.5117190983182
-2156.2130779392637,-218.4456752015279
-2091.286963313418,-141.34692954747453
-2018.0659731704257,-60.97621858492721
-1944.1248850905035,29.740508656870944
-1883.5027747979743,120.55035907941598
-1822.3030075774009,207.6752000198572
-1763.3064157257795,292.628236970421
-1698.5978309485406,384.3523628674689
-1628.7403154659282,479.4485484669502
-1544.8488769718322,569.5175060443573
-1453.899898700188,644.6089294208732
-1369.5962926551724,711.65924405268
-1287.6046576528329,779.6857384417962
-1198.5177921190143,852.5163895608098
-1104.150658537038,923.8192500597372
-1023.4107603096114,1008.3838626978851
-951.1919313182943,1091.2539569481821
-874.8437605345123,1167.0820713919286
-794.1552469549842,1239.5040753734816
-718.6615001388584,1312.0763636136576
-627.017958520152,1391.307835691763
-523.062483895179,1461.2813102591726
-423.59973666609875,1522.3656220504574
-326.15579954382844,1587.244589257159
-226.02865195290747,1652.9947268364078
-120.33110627999096,1719.1049209990067
-28.916812092633247,1800.2375774392779
57.56698595559444,1881.6924097880767
141.62308850560066,1958.117846350597
224.00982290242405,2036.0501365976008
304.37526639530563,2122.261598980753
402.03809327727964,2208.4593987534
506.97077280177757,2276.329123694068
600.6113547369756,2337.3842619410007
692.8338946875094,2404.8934875873438
783.2312302541998,2463.018222895261
885.4937278248423,2532.064215527829
970.6128901871209,2617.2206725231035
1049.6166435786815,2703.291411490769
1126.7548585046584,2789.1419956324207
1204.8718676731996,2886.926134741473
1288.4634177993532,2994.4904354854284
1395.5975748410226,3095.2755140620243
1509.375435012817,3179.3579635444494
1611.9908154208024,3265.48066500432
1702.0412690941773,3352.0039286972174
1776.0688154140894,3430.002835644493
