x,y
4380.281347166801,3129.440529778801
4432.648566314434,3170.89959227934
4480.015637593659,3203.4507852978018
4531.449374389586,3244.1400939425657
4584.954567105095,3288.0895215541973
4638.485346226073,3337.364669580303
4690.442964006363,3388.1736797643584
4733.1257629614,3439.9887190067952
4770.816978625843,3506.91943540475
4806.669351834474,3576.745003207395
4836.203915703392,3645.385901364646
4858.346538166873,3716.491094508193
4874.872159326645,3784.9050105657066
4886.855768931197,3853.0268678601124
4905.156644695732,3921.8978204718187
4932.316181125047,3993.5633776220657
4969.615848363978,4073.640048755872
5004.503108670717,4140.176789235886
5042.588286127811,4220.10860543653
5060.94671261068,4293.24694384935
5072.957370601645,4364.264339032776
5085.233986816364,4438.701227239463
5098.582915796017,4509.303213316771
5108.208271147928,4572.188095115521
5112.775687015893,4637.403787454989
5113.033142621961,4713.490522425929
5111.021575990443,4789.420584869127
5105.8433364934035,4856.637575118993
5096.754583079894,4923.669308543033
5087.204779498863,4992.466597198041
5080.990017310389,5060.500221337374
5081.296773732092,5127.979873333499
5108.552575566755,5242.055666844115
5112.277046175747,5308.287947652779
5118.618941720944,5376.7230409385975
5128.373769472449,5445.253185082131
5141.937875133841,5512.644361390586
5157.752690769758,5580.42734322994
5173.066094882098,5648.1475686906415
5184.685987050126,5710.862150011283
5190.5471079746985,5776.070888513888
5191.902149120139,5843.185850119763
5191.99318423254,5907.963033579005
5192.052439579457,5973.28713145687
5188.782493920179,6037.937648131467
5184.322829582168,6102.451649757842
5179.067979345096,6166.533273279604
5175.693726777278,6227.587905529014
5175.30197711776,6285.831450667993
5179.116419479068,6346.689683944734
5184.776843575555,6406.95896048354
5193.722268324916,6467.4272893117995
5205.762996797266,6530.534365660662
5219.7723723663275,6593.279943843549
5232.689355670659,6656.526028874146
5243.610418560521,6718.984320918605
5250.839693918168,6775.57907968174
5252.724276765487,6832.486277209347
5248.422346559386,6888.987129113315
5243.209288153957,6944.522386662054
5232.441276592355,6992.2882158351
5217.899296298637,7039.7035324026265
5199.6099221987715,7082.930210975262
5180.142304188751,7126.366277575652
5160.661897340801,7169.025212264691
5143.253867514539,7209.730895463816
5127.131674283551,7255.0374886119125
5112.377976387033,7301.255247556916
5099.768146440493,7347.333575488112
5086.786136231961,7392.592104444348
5078.264774855273,7438.489754155088
5073.236171524585,7482.169853772154
5071.407179417668,7530.256141554602
5069.496421508734,7571.369700516088
5063.644368287209,7607.175589359339
5053.317143274906,7644.613200439474
5039.599730458955,7676.533969577527
5027.5599928606025,7703.376267412439
5011.4679912915635,7725.126154342188
4994.300849941639,7745.139636087511
4976.042547921023,7758.899650945557
4956.6165688698175,7775.323845117514
4935.2954016221565,7788.874333816812
4915.953178124125,7808.709877561791
4896.8222117453415,7834.1451471513155
4876.106524344725,7860.908093575262
4855.29598423223,7893.378297277637
4834.609225980484,7933.96107733465
4815.095459815245,7983.536934714155
4795.386748398051,8034.690057851802
4777.51078696638,8088.102167782064
4759.6312207813735,8141.891602820966
4740.825757840218,8194.21804518022
4719.364695252828,8240.147354123468
4696.150283524695,8283.095400862332
4677.7552541585255,8319.604037827356
4666.7902714571355,8345.545396609301
4656.65029165707,8366.077572287944
4644.195944738917,8386.723105458717
4644.039704672617,8437.607251892803
