x,y
-4487.4,-3549.686
-4435.909974009916,-3475.3456852594536
-4382.326299640198,-3391.0403822893304
-4323.109910535495,-3289.5501342622374
-4270.545957691552,-3183.356634281838
-4204.725087929635,-3081.6135278990764
-4150.5511198705035,-2979.943296499262
-4100.2718645613095,-2883.794745875974
-4067.291395225673,-2779.856718087496
-4025.0869863288362,-2666.221039941514
-3985.59312587238,-2554.573283165351
-3944.4443914144485,-2449.3055136293674
-3923.3208933042815,-2361.19021297319
-3873.875459044773,-2268.278079890993
-3830.917969280061,-2179.8343365268374
-3768.384990966692,-2084.720875391177
-3698.961811552172,-1986.39588339303
-3625.715407998164,-1885.3533351266408
-3554.655916936481,-1795.8894698936567
-3487.8167093011634,-1698.3747093795348
-3445.426857565797,-1596.137267557007
-3389.420969803614,-1481.9267355524971
-3342.7874246685114,-1367.1769835238022
-3287.7492906042007,-1258.8920138926196
-3236.674462328213,-1161.714593879151
-3172.512647962816,-1073.9086669907772
-3100.0320791497306,-1000.3704518481939
-3024.420923361819,-924.4396305509432
-2944.460420099387,-840.5785891444607
-2861.3563194814537,-753.9385595850155
-2771.0615910314655,-663.6391420502567
-2691.3252976775543,-581.309611058647
-2619.8219198021197,-498.9482945052099
-2554.323904370718,-412.06075125686516
-2485.9115355018857,-314.1845967155229
-2409.032141885895,-209.53840935717352
-2322.7326592754366,-106.86669033414418
-2251.359632499201,-18.385344820644153
-2180.6011124316565,65.0587208621569
-2105.9510418780897,140.19524752703327
-2026.2648658508988,214.64766312600756
-1937.080329839825,290.56797014300474
-1836.9550491569457,364.91831946789995
-1726.586564596794,428.63828713710933
-1635.9508008115777,495.29265925867475
-1567.5968952905766,574.0421926487971
-1501.989589926026,666.1578950173209
-1431.0330268857786,768.3939458135849
-1354.1909761264137,867.0368506658206
-1279.9173458144896,954.7758947299254
-1208.1333831221273,1032.5542141690012
-1124.0848273248578,1106.7126131045134
-1042.1776881619521,1172.331391049726
-954.631545051406,1236.6499239656218
-864.2657554042667,1298.794096767619
-767.6628154322661,1360.515914710552
-673.4030709698146,1420.076774175026
-584.3519140657125,1477.584834177101
-502.84262808368373,1536.9400805796934
-423.313363897219,1605.0001944705866
-339.6968955528541,1684.6694277689191
-248.8020721163123,1768.760053251064
-159.42571665153756,1853.0284246171207
-81.098477663776,1923.5107916544084
6.629986369486684,1987.9922410152958
89.17817890322034,2039.605046518222
178.12536203897923,2090.497586246109
275.90228535101323,2146.140720393802
376.2730149455605,2204.8843140691924
478.61551995410764,2262.213783396741
570.958441188631,2322.7894339454006
659.7474857561544,2392.060779200485
747.2400145255186,2468.2370180091452
837.4462211462962,2552.5779180594586
930.5140104891923,2640.4605633363853
1018.3502754181386,2731.2636903845414
1097.88448973435,2806.747106451569
1180.2409987476499,2869.54171596641
1265.620131291329,2930.743986333658
1359.923401540312,2998.9024459566613
1454.5164238168024,3066.9444640854244
1549.4949368552623,3134.0499964147057
1639.489524578709,3194.241222534962
1731.8508509005937,3261.7316674037584
1817.5909709036864,3336.8483652827945
1909.363248553259,3417.069844339254
2002.087969634837,3500.672530910836
2097.192102938919,3583.272853383797
2183.162140980901,3658.0498866171847
2276.5426244901464,3715.2284530516586
2373.7147117198133,3765.2825643131155
2473.659708684683,3811.353589429261
2581.2169297408464,3859.02537678905
2691.981108826111,3906.6596810293568
2799.8720271794273,3954.538139788049
2903.7780476338326,3999.899963296319
3008.0946527246247,4050.64604826312
3109.0377306121695,4101.339305738058
3216.226933865902,4157.257247803569
3331.4875142801548,4215.324258119611
