x,y
5923.916,3874.621
5818.187908430601,3820.068713671502
5718.271631150547,3759.807655873084
5619.261115247611,3696.829712761293
5520.464765306671,3630.5915167846006
5418.739872088342,3576.33976567049
5315.0322588244235,3529.674475497766
5210.311496274881,3482.5015763980864
5100.559593029432,3438.7364817219095
4983.870666758066,3396.1659305935136
4884.671648459183,3337.104475187011
4799.011939371511,3263.200203805282
4719.44938533157,3179.720861993838
4646.789836059972,3087.8468624431366
4577.882894653238,2988.3136691177256
4501.2682897269915,2889.501335421925
4419.0079540661545,2809.1858089961956
4329.139214178477,2736.2106609005923
4241.36810401032,2668.2343906826836
4144.206532045408,2596.489894815209
4052.543131400723,2525.5857928804107
3965.4119398588914,2442.5696122558033
3894.167283515565,2352.271225434294
3830.4037632665436,2258.0790520953747
3774.33729443708,2158.9646817459666
3716.170488644423,2052.001424622615
3658.6027278761417,1951.1763389103141
3598.2989664771476,1867.6168094526697
3531.1499763247393,1787.281682385589
3461.3244031497084,1704.2126841744932
3386.3161189792254,1615.3160300016584
3303.7646994884567,1523.8209311723626
3227.670350545261,1427.6032200343325
3161.905457657371,1320.3013963284204
3107.5688950770323,1208.952505649679
3060.8042087884573,1091.373858242166
3012.8803259811352,976.6204740354409
2956.4561124024444,869.5176948509936
2885.4854994032544,783.3374261384228
2806.2425650311197,707.9020501274455
2722.11623866236,631.7106281378767
2631.4890276838237,556.2970763574128
2541.9121231865392,480.6663565248441
2465.9831612307466,406.8077424806454
2402.7442990120894,330.01468575701233
2338.853428455617,251.32669659331359
2273.2370825187845,169.60566142279214
2214.8368920073076,83.65647777094891
2156.033291346065,-4.81689091550228
2092.2347357957965,-88.02921936173757
2023.2711241367665,-170.00955442919832
1950.9993372716908,-250.85665449091468
1872.8053351330875,-327.47389091335003
1794.0496518400867,-398.2735258427882
1722.1572740907493,-475.8213274971965
1672.533007816949,-560.1572164866681
1639.2433763205856,-648.2992266590319
1616.0384604410924,-738.8198581809537
1607.693955875361,-831.2024288665542
1609.3125615979652,-928.8765518983447
1605.3286883427265,-1022.8452303616323
1586.989887758404,-1099.8853445148934
1561.6691698531504,-1165.3871142009846
1529.28028631942,-1229.5590088095585
1482.4743087421746,-1285.895649831934
1426.0950842495674,-1332.2032491876153
1368.5112028027847,-1389.536432913835
1316.7047152963587,-1451.7690523829092
1276.9708998890972,-1519.8221999104692
1248.0007986167602,-1590.4614465421116
1225.6379027233984,-1657.7004647442727
1213.7689657729595,-1719.985557904763
1215.5960671027467,-1781.7039575467975
1217.0444676674183,-1840.1799730154398
1206.7424698668053,-1886.7121325717521
1188.0665134386954,-1928.9440874906888
1162.2836881165258,-1965.0594478864386
1129.695136079652,-2004.9912675561284
1085.4354330881877,-2038.6469011961167
1034.52983226843,-2070.2807850007075
984.5696284231723,-2103.128846974574
944.2068930036514,-2130.0085685749154
912.0741791213892,-2153.3401265981397
890.2863924944871,-2167.313734638003
881.911867362363,-2172.440420428933
884.6157065472261,-2177.560417646681
888.1241172816952,-2178.3047784897353
890.6568177985108,-2179.764290863186
893.559527947013,-2178.8216466650183
899.2740785299598,-2159.1181942394956
903.2932601512279,-2147.9493167333007
905.1371212514534,-2141.834595602036
904.4713013282396,-2137.013512933892
893.9899112712997,-2142.45033816176
862.7220300580453,-2151.365559139703
810.5894401853682,-2156.004717590401
738.4453955933357,-2171.8359992961423
664.5111886836909,-2194.3843356242037
603.9063341036879,-2217.917781147194
555.9996017929777,-2226.7171736264777
