x,y
4924.578,3577.778
4833.9898550026655,3511.3729525551944
4739.940464179621,3448.2247978547807
4641.888984231158,3385.4690094042817
4559.15606866716,3320.8000927178837
4479.099391195419,3249.0605348884956
4396.3532014062175,3173.3191556799543
4318.25097049197,3092.8857802026478
4244.078756052347,3012.1520373203925
4167.3562972344225,2938.859967503293
4080.8883544939827,2885.496891834799
3981.690572004441,2849.863520422607
3888.0649280306707,2800.846057567927
3814.483526606136,2720.912012603092
3735.723543017422,2638.775601183385
3655.7863825572795,2564.3883118824233
3581.316761764326,2492.3122642157555
3501.944177376121,2410.205773859326
3423.655600057192,2322.4348747874574
3349.605031024331,2233.454681130264
3283.959839537999,2153.8361924061037
3211.526823391671,2077.6237099675513
3132.2601426081583,2011.0095437815319
3054.945621407442,1952.8943299433554
2975.8627108362994,1894.220860232937
2893.029748033318,1833.8898288866199
2810.485066066482,1771.051224657376
2736.1296866510606,1716.396969562508
2674.78461641283,1658.9447185817871
2617.912253329581,1592.9139722519847
2563.9478022833473,1525.6111738794864
2511.731473510965,1456.7190344255148
2458.4666563601386,1388.9877190375369
2403.257656206355,1322.1707598806497
2349.492820506233,1260.8169714725955
2293.148811721956,1195.9750909283646
2238.261732782276,1128.5983064220948
2179.856319996464,1056.936732125633
2115.861137711246,979.6303392625225
2044.3789169817198,892.8318907354134
1981.4396304806526,816.8890854260893
1931.4953019325449,742.8203771299284
1889.6575672297636,651.9093027918889
1849.6120376788804,552.692043860452
1811.5068867125765,451.6876941581211
1769.7026062411167,361.0239501865684
1728.0926107504831,280.3088482191744
1679.357155666236,213.27198296051378
1628.7106988981886,145.40438636178945
1574.809377648406,75.4548969099118
1515.3530430936999,1.057805018603701
1455.3515780511918,-81.56557382080995
1392.2930033241746,-173.39027786474767
1339.8262628636207,-254.02688161255384
1286.244231257539,-342.7311700885956
1227.7423143786043,-432.05468802576644
1175.015022230406,-521.2774746593992
1127.7505530677272,-612.5720628318734
1080.4742877019773,-701.3331985565559
1027.9230533389136,-771.3928942859354
972.3788200634079,-835.2177553511104
914.6757746841917,-899.1853398098477
847.9603059698975,-963.3304424018379
776.0309807017012,-1022.9406949556462
704.2884898520774,-1079.8833533395027
640.5796540920367,-1137.7223373216018
584.2946618843473,-1206.351376622644
528.9876094105399,-1282.8345456313887
478.160861870117,-1360.930567329426
432.19765955312386,-1442.41163017825
385.84994617449064,-1526.8393287918827
332.5726546776801,-1597.3939667455604
266.2196371514908,-1664.490559780904
196.62785698754786,-1722.2606859663874
128.61700757887922,-1776.7707998246067
59.537658584626854,-1832.5314915268527
-12.891584868050625,-1889.8848497114611
-78.80919150276601,-1941.6886375891347
-138.71934396498463,-2003.9593766642943
-198.9951933589325,-2081.77794878395
-251.61162317999418,-2157.672619094766
-300.112504742867,-2233.8358613162836
-351.55599083907765,-2315.458947532213
-394.1878962325765,-2387.779769958076
-434.3473669694254,-2445.8164067434122
-477.109058107781,-2496.8538867102757
-517.9802970987204,-2542.95731582461
-566.0951957157309,-2592.2963208512056
-619.9200928500682,-2650.264090785257
-674.321066511638,-2715.4967429634607
-714.504084863481,-2777.0257960891227
-748.4873895336783,-2849.2498046204305
-772.7726925600099,-2925.55188612701
-781.6159287363146,-2995.6961023257813
-787.498931502696,-3063.295105213444
-793.605275608972,-3128.7454492214615
-803.9443794590718,-3190.0443664367517
-816.9046393801405,-3253.7844298282007
-838.3670405570533,-3315.059740201125
-869.1111526732379,-3372.08485951237
