x,y
166.64966979199974,-612.3282626132002
160.2627372172152,-620.160394979703
162.66286338452244,-621.8313360468171
175.02014141584326,-618.0310121708634
197.5746378825356,-610.0561140543957
226.8388937860528,-599.7044108367894
260.04765501426425,-586.6881324377432
294.25043952756005,-568.7386752096713
330.113063624667,-547.7599929052208
364.27545375545475,-528.5629358489404
403.49129342152895,-511.95314377957226
449.03969813952574,-501.9110416335917
498.28484828602654,-498.2507042971246
553.8683757839859,-498.5727571233974
613.9978383147497,-499.66690104421764
682.5017468973167,-499.7221598440452
752.4497188076842,-495.5354085296406
818.8004292438316,-483.37747831988537
883.644406389004,-461.1879300881837
942.2194117717938,-430.04773208765334
994.4638236609941,-392.7580569439634
1042.675311653878,-347.5839376140501
1087.5796931132347,-296.0459656578373
1132.2275583304431,-240.2551980769684
1180.200922041269,-183.58768395334292
1234.254549414883,-131.45678757288175
1290.467483252007,-84.93088218343273
1350.3010726044631,-39.31531445728158
1414.1850787075223,7.795944059110239
1480.4008182347154,55.8941752364924
1550.9751935690877,109.43572781278164
1617.0507381326227,165.8930653971382
1678.296106010178,226.19895859662049
1735.2140448568805,286.39281469566896
1792.2727787090166,347.4656190981866
1850.3681912277739,411.18401958862404
1909.1856909464684,480.626299792568
1969.3887548744572,555.1321821123139
2033.6243088229126,624.7153087959646
2106.73817528113,687.4949384439639
2189.2234231119087,746.7199895130108
2276.715260941611,803.3976079948268
2365.957645771527,858.6909369316916
2457.045996389284,918.4865958253803
2541.0799708167688,979.5049469153695
2617.481553869447,1039.5099444628931
2686.239342365233,1098.4502415513955
2753.2412699108017,1158.0754318073668
2822.613657265802,1219.5477569965826
2893.4024764607934,1283.328304979938
2965.7962963692653,1350.8813748528337
3044.0718833259234,1406.8010069372601
3121.2790991689676,1453.5714584167656
3200.7898488993665,1500.3374227618256
3285.263486220994,1548.508193888766
3374.955890675043,1595.543479013844
3467.8995698494664,1642.5817315087374
3554.810604094436,1694.4663835550648
3636.779915693909,1747.2300147567685
3712.390303055839,1799.707452642038
3785.8805172759894,1854.5997669501755
3857.0701780110803,1910.961950819766
3926.3751899185168,1967.693198870942
3997.146790857453,2025.9726722227738
4076.779683468938,2079.7671965628815
4158.776269291085,2130.154981981408
4240.543993198655,2178.46684033552
4319.341483790398,2223.5639255855376
4391.728578705623,2264.629520689584
4457.770637714074,2305.5960267173796
4515.095265346571,2349.6339622632017
4578.4435886468245,2401.336977981683
4645.888613374908,2456.134717755038
4716.050356028292,2511.687022169335
4786.806262890107,2565.232200414734
4857.843358814085,2615.1093923869084
4931.680195672346,2668.128036983762
4994.513469076693,2713.591450593052
5098.706499699539,2766.8932597592284
5183.571063509999,2806.621024291796
5266.956821138338,2838.847639634242
5344.436477799947,2854.7914571802653
5428.809320190066,2872.237731515633
5515.162168548204,2895.955673941099
5601.329301441728,2925.8465414133643
5682.192107607293,2962.4358310144476
5759.845560084881,3004.9863752832325
5830.947420533242,3051.3128251206654
5897.389219676205,3098.356877446179
5963.7711757927655,3142.5980459158645
6035.671099520143,3181.4664772674623
6109.1650513954955,3218.871494785227
6180.880890277952,3255.533618081523
6249.791401659404,3292.6564605282683
6322.355398964982,3329.023453943989
6398.128918217861,3370.307667857555
6470.127489146174,3419.3780833756623
6542.151343378923,3473.1289518481176
6614.947557520976,3529.9313665000636
6685.868063926564,3587.2062571908705
