x,y
-3922.913,-2711.988
-3856.53895140415,-2643.5950515414215
-3768.3917883746926,-2565.7462455018535
-3693.559773491129,-2506.3568121410754
-3621.126644857482,-2460.742747678839
-3529.4336459222477,-2416.08746530184
-3450.3949692250258,-2360.1972710789137
-3374.264820937135,-2294.8141975329663
-3299.7074915701596,-2225.5187388134946
-3226.878941191066,-2152.470683464775
-3157.1242108599145,-2080.617140775529
-3086.822019302477,-2015.4137073668678
-3012.1190449825403,-1963.6238475030846
-2932.517372933024,-1917.0160690497726
-2850.3967934842776,-1876.2631813015187
-2757.4510674122325,-1846.7727547505565
-2657.5307912175876,-1824.4219001897357
-2566.3570267824475,-1802.87432951072
-2480.72422200435,-1764.9268704432232
-2396.875702061004,-1721.9487756069316
-2316.061457941874,-1673.0083026965976
-2235.9837125414792,-1615.6009777204156
-2156.771205094802,-1560.5964367675126
-2076.5528067777905,-1516.6057884087786
-1994.0585244782424,-1480.9927512244594
-1911.015734612488,-1453.3689245395185
-1823.0640050846084,-1432.6352829064333
-1725.884799724632,-1419.5867549644545
-1625.153316690953,-1411.5774971067715
-1530.2399985449904,-1394.2930764336222
-1436.2993246585145,-1362.6640694675016
-1343.011341211277,-1323.0717655521091
-1252.503981802435,-1275.2822051971475
-1165.7352814185824,-1225.2846974771687
-1079.4298837378367,-1181.0487740956776
-994.0831901098459,-1146.137449256818
-909.2975679088264,-1115.0636388216165
-821.920544589388,-1089.1997231348782
-727.5186668838921,-1073.0916688469806
-631.4228287802812,-1067.1513473583514
-537.667293887035,-1059.1432367685636
-450.5076454569951,-1038.803397053772
-361.56642038931636,-1010.6782143271237
-273.87182296909316,-974.8036708007701
-188.53140990289307,-930.344329251881
-106.77361053819737,-882.4905250779259
-24.74133923502893,-839.898577782918
57.73777689365,-805.4934639382523
140.92463208554761,-772.6276432181813
230.14067164431353,-746.1298562621696
326.7134056404502,-728.6825817303582
423.35739595663813,-712.8529373701678
511.7788775799026,-685.4712698289964
594.8750763469264,-645.3109366100894
675.1704574110654,-595.919507569152
746.7485928425779,-535.8338473303145
808.1182413256881,-465.8582785863804
862.5035320485816,-397.4467650572684
918.2743485968379,-338.1081763382269
979.0515373389766,-282.3783230513951
1042.788574619679,-227.64192779407014
1113.5117487944494,-174.2127837836138
1193.0269937608366,-124.07569719399054
1277.292953115605,-76.86868832081531
1357.3849423981374,-24.26739168579528
1425.137590452627,40.036850087921074
1485.7910601889832,111.78942470860754
1539.5626321750997,189.86858402923377
1584.546335601472,276.84986260514455
1625.8048764346104,363.6183039641819
1670.8430254401826,444.44726148867403
1721.946924344468,522.5550294364773
1777.1513376716064,596.7688309682363
1841.286735332257,664.8560817216022
1912.8351171379547,727.8644482813592
1984.6749681133144,790.2765903540308
2041.1162477810042,861.6071785977593
2086.838541504419,942.0719937311737
2120.691072023384,1027.9361516729562
2140.167882811808,1119.135172851616
2149.1924483848043,1211.4502233114958
2161.0808104717835,1300.2034069993858
2179.2644896671236,1384.0265682267684
2200.802354484675,1470.3902701453317
2227.780701909285,1559.3994303597367
2266.7882608535538,1651.1794039360777
2316.30579808347,1742.7250883705856
2358.4525362203403,1841.31628528045
2381.682483606534,1945.3600205282182
2399.4149139854003,2050.689937093071
2406.1390434955,2155.890106295157
2402.5184085369856,2263.8411127766067
2393.0981594666796,2362.438313975777
2393.9988660635577,2454.262463820366
2406.3190499070224,2543.857125069831
2423.0503281173164,2630.4647490286025
2446.6492530296528,2714.6659150695864
2485.778966331035,2795.8850456705813
2535.7246399336123,2872.3402381383225
2577.493644104234,2950.2437277606878
