x,y
-247.12474886840084,-3581.2348541100014
-268.24538351113665,-3614.188886628791
-286.85186743921497,-3647.8140296969623
-304.6770918420145,-3682.4405437017685
-322.50980813645083,-3717.3607802265237
-339.027936840447,-3749.9914777333934
-354.57649689190816,-3778.465901593553
-376.09857367464036,-3807.4266043928696
-397.1665935605899,-3833.2301455056436
-413.77641917560373,-3857.408842253687
-434.6446480643201,-3883.6760412751514
-455.84337716279,-3908.25635708452
-477.24630085228404,-3932.3809408240495
-499.4184306795065,-3956.9222139155627
-523.0510746108143,-3982.315506209702
-548.6165307781291,-4008.108738830634
-575.6318911021818,-4032.801496689644
-603.6552496614976,-4056.010280862365
-632.694441182732,-4077.443278787585
-663.0054484789301,-4098.252406764897
-695.2743961064164,-4118.923598681134
-726.4337702641114,-4136.248482208926
-754.4588115334806,-4150.0911197845635
-779.6648970588104,-4164.90429298014
-803.4051327230518,-4183.6878439778975
-827.0153367737373,-4207.3616723448295
-849.9352028003876,-4234.38989761259
-872.0477843933984,-4262.562664767137
-893.3983797862385,-4290.119270576926
-915.5541161155058,-4317.234841052875
-937.6942638088094,-4344.654775681359
-959.7169947291143,-4372.485213262771
-981.6410992087004,-4400.608457413679
-1003.8903995690785,-4429.667818260176
-1025.540339648628,-4459.254430900093
-1045.6521671311343,-4490.178085737122
-1063.6163739246974,-4519.555674784899
-1076.4193540362107,-4544.523770078143
-1089.097855689354,-4565.710927087364
-1104.605066787189,-4584.721489880311
-1123.8397243563882,-4602.361173179564
-1146.5318315455318,-4619.488599490612
-1170.6861204550592,-4635.442126044504
-1195.4961272586545,-4650.02392551049
-1220.894483252266,-4664.053628181846
-1247.003556847673,-4677.916334400099
-1274.0222992583563,-4691.63373364799
-1301.6810728798407,-4704.718784263237
-1330.052660755263,-4717.181835331654
-1358.5969000285324,-4728.65588516007
-1386.682613541126,-4739.186757810638
-1414.6554907143552,-4747.941021791739
-1442.24932900678,-4755.239741260648
-1469.778234713258,-4761.740358000038
-1497.453415694386,-4768.509676715101
-1525.7546092261186,-4777.084261071954
-1554.9435300338596,-4788.9503314942585
-1583.7103834284314,-4804.255219467628
-1611.5100731695568,-4822.414118853915
-1639.1283652407105,-4842.568531995016
-1667.6153709635016,-4863.8420943439905
-1697.2589977140428,-4885.436018451574
-1728.1398668852348,-4907.0491516226075
-1760.0882723815646,-4929.037786430714
-1791.8032584033058,-4951.610967860486
-1822.874822692852,-4975.799474331428
-1854.2800341664606,-5001.990644406294
-1885.393653921349,-5029.432671997398
-1916.712399103323,-5057.813033582856
-1949.398843267451,-5086.3232227268445
-1982.5577610347477,-5112.798828071982
-2015.9546979272923,-5136.261407049555
-2052.588477135253,-5157.834711443829
-2093.1230777035585,-5177.911595065496
-2135.6856588872997,-5197.051207480947
-2177.155722331325,-5214.926186694827
-2216.278949719836,-5231.357140904669
-2253.7277898365764,-5246.870202741657
-2288.183887361528,-5259.121682472444
-2324.740640561971,-5273.408511606596
-2361.701522157125,-5287.423394452942
-2398.643911069014,-5300.1169885870295
-2436.6757576269556,-5311.772206566299
-2475.987247109288,-5322.5241019139485
-2516.1435322306365,-5331.9250740764155
-2556.731673381795,-5340.3136000326695
-2600.2953815462597,-5353.021235488405
-2645.676046609867,-5370.54299699029
-2681.258338020208,-5375.6520930404395
-2715.6409254774862,-5382.011751585802
-2750.498504822643,-5392.823759355825
-2784.2506951953924,-5405.294827561896
-2816.3931848268594,-5419.344292356874
-2845.5472677299667,-5433.928498343084
-2872.8647476890806,-5448.403927588811
-2900.3270354598812,-5462.843810954855
-2928.6624277595197,-5478.032077411491
-2957.3103091883236,-5495.182690639886
-2980.665205204921,-5499.992677446596
-3009.4970090916595,-5519.0641002977945
