x,y
1530.7709296299995,-3015.961186392
1526.8359934409339,-3019.8490384819747
1524.2300423019356,-3022.4707359835106
1523.613631971497,-3022.4350979164283
1523.9329046832645,-3019.023945032044
1524.1324608924008,-3014.001092821648
1524.7380143780294,-3010.4095456495243
1523.7174987034787,-3002.3955622440985
1523.4685768790284,-2994.8520037546923
1523.434085105073,-2988.2606328010334
1523.0656164269997,-2980.065325583515
1526.4679222024906,-2969.6811426899335
1533.886668683615,-2954.0545447305253
1548.0479112196688,-2931.792495011732
1568.2199373904107,-2906.041409551176
1590.0131224845911,-2877.8287819364155
1610.4500516685691,-2848.629798810803
1628.516935774725,-2818.0772339798064
1644.8555486932987,-2788.312880474431
1657.351492699094,-2757.3557892990934
1665.2238654781104,-2727.338007267701
1667.7269697487031,-2696.9213259501043
1665.0588995435673,-2665.428577613135
1655.5310076066248,-2633.1021521445227
1640.6631276339779,-2599.532772147344
1620.7611567557817,-2565.891568984667
1594.091371779427,-2532.497153819136
1560.1101122587766,-2502.125691160987
1520.9508585961562,-2473.3803415632697
1476.375020666794,-2441.7392296519506
1428.6187984005214,-2405.901467827121
1381.6861478253961,-2369.690086668277
1333.7272800848768,-2330.0260134490254
1285.2200249788634,-2287.9823000153488
1238.3410888577612,-2243.9590085434984
1193.3813019783036,-2197.3514645341825
1149.6170339920122,-2149.251278318144
1106.1010590694427,-2099.1608783420343
1062.6301038806148,-2050.06570634865
1014.9117564564873,-2000.7562944106162
961.712407381926,-1957.3531218800658
902.4902699984292,-1924.9796433172337
840.5762402731101,-1895.125925140963
778.5760033945776,-1867.2065778505485
714.724917176425,-1839.6542275067925
648.5165599248096,-1813.9254500354248
579.8477139435798,-1793.6718970211014
505.5225243483827,-1777.8270832108171
427.95815351838115,-1761.1722597041228
357.5674552460558,-1741.7293583018773
289.1725845291694,-1721.1962077120425
222.90911240428915,-1699.2161486066937
157.69821499027051,-1679.179094128525
91.87535674142539,-1660.1081108232154
22.63124252632464,-1639.220968865187
-50.919316747886874,-1618.4675146686589
-125.02297748312105,-1600.7140373013258
-201.07450914098374,-1588.119991159292
-280.6076950090754,-1581.7613617162335
-360.7461406785135,-1580.8359852762721
-439.29526437660144,-1579.7914981428526
-518.434631098598,-1583.6017891040526
-599.9006467825835,-1591.9794259581256
-683.011026918468,-1603.1340016552854
-765.6974411267453,-1613.0395608258716
-850.8236301705481,-1623.1779961521001
-934.63269933507,-1629.6102605550811
-1011.7928607651893,-1633.5973927247594
-1086.9564040933737,-1637.1296606786511
-1162.0478187867202,-1641.4379891088292
-1239.8023117848202,-1646.6050149601836
-1320.7749911921003,-1652.0026961683534
-1401.4736206922184,-1657.3859263376185
-1484.1044936845317,-1664.263607908571
-1563.4569102644132,-1680.6316652794824
-1640.1385117089126,-1705.1915486993273
-1716.294984766137,-1731.510185147584
-1791.0182368102514,-1763.1904814649008
-1866.9255834182827,-1800.7517913346398
-1942.8318854740146,-1843.0376777626689
-2016.6042773104555,-1887.495137650569
-2088.1642488663438,-1929.6508074209414
-2159.6389335349127,-1962.6615047988291
-2228.4951581718774,-1990.4610225349313
-2297.3994760349556,-2015.732878416248
-2365.842993870628,-2039.3099709287455
-2434.5797246720645,-2062.469024090401
-2507.651361606128,-2088.0904051795205
-2581.7397399183315,-2113.387844329336
-2655.5592046658962,-2138.7933184139774
-2729.5062431867195,-2163.985816564961
-2799.170296437126,-2197.581805718079
-2864.2275335685,-2240.3088646684596
-2926.3434907781616,-2287.600981067168
-2984.3642349574498,-2338.6085002493137
-3039.7015956157065,-2392.8754291761265
-3092.0537531365785,-2448.3867506685156
-3141.3315851859134,-2503.6121645250532
-3189.1719095846624,-2559.642651804375
-3239.023210690524,-2616.7848833700195
