x,y
6198.984,3535.456
6077.440779423216,3509.8993845800483
5958.266282468681,3484.2081505316737
5839.684186915864,3447.9929234083074
5703.8724726229875,3422.9506155280314
5585.220350835641,3379.0893386325415
5479.860909358778,3317.4534521752807
5378.648095587942,3254.4880079604227
5269.228714899709,3195.5162389042302
5157.992951187574,3128.3352076414426
5043.365892733203,3066.414407200892
4932.612274560001,3005.9628363622646
4830.909104698296,2936.472266761108
4718.638765424569,2856.6114419440096
4640.646651795958,2760.715819637956
4581.236603644911,2640.4965211407152
4529.592452018469,2528.717328424928
4465.799270775106,2416.8874892811787
4388.475893871983,2306.6488662936463
4297.916793995395,2210.618886978354
4208.387666261922,2120.94008821072
4130.161553381908,2023.5828723309914
4039.5218072259954,1918.1987220291403
3954.401112547597,1816.7298825650287
3901.190746048826,1709.1734570612614
3845.0268321838716,1600.7911193515354
3776.466593777919,1493.7965777044974
3702.6903668417076,1374.5367791600293
3628.1448982376137,1270.8696511598187
3531.6226134760086,1183.9061606870807
3439.008890815191,1091.0851668707112
3353.800173794683,989.197672148732
3254.6400458939834,885.7836451105228
3175.0019304841576,778.824219868476
3106.793353084101,672.3852315147556
3028.498323927369,568.5389025255624
2946.6830245679153,461.16735934342285
2860.6399108824644,355.9056333104081
2761.9120085767463,268.5213123744878
2665.6748831050513,182.5987404196881
2575.535970336223,93.12389270964789
2472.0815052333705,2.917237400930933
2389.7343217836783,-102.70399812657304
2332.1718376777158,-222.08184047424908
2270.5997299895616,-332.81087109829076
2206.71076008605,-442.18790691968053
2139.0694199799764,-566.6211459491295
2059.402230133918,-686.1759426164258
1967.6697469204219,-789.1574631234329
1886.0806317707818,-896.417025829121
1807.9827031955663,-1011.726678462354
1724.695051389729,-1126.1724670706058
1656.9020068767722,-1245.6626962459063
1601.2155898667615,-1364.5910035821307
1545.804320925197,-1483.0829273078264
1481.783092766137,-1613.537765881721
1398.6169469220713,-1736.0077830161567
1303.1044531603793,-1837.943357651588
1217.1144450935662,-1937.9144283387043
1143.8473833645903,-2042.094773176805
1037.2107056741177,-2156.1043225943504
930.0349542108103,-2271.3486403789643
850.3608213746328,-2380.5022421120584
770.5551167568547,-2494.2308108171355
690.2661595451755,-2608.6870454239597
601.324550739437,-2729.202626422008
499.50512081660094,-2821.4536766377855
396.55692735712944,-2897.736973636845
299.3894728817278,-2977.60014295381
181.7056993993668,-3062.372470359845
81.34969585072743,-3151.652369752459
14.61635579220822,-3249.534422466463
-57.130389280893525,-3349.5825760292455
-133.79874031054732,-3450.3948701059467
-238.43401505796862,-3560.87214636217
-342.02236100172325,-3663.59758964894
-436.4158233614077,-3747.8117799402703
-522.0520077100416,-3837.7245815634733
-607.4811401192272,-3931.468771578016
-723.3683515678244,-4017.1600365451177
-830.2127645759962,-4105.334833707213
-923.9791539527481,-4203.144054008943
-1028.1373005515566,-4290.387427056295
-1145.2331714317952,-4380.563149766623
-1266.3547569281266,-4466.861135338754
-1394.9672404523496,-4519.31007987393
-1521.638623160275,-4568.1014765158425
-1643.2463717276898,-4632.8623845710135
-1783.2091275392347,-4686.569887095182
-1908.6386064879707,-4748.523841460679
-2022.4022515267197,-4820.822704942055
-2141.3939328440306,-4886.67026409281
-2277.2388089594992,-4955.586408772799
-2412.212657306671,-5013.496215711302
-2550.183460591581,-5043.186408605313
-2686.423567339463,-5075.301427397788
-2821.9013948390916,-5122.055321426685
-2959.504101957761,-5160.7018668297205
-3093.766481661516,-5213.695067639874
-3214.17126086914,-5295.767903974376
