x,y
6100.943,3619.934
6037.568026007807,3565.46712294459
5978.483775926369,3505.733630916088
5920.064784510598,3438.0780976299015
5859.47517628956,3368.099906045472
5807.11629054723,3303.218406978662
5764.651565762939,3244.483845233189
5712.920618468965,3192.4413779637107
5651.287890793648,3145.300052470673
5584.458898092298,3097.5290657760806
5514.9851788042815,3047.7615424462165
5440.3892197014275,2996.6088950852745
5363.97075601728,2948.2674576911477
5288.179593463586,2904.4956530414834
5216.721163643487,2864.116153522244
5151.336280436,2819.354220825743
5097.048868904358,2763.0317689692884
5005.070738484766,2686.3002289341503
4978.067574751798,2622.689580261776
4934.754728740109,2549.2848078294846
4885.86425362428,2467.742225632185
4842.490002659631,2378.501682001107
4789.592979126469,2305.364383858446
4732.431522899077,2250.9214495224437
4671.744355363733,2202.4279558419935
4617.261532684006,2150.3122005942078
4559.749387704867,2095.4888175459855
4499.597675054119,2039.4864165311606
4432.682464912075,1978.8368567091843
4372.098396534041,1924.5457061567915
4320.32318773862,1885.19886011322
4259.906014167672,1844.0518466710307
4197.226902705724,1792.9310824333577
4139.89004831173,1732.984153282964
4078.985142836969,1667.815671017709
4015.6587076177966,1603.5310606381017
3943.0635478007366,1535.7956577169973
3869.3620809939625,1462.2967675347404
3798.3264379191332,1399.3688909330983
3733.644114905608,1346.7389934864027
3672.3439426406667,1302.1389579252766
3611.6515514388066,1261.056461984638
3546.8393639785218,1219.7422805365027
3477.5501753323247,1174.789221783918
3401.2794602755152,1128.8972301841725
3319.6841117069707,1087.9677666159928
3236.076034472191,1044.1749635252893
3151.3963198292577,994.7613879118692
3081.479976323341,940.3520030608399
3024.6002866053186,877.2513538341358
2973.594273717014,804.9621068519873
2925.6787493770503,731.3556485690854
2882.309312451313,655.0232627565706
2839.4490230572937,567.4521500701304
2797.6536185845507,479.8692904886741
2760.2333647282194,408.82899001538925
2720.2216715494233,341.78379467698585
2673.1248205777574,275.8131207121162
2620.854032029837,206.23400654700202
2565.576017312667,132.47517775173458
2510.370760063602,57.514699206953665
2455.5483329106664,-13.110971011182263
2400.517671153075,-79.84499685898167
2351.1196269319457,-137.93028095217414
2309.504324212519,-196.8015160179973
2275.978478211568,-258.67790214220486
2247.3489314360777,-324.201844810931
2224.2667892050817,-391.3564107254658
2205.892395623069,-460.08631225503547
2188.851217525716,-535.8257336597512
2170.8560777108896,-618.5473236631665
2153.1383339372887,-696.0071057213354
2132.8645607664207,-772.6887798174938
2103.738481667646,-852.0781746422764
2066.2755919948677,-927.0808646748491
2027.561231778412,-1000.1647954726795
1989.4888581394086,-1077.4483045274699
1950.1209919097812,-1158.679174884641
1905.4722284793716,-1236.0898095468153
1858.2760890160005,-1312.1457505311946
1817.1308467889235,-1378.4843605985423
1787.6692479347182,-1447.7996896968903
1766.1358496064793,-1518.121213848334
1749.4339199217468,-1588.5992619296276
1735.9425660450886,-1656.6936595900204
1723.9484034966497,-1726.1118055515735
1712.0855720141699,-1804.4616995157185
1700.223084789335,-1892.8403479005367
1690.4260241522109,-1973.4979161568444
1678.261966734086,-2050.0128468553958
1652.5781795208125,-2129.4835536250052
1614.2778394885638,-2198.083400378684
1572.8959342323453,-2259.1587485037594
1524.636585635097,-2321.0824476481184
1468.872792002918,-2382.7320413734174
1412.6188530093586,-2434.1060244702626
1365.1470827634782,-2477.7263243206016
1332.362203252886,-2497.5489212002935
1309.7918939549577,-2533.304910371106
1287.4208354578032,-2583.7345242409315
