x,y
510.6173292797993,-2238.7446412535
492.0412298857764,-2239.7700972970865
473.0581625997945,-2242.2412524934557
452.8856327723615,-2244.843199649309
433.643503064723,-2245.1022017729206
411.07202562129805,-2239.43519709686
390.1316924050574,-2226.3628610074225
374.89639439215694,-2211.1313756149516
367.4342329595768,-2197.2343213894264
366.58127315302784,-2188.4488050412097
367.4210455271063,-2185.9567334026397
365.2323873032312,-2190.913811529428
356.6636101164506,-2202.1013105235575
344.061621511522,-2216.6553594102775
328.93464191754504,-2231.5817153415746
309.86088129576797,-2246.2030673141567
288.6902407608324,-2257.639918519025
268.486694372479,-2263.7356275608827
245.8743013384587,-2265.4016651844504
217.90319857757223,-2263.271267903855
183.9975850704754,-2256.9051790621997
144.92126449456717,-2244.153154592325
101.58344888486674,-2225.473869132113
54.32442166648971,-2199.216572798043
3.8757164743162895,-2167.7765815165635
-51.157760969013815,-2134.3815581382614
-110.79981618650088,-2101.6506765703207
-172.14109571491227,-2072.505067596615
-231.07283091456398,-2048.3261912277694
-289.5994786486082,-2029.6747320296338
-347.90152398118335,-2016.469808489162
-405.26684686027073,-2007.360452570972
-462.59881179849793,-2001.378292602802
-521.8732707663709,-1998.2640767715106
-584.6094222686964,-1998.0500953992923
-650.8341246696973,-2000.679872444479
-719.7222196618183,-2004.2095104738196
-789.8193866071548,-2006.5423731702072
-859.8524168919516,-2008.769952764269
-933.9129624223132,-2009.3310991945389
-1006.475540738279,-2004.4593926377843
-1074.9065829138583,-1994.3584833759403
-1141.5371858209164,-1983.3421168566515
-1208.8690089645809,-1972.373631177733
-1277.5557818042487,-1960.3911064933413
-1345.8935390992092,-1948.5343473793146
-1413.3900130313934,-1935.8092755008604
-1483.0930842244302,-1923.6475744740135
-1554.6133031678764,-1916.2359705659342
-1624.3964316265594,-1917.16615907847
-1693.1169243236636,-1927.273518895508
-1760.6103239376973,-1943.1869234619771
-1827.7414745361564,-1962.3931165074616
-1894.705127330104,-1985.221309434765
-1960.8256875453387,-2012.1346875584752
-2025.611179270181,-2040.0756483430077
-2092.2825410250316,-2068.6678839133792
-2161.6093641892217,-2098.7179780845854
-2227.680310754327,-2121.955155931859
-2291.8430955234376,-2143.4783030699714
-2354.496824521406,-2163.0658921592385
-2415.8130738258787,-2181.031492242402
-2476.9062905264,-2197.8552161890007
-2538.9353348467475,-2214.9319196424894
-2602.8378824623333,-2231.457304702003
-2668.274483076091,-2244.459638132568
-2735.221522622465,-2257.917408513459
-2800.738368763684,-2277.008073683082
-2859.2344624906555,-2308.8590614926875
-2913.6141983793837,-2343.8817242547507
-2966.979166298799,-2376.7587460109003
-3019.5883868808573,-2413.5571187500054
-3070.757896961262,-2455.984920248899
-3120.1425618512485,-2501.1871663756915
-3168.7042816351864,-2549.4966639175163
-3218.1133929809303,-2597.8395871112125
-3267.094073587095,-2647.6412387941887
-3317.3023733487685,-2699.1036205805126
-3368.856257470436,-2748.7912539998
-3421.377761376966,-2795.723691455058
-3473.378278409131,-2837.6958358612346
-3526.810208015951,-2878.604898766539
-3580.9819998564253,-2919.822120213067
-3636.1892739050973,-2961.685397566012
-3691.9042645543095,-3004.478855433317
-3741.3532974206346,-3045.9889465888446
-3793.475982032397,-3090.038795115468
-3839.307339717732,-3137.816153384291
-3877.3334301419195,-3187.3858212622085
-3913.9207173149334,-3242.176884436846
-3943.1436483864986,-3292.062587029086
-3972.101215466067,-3346.470526566545
-3999.1741714417053,-3401.453312239215
-4024.2227623829576,-3456.4716624780704
-4054.0652362788883,-3510.1896229563
-4068.4938617270477,-3562.4974782418326
-4089.245433268005,-3617.7573100537647
-4113.482389980645,-3667.9685638766864
-4138.119938905695,-3712.108590434099
-4175.733923615302,-3751.8587649673664
