x,y
6668.743,3735.411
6531.194765251067,3708.035830049835
6381.905345272138,3680.6041738042486
6264.381125074112,3623.48898121202
6163.8568573997445,3553.598952556622
6058.68933057853,3483.6431066693885
5943.957764170948,3399.386247177232
5823.3368111355685,3316.0649603993143
5699.999763194358,3250.3015438346742
5577.5263934801005,3179.330041721067
5462.853111710216,3103.2840110156585
5344.07729500633,3024.266556305098
5238.631993054186,2932.5230451337466
5151.56149516729,2832.7043864377524
5062.847120272637,2730.7135609226657
4966.654687525545,2619.6241274236186
4868.342447787977,2507.862044693666
4763.264656311385,2413.921337704671
4653.985949307857,2313.2570199108263
4549.058636754219,2211.773782987746
4440.576210435669,2113.501069068218
4351.250270688996,2009.5399500413462
4274.504468965119,1897.8232527438176
4194.305093027547,1778.996258160622
4110.053592384113,1654.7750708446017
4022.8792791552382,1527.2676718831376
3919.3827714981458,1417.6833000683625
3818.4944459120725,1315.1579546142093
3732.5336326797446,1207.208931927473
3640.568034153081,1094.8148935480563
3543.0211119847686,986.625428024276
3471.7217296094163,871.1253688534623
3401.368163128322,751.2299631433476
3323.41714830377,619.8190311927588
3243.434270274115,482.7745767614743
3146.018850601795,367.07208624473253
3044.5470304998835,265.497053979411
2953.607463265597,167.0903946778177
2856.462407027979,68.03862968602554
2758.738885122288,-34.59222257800942
2674.962342794305,-147.50934677817202
2597.2076656109653,-262.7593689123519
2516.849792742478,-384.16259776504086
2435.3584219776426,-523.6831674000981
2336.7968219942445,-649.7157036838686
2233.2399056910704,-752.5359182015941
2135.274909990504,-852.9350259579999
2033.3402070213772,-959.3914201252225
1918.499064927776,-1067.2389790596546
1837.7402939142669,-1181.8129471198354
1760.0101592044614,-1301.5966063852275
1673.8869916841647,-1420.1017007083974
1584.9388708697056,-1543.1172461601136
1492.4556587947907,-1656.9998378763862
1391.4255921569581,-1753.7926087453402
1290.5702850079226,-1854.7905056110785
1189.6869731325917,-1964.4351640249918
1075.7118305370807,-2064.154846561422
977.7273056131215,-2169.9845448082333
888.6852465193658,-2284.1309288291723
792.6654860325267,-2397.8250155809005
688.5250200997316,-2521.538220584339
579.131699112207,-2627.6971535518355
464.2524094236789,-2717.638614483875
353.4947265232288,-2809.482787368876
243.71698289076392,-2901.253383275799
127.90697235578736,-2992.4389275043372
35.60712378581107,-3096.250567667546
-49.95589324288606,-3200.583981791506
-146.219611750409,-3308.057658011208
-250.03885056080682,-3422.4392363804427
-360.784450094787,-3532.764186483184
-482.5811700319966,-3617.559341451213
-606.0436740930985,-3703.3326354532946
-728.1356898238199,-3786.747348704095
-857.5355837711112,-3858.9868787963596
-966.2119062955982,-3942.109294047169
-1062.9599884578486,-4037.6975064921285
-1166.274155355321,-4127.671398771385
-1279.1165961774382,-4221.47265501942
-1398.5313940881151,-4314.024005336428
-1523.3835149038591,-4374.796437398116
-1654.8075356904378,-4433.785372917521
-1780.8644707481924,-4491.063370193838
-1922.7643669614074,-4536.79365849814
-2054.4118496645688,-4595.570683848435
-2173.9546587650534,-4664.389302967049
-2299.9821958054395,-4728.477455244473
-2433.2936463521787,-4797.275955103865
-2563.583744349076,-4869.003283472017
-2695.4785246968895,-4911.651961671075
-2831.0971269902784,-4952.568763038417
-2962.123697891868,-5000.557312827974
-3112.4139899438887,-5040.165464936443
-3242.836530971224,-5086.50565939437
-3352.0460477308557,-5148.525506594664
-3478.116463792011,-5230.487523235292
-3600.4089691318136,-5312.106860411615
-3725.6615472975686,-5394.854560194608
-3854.774223209708,-5460.266169873176
