x,y
646.2092818144995,-807.0455880150006
582.6449860945243,-857.5311206500913
516.1279802484621,-909.839536860132
451.3224317834196,-969.7714057721
398.20332725543176,-1029.1970518481282
359.80503738458805,-1090.5200565927953
321.1256842109015,-1152.85531150998
280.6567387243541,-1213.7934758155302
238.51505634128992,-1272.78235154716
198.50588114765173,-1334.4927819890383
156.75283619826067,-1400.3349880591
114.82659941139369,-1461.3033584245109
71.27311327972642,-1510.4174409850543
25.33114682258281,-1552.6548605953028
-22.820971241930884,-1589.8476087548122
-73.58722579402624,-1623.6636781775999
-130.78774540659458,-1659.5944761749606
-190.52116608133886,-1697.0055708139178
-248.1995513168985,-1732.8044378043826
-293.1139777601437,-1768.7893444492756
-336.38195348193005,-1811.2287531222207
-377.5885897602664,-1860.7911170524576
-409.8894998180864,-1906.2043768412964
-436.1587480815332,-1954.3052913591007
-457.4458712536772,-2007.3469910983297
-473.95354983337717,-2063.1344547254516
-488.1334181633573,-2121.6174428003774
-503.998040088832,-2174.2467421311308
-523.6651779282812,-2227.481649251143
-544.9556304545985,-2279.4150294312976
-566.5198352092658,-2329.847292448095
-591.5124038139061,-2384.4389815444024
-619.3748483310644,-2442.889253833692
-652.2040566935694,-2504.1838503893655
-692.3286074984051,-2571.401120654298
-726.7609424625255,-2635.7595312961967
-752.841961583181,-2693.095803100015
-774.0708693879484,-2757.966411223868
-787.9596637455712,-2820.92027163277
-795.1893152212934,-2882.2587515444015
-798.1247443753786,-2946.7470988163955
-794.8611507708353,-3008.940477472017
-786.00692986784,-3060.2981035472253
-783.7819742602546,-3099.530425288585
-791.8233866400441,-3133.860461035587
-800.9123801407608,-3176.347774076459
-805.4511466725743,-3216.889109000715
-816.4389917688395,-3262.7970998935402
-834.8054977643187,-3310.049158109134
-860.9385236277318,-3356.51246983062
-891.7061243324445,-3399.7169919779712
-924.5063294696344,-3439.8888254257663
-958.7608034179574,-3478.1704134741094
-991.8620700639302,-3516.749595857879
-1023.7616362074951,-3560.6830706459264
-1051.9036735690397,-3607.124563762143
-1076.4834383900147,-3654.120344260987
-1106.566485730112,-3713.1439600718645
-1144.2723589544557,-3783.920708634416
-1185.5039829741297,-3860.842736374666
-1215.7320713553825,-3921.4904830161936
-1233.112649256038,-3959.7171575919297
-1266.2265609059643,-3998.962746283061
-1307.395539242398,-4036.3041151645393
-1355.37607002638,-4069.4451285056525
-1410.5932022532156,-4097.814093072026
-1472.184205525178,-4120.665045635991
-1536.3324842860204,-4139.276168088392
-1594.3852540886407,-4158.250236641949
-1650.332215373494,-4180.757529988895
-1707.902336595385,-4207.959004334351
-1766.080532171579,-4237.636441690135
-1823.3121655497878,-4269.201602356347
-1880.198250537458,-4303.15140261813
-1936.6848508485355,-4340.006685071938
-1994.0350574439055,-4376.83987018305
-2050.680181059405,-4411.295184797812
-2107.41275108274,-4440.525918257548
-2171.8608208178534,-4474.6410234752375
-2233.9069501086897,-4490.847485866804
-2302.328155510466,-4518.849523471719
-2369.4852025280607,-4526.066884698629
-2446.8016806142573,-4546.976764782883
-2523.538552991116,-4552.979498474817
-2600.402079429397,-4568.300607152487
-2671.369509027315,-4587.057590613833
-2739.5241103285907,-4601.405980648903
-2811.640052190866,-4628.9064550563835
-2877.8364328969365,-4659.312862882928
-2947.7264262330596,-4692.7563135073915
-3013.757564824301,-4727.320386533854
-3079.3854308360633,-4759.867186396077
-3141.1633773697013,-4786.306183526975
-3204.7081379981955,-4806.918954343371
-3274.7529425526586,-4825.914707546556
-3352.367700178366,-4836.358546977258
-3444.3270584386596,-4838.178216677318
-3543.9631098871023,-4850.1000644782125
-3640.366975978266,-4873.024092985915
-3720.9458899199944,-4898.326404763396
