x,y
6169.441,3285.238
6062.9109060831815,3236.030549821039
5956.760502934668,3180.2388449342543
5850.719595656228,3118.1872987315555
5734.826395458662,3060.127273870518
5626.290489695233,2989.8327508159045
5535.9708343392695,2911.9402980609307
5442.546011949202,2830.937692346392
5339.776044430048,2750.830742675766
5235.023590236486,2656.8866273665008
5127.64069338078,2564.693618365522
5014.904253395385,2494.352870198536
4906.939778494609,2425.0281451625387
4809.329080821328,2346.029308750553
4705.430590499253,2266.7612553061617
4600.519537371004,2181.7139373308887
4517.520957184586,2087.9519240669065
4444.343892449294,1992.4475408314315
4367.438158135274,1893.5958401906219
4283.638106989649,1784.3924035011596
4197.737580448783,1678.3543656490087
4108.467262970329,1589.842867751746
4019.6760418671847,1503.6193474708068
3927.9640838721284,1404.0305159310212
3828.5991822876044,1295.5563341090572
3727.8117140101194,1187.8511152109122
3647.172355301779,1078.7098579374099
3577.268181926176,968.4629594477414
3504.149937314878,856.5643665349306
3421.9146480655795,740.9049258125683
3339.488837585822,629.3422532884541
3259.019027483431,534.6578673444054
3178.1542411611535,449.60781966703126
3099.5737263231135,357.08859197697706
3019.3597168835413,253.79681354378047
2932.572813531443,149.86623098051248
2854.398296833735,50.590833167531656
2792.042330556663,-47.82057682635729
2730.8154089130903,-149.74830075468003
2666.7593290015916,-251.54717711500226
2595.429787760837,-368.9972556590426
2522.5168922355665,-479.58871829759266
2440.400100762617,-579.6065836059742
2357.0840851918233,-682.5994781464556
2279.379786964104,-791.525044466107
2199.03301066141,-904.6455454224562
2125.2273026003736,-1016.7901857594162
2072.013765348471,-1125.9180282427415
2025.6675407049074,-1229.7230575001
1976.502678907653,-1334.5888518517972
1921.2638403892115,-1452.1300236204731
1867.3669729392805,-1556.9252055309871
1802.9101899684874,-1646.8493109077885
1734.6205557183698,-1731.2619503905098
1670.0193221925954,-1816.4185158874193
1602.9745218571873,-1908.2165205854321
1527.1420411226927,-2001.7119854754883
1467.2004103207612,-2093.439609404955
1430.6622544559652,-2184.484699861725
1400.4170426961728,-2272.142005737919
1368.6033316424998,-2357.2672081601972
1328.5356903696347,-2456.134606129981
1290.029600503674,-2541.5503137070064
1240.8679891338868,-2624.641840570213
1192.0729385978398,-2699.4596724463477
1153.46588180343,-2771.7148979847784
1118.3225323907564,-2843.210852415518
1081.4007083399983,-2909.4856485193163
1054.1466568689966,-2977.6387415141726
1042.044086161234,-3043.5651905535915
1033.6739520141077,-3103.885696387423
1024.1856186398425,-3163.0338110572975
1015.6716230049918,-3216.762252300046
1005.0569149517219,-3255.338826653392
993.2516883790375,-3283.571773079444
982.5855625698907,-3307.413040076106
973.8289586910776,-3320.116659749539
964.4184340194059,-3326.1803156714313
956.6520933623954,-3328.379084468607
954.1039892392233,-3329.959332622866
954.4010100589941,-3327.6374816142065
955.6880270011391,-3324.2174752499136
954.910388192884,-3322.151440885911
949.1110469907403,-3324.356646042448
942.1864023414012,-3335.8742185402148
932.987036321385,-3353.3237787488447
922.1510554548466,-3357.7026927905845
914.4014179150679,-3359.857446839956
908.8640310561511,-3366.0270829770757
905.0740792086848,-3375.475954637661
900.6589656675834,-3384.700256497738
898.4149730267754,-3390.74190821687
893.5927413408383,-3394.568064932454
888.4150498584432,-3397.622290889128
883.7603254563265,-3399.1662351019622
879.1804745640187,-3398.268868544191
874.68631177246,-3393.330267808113
871.4471832866678,-3385.385802252646
870.9740095508902,-3375.1215199134986
870.9018297353952,-3362.373561270772
