x,y
-3606.439,-5142.053
-3580.8194469489513,-5102.827556821238
-3548.249787283918,-5066.7976194178445
-3509.121399555338,-5034.91281870345
-3466.222056736826,-5005.780051649328
-3418.402311047534,-4978.476047434805
-3364.2234418914936,-4953.595127756068
-3306.297291206815,-4932.625808868887
-3244.0645561487345,-4915.148219865604
-3175.830453507201,-4901.242345074213
-3105.977384894085,-4886.2022531416405
-3038.6410854334295,-4867.2685275320855
-2972.1239562291544,-4845.925174582672
-2907.0216539057997,-4824.7097314221
-2843.739312897415,-4801.92227528405
-2780.145780744104,-4777.793744141394
-2716.005911532686,-4751.732845259305
-2653.9695117799733,-4723.7477456047945
-2593.1096480536594,-4696.049810663873
-2529.99503904312,-4667.046408068488
-2463.924186693671,-4645.976459077121
-2396.123376694669,-4630.918568828623
-2326.1087235882387,-4618.663750911006
-2255.2386407964245,-4609.374941837777
-2182.635631218004,-4599.981316805323
-2108.137611537792,-4593.560645403368
-2030.1174771089059,-4587.6078364906925
-1951.9082385044742,-4578.894084707966
-1877.6173838823656,-4567.328009215989
-1807.8336240769922,-4552.258401444566
-1739.8138400281844,-4534.417726327403
-1677.4830983619147,-4512.4455825524765
-1615.8153236478656,-4486.729483820245
-1553.068476580874,-4456.879929250539
-1490.4354675237385,-4426.011332204441
-1420.8243245058886,-4395.7912558431535
-1347.4004375355762,-4357.719622919494
-1279.7616384469754,-4324.425923843096
-1211.2679418904283,-4299.617943101136
-1141.4569531627226,-4278.771528283422
-1075.0062897601676,-4259.067602921706
-1009.2113928034486,-4237.503522839583
-940.6444889905026,-4214.401040596979
-870.2357116511505,-4192.261687963009
-798.0791259906526,-4169.878686680805
-726.3199326271226,-4142.647748156016
-657.8915452021,-4108.2826923378
-593.6147486185072,-4064.791059838863
-535.3586214062998,-4016.754803526681
-483.9997217691587,-3965.9942441760277
-436.3953130515639,-3913.0758068853966
-391.39737989537775,-3858.114000088914
-348.36191488529477,-3801.120597993917
-298.17568775359575,-3746.2707407479124
-242.813553715364,-3701.8673772866377
-186.14234162614673,-3659.717655891701
-129.9997253060023,-3620.7759083612477
-78.67743129162731,-3586.072986289835
-27.342224680263303,-3550.916814517177
24.39658840171992,-3517.6918865649054
76.91093398512419,-3489.3171393298726
131.205234124769,-3460.377187440765
181.123611020801,-3433.9410949427597
226.08131585936093,-3405.9007048637536
269.5977983090446,-3376.1941861529904
310.579963975707,-3345.4635624522334
348.676537331526,-3318.655907921692
385.287490098861,-3290.0864438482063
417.9238246682824,-3260.556550203382
444.05527729762315,-3235.542263508512
467.92356824707554,-3215.7302248504247
492.69595522632574,-3195.7599811285327
511.6053724652766,-3181.063995629362
527.5042949354602,-3169.208938144308
540.6140659704997,-3158.7955675978455
548.2444419373479,-3148.087097498092
554.598263516788,-3140.5731995948477
559.5295975153451,-3138.1899347980084
562.3561391991798,-3139.2193731873426
562.3438048984591,-3144.7204914660956
557.7371134112354,-3150.670423577818
552.0272597765938,-3156.316662868312
546.525112838143,-3162.4984776117094
540.4037715117447,-3168.456250178664
536.2298513437407,-3175.8334380409783
533.1310266058088,-3178.9148995065993
530.8255924635976,-3179.918727540166
530.6599847218095,-3182.8298181909727
533.6127270286322,-3189.819896575308
537.2811564364458,-3193.205700278856
541.6612390650016,-3196.044975983605
547.0174036293083,-3202.3842064498685
551.5242591528541,-3206.3741660724213
554.5332020071208,-3209.467735999396
556.526958920229,-3217.0859051537973
560.2989300907311,-3222.473284595378
566.9499422600753,-3230.166689121042
574.4499354930444,-3237.148890440156
581.3245188440984,-3247.095596019511
588.4851490512375,-3252.993722569659
