x,y
-4755.4805422858,-3527.037640997001
-4699.229829225421,-3576.805269218666
-4638.732241550067,-3622.9165897919097
-4576.566031663385,-3667.228126441402
-4510.614829886676,-3709.0928653226197
-4444.054699629787,-3750.7474706416315
-4375.407065334269,-3794.852038782593
-4302.305253660009,-3842.589224476272
-4231.379668361804,-3893.477471880102
-4158.094963885512,-3946.518244746857
-4081.5394359697284,-4002.068546706929
-4003.2066616437583,-4056.241918309667
-3920.92401664443,-4107.477684967511
-3837.691457617255,-4151.518795674492
-3756.751488531108,-4188.420140372655
-3677.6721381001776,-4219.557900818661
-3597.1959679773463,-4245.753375436316
-3515.163520234729,-4267.286538832127
-3422.5199505770493,-4286.818272408393
-3335.4285134391703,-4308.607032118522
-3247.496761864578,-4338.529983709626
-3160.621925508751,-4371.947981352955
-3075.7946714188174,-4404.693305506066
-2990.9138648339463,-4435.011788204508
-2904.5595647068503,-4461.007706818602
-2820.0358056816517,-4481.3553720753725
-2736.974957659539,-4496.299437240595
-2655.4129164232095,-4501.665047979786
-2575.858727760407,-4499.729283498806
-2497.1976574069977,-4491.303414680075
-2417.7824841533948,-4476.822171151548
-2336.616079665416,-4457.191191953588
-2253.422679942969,-4433.299757448281
-2167.383737261604,-4411.667065949137
-2082.063447670279,-4392.86446562019
-1996.5492126240526,-4373.194837057934
-1910.2192938004248,-4351.984087840903
-1823.4237811157686,-4329.158317735887
-1737.8071808695693,-4301.229273695195
-1653.0860632550157,-4266.516868339631
-1573.8428606481712,-4226.4550786461
-1499.6575411300312,-4181.075203829109
-1428.3529698606164,-4130.510087884953
-1358.8556228488328,-4072.850755568107
-1292.3646569038765,-4011.0766726755746
-1226.4045508072072,-3947.9341670952317
-1156.88874848682,-3888.332554344773
-1082.270649121476,-3838.2149212997465
-1005.7342372707126,-3791.761530659335
-927.2297221182591,-3745.638929759957
-848.2913308057679,-3698.3821040669127
-769.1866651874815,-3649.3073423203514
-693.4853288904021,-3597.195590438168
-623.7038996019492,-3540.9633794418164
-559.0544686413084,-3482.1397175707284
-497.27353494103255,-3422.0241018076836
-433.9399854147826,-3360.1191920218153
-369.63142462010296,-3296.178236799197
-302.4566807754646,-3235.489321365446
-233.43668129267948,-3173.277797354466
-159.25762786323583,-3118.7053946387614
-83.0684905669305,-3071.170489571716
-6.329125741443345,-3027.861395407589
69.21360645509823,-2990.193111144576
142.66419305872424,-2958.087611158515
216.13271375243238,-2925.3099518105932
289.7965275609823,-2888.8073313625223
362.7559285869971,-2848.7352808076703
432.2864694362567,-2807.270245506837
501.16525175853303,-2763.867180688679
570.7714515851869,-2719.296843429655
638.877571017737,-2677.508617142218
705.293600876682,-2638.1018365395726
772.807353440569,-2602.4488071636993
839.9490320589172,-2574.8698394167673
903.7854740295123,-2556.1931689921366
964.834721650839,-2544.2420775340147
1022.3685795450007,-2536.1446344437345
1076.1081626838338,-2533.2232001313346
1128.9784462070525,-2535.4496249579015
1180.411324528025,-2537.8527827153016
1228.9449386632464,-2537.999485069198
1274.105864526538,-2536.197495702497
1313.4133097919112,-2530.8967630142024
1349.6066027461823,-2525.6028803128306
1386.7912424082456,-2522.736015047471
1421.9651482563268,-2519.891728966372
1452.7871970580265,-2515.5988322482544
1479.4381908305736,-2512.996842719687
1501.0375278522201,-2514.7212883408697
1517.4198864334408,-2518.092999841761
1529.1039788226976,-2521.428057997795
1538.2246106438083,-2523.6499795286777
1545.4517581924554,-2524.58356078071
1551.0572169630168,-2524.725702348259
1556.0868307463857,-2525.459645414097
1559.74816085829,-2526.67733495796
1561.2962860796933,-2527.7316488612555
1561.4352126912497,-2528.519076195635
1560.6632235328414,-2529.6310864930997
