x,y
-1169.6249091808,-4049.1737396940002
-1211.3733019986698,-4071.5819828888643
-1252.1285381576772,-4093.911384199083
-1291.3621851139146,-4117.624551039354
-1330.4667697601988,-4141.792916794674
-1372.1386579722937,-4165.990730697957
-1414.1555712114925,-4190.580692451231
-1453.1277351700264,-4217.774393955992
-1491.5211564370745,-4245.844758558711
-1533.6981795289232,-4271.5539922583575
-1578.3937689670336,-4291.9853271037655
-1622.964352098218,-4306.889125587741
-1665.8397974897248,-4319.311584148686
-1707.3393574796794,-4328.622435418411
-1751.4624556577674,-4346.008070899172
-1793.3232068235327,-4360.772455661745
-1832.4105109705247,-4373.967119316796
-1871.0982130753189,-4388.486881958004
-1911.0446437721519,-4401.516228266714
-1949.4550169063093,-4404.561717044927
-1991.8020687002581,-4413.045337091509
-2034.1443943824327,-4419.93882629041
-2077.25088117025,-4429.567581517217
-2118.892072537701,-4444.736654517542
-2157.34255404371,-4465.095923903179
-2193.052615993301,-4488.561179319348
-2227.0879496263974,-4513.117119471694
-2260.231343069615,-4537.132096859334
-2292.3323834064868,-4558.736085624013
-2324.6747311161125,-4578.517705211372
-2356.6714947890346,-4599.889848633874
-2390.064697420294,-4624.310635970651
-2424.63944437061,-4651.007541636399
-2460.425018512064,-4677.477453924409
-2495.372620928524,-4701.869517993247
-2532.1395481093905,-4725.675634447387
-2576.8698397753415,-4749.891445345032
-2630.510993652458,-4775.877106403062
-2684.7765351535554,-4801.465278397885
-2732.1410439051365,-4823.569859946555
-2774.310087375726,-4841.562284817878
-2816.1826870371374,-4857.49523178904
-2857.945685686384,-4872.9389891510655
-2900.757037874347,-4887.733487138024
-2946.387951828105,-4902.54618334603
-2993.3404875027018,-4917.976272704552
-3039.021963757375,-4934.217542484497
-3079.683714009001,-4950.722356039523
-3117.2685419237528,-4969.555483185178
-3154.320429287131,-4990.821071687147
-3189.6427850009736,-5013.046832995371
-3222.30501560509,-5034.944848696275
-3255.170526350336,-5055.598607394928
-3289.288077805566,-5074.555016933467
-3323.4305249600347,-5089.824410160541
-3357.1567643647877,-5101.769852379545
-3389.71883495326,-5111.288839535673
-3422.754923291846,-5120.296580699408
-3458.2745402669443,-5130.719949687915
-3494.9068829973326,-5141.843240328979
-3528.5005212461383,-5152.414558296859
-3559.1218408145437,-5164.523865203546
-3599.3797022695976,-5196.845563651848
-3634.435185839273,-5213.982673710489
-3671.057662966761,-5230.226969157444
-3707.310450294778,-5245.211073716666
-3743.288238360173,-5260.516907021867
-3779.1062615120586,-5275.684801720021
-3814.1270970330065,-5291.1138670735245
-3847.761184479258,-5305.516237015694
-3881.1540262463486,-5319.30028543135
-3916.598013345928,-5332.506513347287
-3954.8847679042024,-5345.148722440113
-3993.308178891727,-5356.344694880763
-4029.7276439285006,-5366.445281199908
-4064.053196471287,-5374.944915956262
-4097.924521459566,-5384.86264290457
-4130.937076358974,-5398.860463951027
-4161.198758576591,-5415.430478177382
-4189.494122012665,-5432.39710673678
-4216.474032435753,-5448.668782182285
-4242.833136272304,-5463.039688293148
-4270.06615028857,-5475.315144682911
-4298.5078677513175,-5485.775254567424
-4326.9533201673,-5496.864815827719
-4355.163932601183,-5509.235151619187
-4382.139400015328,-5522.398885189107
-4407.888317482926,-5535.192972842523
-4429.439156476216,-5546.945259545939
-4447.319001761941,-5556.700968760648
-4464.588990942751,-5564.716954731669
-4484.069048944334,-5573.4170173428565
-4506.248548581365,-5582.301417244728
-4527.98005465064,-5589.01732593577
-4544.215271135733,-5590.178740943699
-4556.512324976683,-5588.453990116551
-4566.40014532731,-5587.604260472343
-4574.164594110274,-5588.060379043399
-4580.172665716311,-5589.219676819762
-4584.721354503366,-5589.188505707297
