x,y
788.1539013279997,-3229.9050206559996
801.7504043225885,-3218.543573026179
823.3558274809324,-3198.7085494534335
845.1244027049055,-3176.3941073940982
862.1511221022427,-3157.1205270353134
881.3676831457439,-3140.513538662471
907.5312463127401,-3119.602570273909
916.1134330078681,-3101.6677920532215
893.8750297568333,-3099.898762924008
859.1575021667937,-3114.186625850574
843.1511956416224,-3120.9381368733357
840.7810454780754,-3118.9210972159817
835.5670784779743,-3116.519418959954
823.7671117587099,-3112.421633779005
812.923175597021,-3102.8933315778513
802.1872784444444,-3088.4934614759386
782.1342987054044,-3070.6524706628784
754.193409110104,-3048.3288376176624
717.102594383213,-3020.498720107628
673.4907522716035,-2991.896320284825
629.5727729529821,-2965.493550928779
591.1060915152531,-2945.702363212197
556.5173504722532,-2937.237239687882
520.8398010686054,-2938.1158853612665
484.5309588611147,-2950.223739256304
446.0651101047027,-2975.0693550165997
403.4201354508764,-3012.1951783094323
361.01916034676316,-3058.9394270099306
322.16067045618485,-3112.5181631351797
286.6999540382503,-3161.5920585310996
252.9751221896244,-3198.6706499313495
210.10788638053774,-3232.826496773658
159.21343111533298,-3260.209909841154
98.53247841641621,-3283.627940124834
32.1295604623657,-3300.2919727404196
-37.854021867750454,-3315.4681788594417
-123.36996166404242,-3334.9731860690817
-201.85153357690473,-3358.3670981511814
-274.8527358863562,-3395.594905071893
-340.34817446302634,-3435.4530743362557
-405.01277013400625,-3481.5524043375435
-467.3725894417881,-3537.7358369339136
-515.4185869965473,-3599.823767169639
-544.1810821146486,-3652.756603942278
-567.0939492287353,-3705.0344187674636
-604.2929891342486,-3751.8207891268185
-646.4618918360486,-3798.550925614728
-691.2852522846123,-3840.061037482918
-749.003574330746,-3882.368823756027
-819.7504075913477,-3923.721698650207
-904.2220302188302,-3956.4729638761064
-985.0476895587645,-3997.7858548573154
-1051.7877898208053,-4052.5126247004487
-1124.3942593887252,-4117.722198282824
-1193.3880536488982,-4186.764595474903
-1258.4762286545892,-4254.872847039797
-1321.5933316736653,-4318.88133643509
-1384.1206177601443,-4377.869331502443
-1451.7584471685939,-4427.538605083283
-1522.79796471739,-4475.919284018596
-1595.2647970123055,-4519.635376642035
-1671.739522602984,-4555.532906594529
-1754.1493770458376,-4589.807201623998
-1845.867335930081,-4630.431247360104
-1935.9292106074302,-4680.576368864511
-2029.417058576151,-4736.512835975412
-2120.525500241163,-4796.679255483694
-2199.06221549211,-4856.9818953054655
-2267.5754935590076,-4908.770875770397
-2326.679782460645,-4943.729644503866
-2388.92087854469,-4964.534050624541
-2463.2361267899864,-4965.488870044269
-2537.0298944532015,-4956.691489712344
-2628.502847789961,-4961.570997389886
-2713.4284884642557,-4979.916108090197
-2786.206248866969,-5004.126145987074
-2858.614140830034,-5028.88087063519
-2933.818860525615,-5050.609354722739
-3006.676455750605,-5066.954872609004
-3081.333265709288,-5086.525937583809
-3157.2288492485195,-5114.839770045021
-3228.22745538534,-5141.256470405066
-3296.7599658810223,-5169.80877512482
-3355.7239681487267,-5191.912463019113
-3429.5017178172916,-5223.204533679776
-3489.903000422794,-5230.331510314291
-3551.419146294275,-5233.700712288491
-3617.0883784315274,-5226.99693553796
-3692.475494777494,-5209.3830760549445
-3780.3540917242053,-5187.106320686632
-3881.107882057439,-5184.046790177301
-3979.7086411990117,-5204.242768861386
-4055.654798503546,-5244.514121503193
-4104.676796381849,-5279.991501891011
-4144.328755950119,-5323.682227121536
-4184.975852696101,-5365.385098018137
-4223.040013147952,-5395.384926964671
-4269.73713663414,-5408.521517644036
-4307.830168370878,-5427.728957528808
-4333.890901743363,-5451.305002153552
