x,y
2282.6660194787,1294.0510341084998
2261.2354465882686,1227.9155369879725
2238.75524095552,1172.6987163085814
2205.0157333916754,1119.1836216215593
2162.9587541206865,1061.1458635401827
2121.1911470273726,999.6796994869675
2082.8491355235287,938.3982808806059
2041.891577124904,881.1101535562177
2000.4931965489302,841.2661303410141
1962.7786509989514,807.5554468408798
1926.7495850572175,774.7462638958218
1895.4912291326937,733.1826950806379
1869.9223969562033,675.4909522214756
1845.377242027368,617.6680727073301
1818.8442475035617,558.7174403640499
1790.6824288494292,494.8913128868121
1762.2006261922531,428.9029478713454
1738.2907444217708,370.7939714545181
1711.4772360445,316.3052737655369
1673.9995858882155,265.55170481845124
1626.4808323286454,212.06266786124687
1576.0514992371238,160.56135768763093
1518.7246339162186,103.0303516285234
1460.2937151542537,42.73743772485493
1398.7470334311986,-16.406036081736044
1344.6057506635466,-59.82852332559631
1291.1706559465617,-94.93150172894337
1238.7283155070684,-130.72671094976863
1190.1761483490413,-187.09506714724418
1147.8051872955407,-261.40337446497415
1109.2402759050005,-330.92678577061827
1073.1561510467548,-388.04549761900915
1037.143790667482,-441.2626931062357
1001.0166554469039,-505.4304466074278
965.6828141416534,-565.3203314575348
926.8226742123601,-612.3100780814613
895.7739086719541,-668.3841667277019
861.9397476562677,-732.4650390149388
824.9517164067349,-789.5640296077582
786.5155913981954,-845.2399434387519
742.1046065106345,-897.7169554371836
688.8674889102602,-944.8688509120009
629.9887934544274,-986.4340904867429
574.1714853805403,-1026.1986000928523
520.8531529961621,-1066.780459756202
473.32851775996903,-1113.8418789922578
426.73846328089525,-1170.1517630609849
378.73663085176685,-1224.2130879756373
328.41926213707404,-1263.179904346129
278.0690543944311,-1299.2436428931892
228.35189252697432,-1344.249835940603
184.32844164885563,-1390.9064798204358
144.68396668745845,-1440.0915065019294
100.5921749282887,-1488.189877092951
48.160842786448676,-1537.1635792821457
-6.9427432828350435,-1586.8198598058063
-60.86647554353836,-1633.3157932838783
-112.11621079842693,-1673.961277428255
-158.427316581682,-1710.567425254428
-204.77993045489814,-1744.636426092877
-246.72430380324442,-1783.456193814845
-284.8952585006783,-1835.7477698452801
-318.8506952481056,-1890.2507574113424
-349.44261278020474,-1947.7991034183494
-373.39899681030255,-2014.1362607580804
-385.9564860771446,-2083.6953954660407
-391.2801414297264,-2152.4953405908095
-397.36676243056155,-2220.1164626810673
-407.67827897520215,-2279.115036991931
-425.8744802183429,-2345.5556895466707
-448.02802447777077,-2406.1737924059375
-473.8240754191107,-2462.537025877234
-501.6597978949087,-2522.735525312767
-532.4535808115646,-2587.350734853517
-565.2003196749521,-2647.869853221467
-602.2288505295671,-2702.4692833029485
-640.0913312634198,-2755.60552869153
-673.3352034496687,-2805.842940301267
-698.0024540797058,-2863.810512083087
-716.4016064451722,-2924.2729876298486
-735.7934646598974,-2985.4730452079752
-755.3230459702609,-3049.9889777139306
-769.766866907555,-3117.5710667821986
-768.2501043494178,-3181.034759800151
-775.746588642995,-3248.9501275231087
-782.9336905403106,-3311.8175913711134
-805.9983960284784,-3383.834459324229
-839.3825184736476,-3448.242300206684
-876.3589903811632,-3508.462732316127
-919.622271527385,-3571.7007906305275
-969.2338266511705,-3630.6854111742064
-1027.6675170174076,-3684.079412394895
-1088.422674665867,-3733.780050992186
-1141.578157985019,-3773.0830725455953
-1191.5041009056888,-3809.7541194273267
-1236.6617519564466,-3850.6200371324653
-1277.0179230070064,-3885.127477234426
-1319.0627487259483,-3921.926912283121
-1361.210731992958,-3960.8701042684734
-1400.6413292616269,-4003.594469694614
