x,y
6260.331,3778.203
6180.421908038942,3748.366891192498
6100.220717423839,3719.9265363088894
6018.669032398734,3697.8804973675815
5949.043176229069,3656.9395119967085
5876.970961098167,3606.4647808368727
5806.388862346787,3543.4660592450064
5737.509672468025,3482.967680347094
5666.054595804573,3424.810152371031
5603.329390855459,3365.541613418656
5552.6361687835315,3311.6507085475296
5500.2353169950175,3255.6397364423556
5436.371457130168,3201.3264478996853
5366.782898396616,3147.8246547931853
5289.248052560468,3088.9491996352035
5201.91861108198,3024.4284775176466
5123.161437450708,2961.330505896551
5044.201565691421,2897.0076911527276
4960.318722438994,2843.691468913766
4883.658607200307,2783.8272736117806
4820.982723955384,2714.0259043651986
4763.676128417295,2635.930209271903
4709.6606471602945,2560.6632567619054
4657.293394726478,2483.6557820282937
4599.910965920985,2397.0296054697237
4546.061842480637,2315.5875874112835
4501.840794228266,2249.3352386211272
4445.975361163388,2181.966928359505
4382.323892116442,2119.256216824163
4308.866312873378,2063.179343222637
4236.100709833611,2012.7152211641153
4163.045113076432,1966.0949824339182
4087.072657402421,1926.9347015783842
4008.6994316567725,1894.925015732372
3936.340818204666,1855.0057170319567
3872.4976472427306,1797.191666950779
3813.948669102159,1730.569530676482
3759.5123282513746,1661.6414968576244
3712.794463272332,1592.7292328602332
3666.9823314148366,1520.6999996368354
3622.897576326064,1447.1980148384635
3590.4349955216253,1372.0062783566598
3549.809998743521,1298.8050194311877
3491.482820437687,1236.5074310293523
3434.5831603248103,1185.0825313824569
3373.8427785365107,1134.4864977563236
3306.138357271826,1077.5171309232041
3238.103307591336,1017.7090389277015
3167.607434464626,959.2969565126032
3105.793142797111,904.9449065034831
3048.835684632143,854.0406139140848
2993.527352997402,790.5883146022497
2951.7605018116433,722.0262436098766
2915.8229922652285,653.0489226925832
2881.739035388718,584.3342010043789
2846.746998683044,507.51292161063884
2808.172541708341,417.5335565354804
2784.039271342894,339.90222467677984
2758.1430172847695,268.22410380200705
2724.677722524628,198.9390352747053
2686.9658681104206,135.37091046225177
2652.4516079201085,69.1302710525306
2616.741910683758,-5.298710666814962
2581.0930710858315,-78.80640205477029
2544.974193131079,-148.47753499853948
2503.297296307947,-211.60981788609527
2471.1494383847275,-274.13176924864274
2447.831643218,-350.81211171843967
2434.5922592323345,-424.5599912855658
2432.844673513291,-497.56400734366
2439.4612505554446,-574.8566674520829
2456.5240172285935,-653.9005006744222
2479.7234829864074,-736.7610782368994
2505.8012884210925,-808.713691418312
2523.4059652584556,-870.5327097894346
2524.2377182795594,-945.3456544698965
2508.6741285782473,-1016.0001218012771
2491.818680597667,-1082.0350143598025
2473.843916843897,-1151.7673187189691
2449.0533641262878,-1222.5983727463927
2417.8473665788338,-1289.156678511936
2383.1872139383645,-1362.1966445449136
2345.295832297022,-1413.181846574262
2322.697559172509,-1472.9266188235597
2313.59274399149,-1551.5715641889574
2313.838651765446,-1621.2302330260736
2314.2428394378203,-1686.6189405441175
2309.460338037069,-1757.9000130776803
2304.814380468872,-1822.2811375261483
2306.8495619842847,-1878.014068209926
2312.7633775451723,-1936.5567778633588
2320.1674224184085,-1989.1615057976971
2320.5356908411754,-2051.4510798075257
2304.248896038327,-2117.3229083359
2277.1407782670126,-2160.2627346061254
2254.3942507507877,-2199.287324495447
2232.213770040772,-2243.1109534789066
2207.2641328575837,-2284.6284274207405
2176.8675590190696,-2321.2519379096952
2146.235873358134,-2358.4549927844087
