x,y
-4736.128,-4780.857
-4699.384444456949,-4705.630681598507
-4661.396551705007,-4623.305190791311
-4635.197419902929,-4530.178382860595
-4604.908737828123,-4430.721442138048
-4571.981371646989,-4332.871816814159
-4534.746193674445,-4235.383642407387
-4468.927078872736,-4134.370509567183
-4445.94271104254,-4062.0938806955537
-4393.025508772103,-3993.437370379821
-4328.168258348913,-3927.712487177544
-4274.73177847622,-3866.9110025089326
-4221.1763626762295,-3807.4322418474967
-4170.950818765594,-3744.040416635429
-4122.972734497134,-3668.6843273834747
-4077.7556841499504,-3577.0703831851033
-4025.905898920728,-3474.9345382933
-3966.0124425932318,-3374.030064248237
-3905.0411325094624,-3287.674368136385
-3854.236892382876,-3205.9670204569015
-3809.536938557579,-3130.062772021748
-3755.975594298091,-3044.466808906347
-3707.327151622696,-2968.789904126434
-3662.090135504247,-2889.6541455133483
-3627.104425803884,-2808.8095434143574
-3604.6725769436575,-2720.9204933553506
-3594.1137757901524,-2625.82874193612
-3591.8951682484594,-2523.6134090246533
-3588.117076174087,-2419.45635694383
-3576.2644272823663,-2324.279701885805
-3563.705190416031,-2242.2270873683447
-3539.7612334591445,-2160.940549203849
-3526.917955526208,-2082.1732766470677
-3489.906852645252,-2002.6292481580115
-3453.546082976265,-1933.428150554179
-3406.834137176561,-1865.9922354969021
-3365.661642053102,-1794.7941876256345
-3333.9573395755156,-1718.8265237589678
-3310.76945712083,-1637.4819295229872
-3291.753700915439,-1554.84888303401
-3274.079238259134,-1471.8680702336464
-3256.1145185716778,-1384.3266099227221
-3234.0635824279216,-1306.9588358902656
-3201.990615343529,-1237.239993694419
-3160.8451120076543,-1179.4329224972744
-3116.445337651315,-1123.7527553633379
-3068.276239930125,-1060.1036857994754
-3030.4898436604076,-992.8124439571748
-2968.368872315792,-926.7075269713519
-2911.823625845306,-866.605830461472
-2869.564580314627,-807.2171497391471
-2825.172698082026,-737.1540355014682
-2780.010508947892,-658.1622856057794
-2733.5125712905838,-573.987771924615
-2689.0890836101576,-493.9011262554442
-2643.0961983342277,-410.91095850009236
-2599.6465536233263,-332.19520246105316
-2534.835537610921,-263.1661560536067
-2468.4609383211296,-205.14346374117397
-2404.1211397310144,-146.8475779048968
-2342.6143127208043,-88.71371503936737
-2275.151874429504,-33.98085807383297
-2198.7539937061615,22.056447297849665
-2131.104378904341,88.2387776131495
-2078.018216836987,157.47015720052894
-2028.4600842680477,230.03518882000049
-1979.0874745085978,307.7982129346903
-1935.011368286723,387.16755047287046
-1892.2817035028645,473.8062583170704
-1839.8034467501552,555.776190293757
-1775.4063541891394,619.6892451921132
-1704.9221061993876,675.829788369352
-1637.3411997213916,733.542135312849
-1571.7900558839426,791.0703352180926
-1498.9382691982444,846.1747211388096
-1414.380875053944,899.3401296517534
-1342.4643094193166,966.3854146701306
-1281.130181190281,1034.8889730901972
-1227.913242931491,1102.7935949595503
-1172.8999013156254,1178.0819638713028
-1115.9701440112108,1258.1075942949092
-1055.804792259246,1339.148151589445
-990.7744216010303,1409.8832332918555
-914.2506783452656,1468.2081515904538
-825.3547243913231,1517.1765571236963
-741.908022522783,1564.5708836496933
-652.6158541806072,1602.975388370517
-563.6397629708786,1645.377957924266
-488.3663188094491,1694.8420999042123
-418.42807822437857,1753.5343442639657
-355.3429381576946,1818.7811046354414
-301.13739500668504,1888.8740984188166
-252.75894871378003,1959.018621092893
-202.46998704636684,2036.348718616123
-148.39948315329943,2101.3137744314895
-85.73153095603917,2155.3258744836
-17.49851236491015,2200.255123617994
55.53460413164278,2246.8956341999447
133.0834512810113,2285.0632575311115
217.44109345296775,2319.7604897397905
