x,y
6061.0909999999985,3556.863
5946.275090974632,3532.9846988517165
5836.4988432485925,3511.933323451888
5738.039670255025,3469.5146780722685
5645.623082129614,3422.3764311493283
5560.073697480158,3371.9691318021955
5470.618407157368,3320.5823661814925
5377.876739667393,3259.784287051222
5281.761627592846,3201.6922657231667
5184.154170839643,3154.6565375570176
5089.6738147504775,3104.681562820496
5001.065264989666,3050.7321750175756
4898.747577240772,2990.5181373473883
4812.550502788376,2923.230986188512
4736.844385170397,2846.6893579815287
4664.003264737407,2760.275961248322
4606.735595641038,2676.547627624146
4549.702456086798,2579.359503444683
4501.920450329684,2480.0291518433223
4440.897470697356,2384.677073060956
4375.308574867832,2302.0996651679516
4310.318951380411,2217.997646003543
4240.678373791415,2134.8286259482034
4157.922769726758,2047.2353559709366
4088.7966653308827,1960.6775983022715
4038.9400402059214,1872.7429177991148
3988.2689903999953,1785.8030834656595
3932.0425601012835,1697.4322797359755
3871.5803347175965,1596.9434147644743
3809.8170832751716,1500.4766424587697
3736.1285481196455,1417.4339598569106
3658.988905278381,1342.0019531356854
3585.8109172349114,1259.7372238779283
3514.150440147042,1176.1068724880088
3431.3763237968747,1091.2784512683259
3352.7091771263176,1006.6320629472087
3291.5776350037404,915.338993455674
3232.7758862845403,822.4153203911744
3171.1133330315224,730.6186654363776
3108.863774324373,634.7264732200496
3046.604918242217,531.7308330839173
2972.5010838901767,444.39277187275724
2890.447502592117,371.93820237536073
2809.075563428935,297.417204657804
2730.6969426908454,225.27027113463456
2637.657205402883,154.00693388030933
2553.2765346450333,78.06095829278912
2484.115392361842,-6.052256265803364
2414.35712584905,-90.20593772017394
2346.0775677800184,-173.3564327997098
2275.9211054732323,-264.374807240603
2206.359598626818,-365.6733041776554
2126.0162537664246,-464.3870637245205
2034.3563238655852,-548.8556868142838
1939.5830950997524,-635.3482905580187
1857.2017168597833,-728.320857508374
1768.4369760451054,-829.7669567461911
1683.888266136736,-928.9650668327658
1617.7485627811861,-1032.8116980352981
1561.6400019689786,-1135.2952913717972
1503.708934372402,-1237.7687182393302
1448.8245156368241,-1347.5075819044528
1399.119280154899,-1453.6161051856527
1342.4582139599734,-1549.7821610273402
1280.8770775198207,-1631.3701580595985
1217.8512726978654,-1715.0456542375455
1159.3705750629424,-1801.4386789536297
1082.6379640471873,-1898.0478475981618
996.9369193065633,-1995.5768310567573
933.7406894061236,-2094.24487778286
878.8114421624279,-2188.4746255097507
814.8028983561481,-2284.656760908576
747.9886801338978,-2379.9586266003644
677.3602260182423,-2485.4462782675637
603.4866186735513,-2576.6895346186843
523.7187748728362,-2646.987586975769
436.8448795411856,-2711.9057251879426
341.5781322649426,-2776.993524256643
226.52698001889198,-2845.753502213533
121.61134438396074,-2917.634791787636
51.9190960474779,-3001.122875568718
-8.03248870324163,-3087.3104553689864
-61.405896878232824,-3170.944173781205
-109.42603852337564,-3260.9975659726197
-158.20039472162978,-3366.480231483932
-217.3055631820302,-3474.3674401742483
-285.0527029210187,-3556.72166385852
-362.4049118866283,-3629.136710065827
-438.8537715092084,-3697.693500664286
-529.0835604546929,-3770.066002951806
-629.5336440901006,-3840.444265733419
-708.1788588104619,-3928.6006990572223
-771.3179118321095,-4023.7832659224996
-844.5922569794528,-4112.772245633926
-929.3417526744151,-4194.775476635098
-1020.7035574246413,-4286.154207449031
-1117.6369684668239,-4363.840382482734
-1220.1061381656782,-4416.357606170647
-1326.4980660070769,-4462.864363375903
-1431.5517308397325,-4505.036039857547
