x,y
3603.156,4947.315
3519.944208752198,4887.201072423386
3437.6643497697037,4821.544183821459
3339.093241359029,4749.596203148539
3249.7716148317454,4687.233857441444
3169.7678047266236,4618.358047687597
3092.7397403264545,4535.527772029034
3034.763579142523,4450.34393726737
2980.601623119884,4360.688815504833
2926.3843086981005,4265.429112183683
2879.7196550823232,4182.085352884735
2836.2621419004236,4103.830899464489
2785.245707219033,4026.9532660288573
2726.8655094760907,3953.681161214633
2662.801645170702,3876.7070386681135
2589.774437088792,3795.2509264563296
2509.5290232790767,3716.6981527236635
2441.414412757582,3651.6299831478022
2382.9133758383673,3576.7131825388424
2332.0507077597267,3489.5913698834593
2291.0229526290286,3403.521862977976
2253.6910169668326,3315.935492121554
2224.5206850011023,3212.631667939849
2209.3000123772617,3107.7822258343917
2195.553399532977,3020.75019209373
2163.675298205373,2936.9315210695463
2120.7677525337845,2855.1246935499994
2077.5725428262176,2763.293258966776
2034.966239704946,2662.5762608502278
1990.844085715098,2560.7469531004317
1952.1895326156048,2464.9794621652045
1920.8097285813094,2370.1061523208677
1900.815046721361,2268.1495606475237
1898.3959291860954,2169.455184367528
1903.5152547061925,2075.621774065626
1916.1611143227697,1968.6882026968835
1933.4557243632878,1869.212014085698
1947.6822735484127,1788.324520166408
1944.394774363952,1698.6182523456562
1928.8907548122254,1615.6752919027003
1910.3704689312844,1529.1148026320527
1885.5317406055292,1434.1090700508676
1851.6560956718497,1338.3067763380864
1810.6926913354994,1255.4958893334492
1782.70729624396,1172.4378637384705
1782.502171221932,1075.927780359492
1785.248893904107,986.7578685247738
1796.0152817704277,897.3041244402473
1814.1033249413485,799.6486306666817
1830.5207737617359,704.8412010644823
1829.166691044406,634.1192228966129
1825.4598251471316,551.4472240979516
1816.6112954324685,475.25413480795464
1800.9267991156069,409.0359358733786
1778.1867564173422,334.2120356731614
1743.4448565160428,252.2603891427574
1697.8898554588427,171.7601312700344
1655.2395012906018,108.83160012771022
1619.2430557628502,32.15591498650788
1596.623297925091,-50.13015098059243
1585.8747153380314,-124.79000523348758
1577.200668807145,-206.8211871356542
1571.8686579810642,-302.2860681199467
1568.864521708863,-404.49401944154255
1567.3101448315015,-486.57023705926
1556.0100591509186,-562.1284306948783
1528.7251008037185,-634.0892088275135
1499.8196225149409,-696.0411831463198
1470.4945476608275,-769.7864011217849
1435.3428710752776,-852.821309951623
1394.1720818914769,-930.6243852518868
1349.040168566549,-996.9201983413818
1306.3209602334323,-1060.0767225221534
1274.9669223735639,-1138.3341276424437
1261.3352230855535,-1216.168069723475
1251.9543338912545,-1298.5862814494553
1245.7773119254298,-1384.0397369472605
1246.70949422013,-1471.8486941737578
1254.6612646293754,-1552.940219743535
1262.8591078355894,-1626.3664481903877
1249.8603628677345,-1714.1967975171672
1220.9987035052623,-1778.831948298959
1188.625747318775,-1832.689548618969
1149.6492946537494,-1891.133178354146
1099.2371776753484,-1944.3426514212524
1035.5728371602943,-1990.883179322323
972.8974360098085,-2024.4401898840097
916.2905448683529,-2064.619279361653
863.633370125113,-2131.3596372782217
841.3695434561256,-2176.4307429796454
828.4498715713237,-2220.1950005847098
816.1594349404368,-2271.289889289804
811.1904269151922,-2320.5654737006553
814.222579987488,-2371.7964341435127
820.1005642572966,-2413.125626080791
822.4083668903687,-2453.1988276685884
821.6618791757211,-2506.2018758755758
817.8642464035654,-2562.6629366237225
803.4827458846917,-2591.9593323778818
787.6331890179863,-2591.1577413107198
