x,y
1523.6991194275,522.8590506957997
1491.6021520172526,476.5696318196224
1458.9329402114847,425.08982224117085
1428.8984640162566,373.0134802442407
1401.3821626712436,318.895958720539
1376.541717165849,261.9509421854044
1353.788132473342,204.31992709139675
1330.8113659451583,147.31939793720295
1307.708240030766,89.63765268584415
1283.339650251912,30.769042019695828
1257.3539915321885,-29.222087804088243
1232.8151876418729,-93.94854354754378
1206.8093504849871,-160.63476665180718
1174.9407589221523,-227.12495607255732
1138.9662833821612,-290.40280304582103
1099.7619222560595,-352.0688433466724
1058.6269340721487,-413.2135706915984
1016.0857678302727,-472.7148104602624
968.8431394483899,-531.5698403623405
919.3605955033571,-595.2937070011767
871.1761334147205,-661.7807440290542
828.5610017558074,-731.3899133398257
791.8393896442365,-802.2564783853879
762.4388734094607,-869.710998576008
736.8846125967174,-934.1567538022623
712.0096835471904,-999.8447885157439
688.8387615878312,-1065.8822205841961
666.6461041678112,-1133.4205580168475
645.3153438401557,-1206.4340360299689
621.8077147133788,-1278.8540319183976
594.2696069731326,-1346.3023100615192
565.6037150907613,-1407.8237408588584
536.7134523859154,-1466.6494724828035
506.66016521494464,-1527.4660486923299
475.8842141041164,-1589.2665732455055
443.235284627837,-1651.8027116041783
409.0629634457282,-1717.0757824904301
375.47520035142315,-1783.1800620350061
343.1098849927016,-1850.0909813217327
312.8316376289811,-1919.0056379658872
286.8460588264654,-1987.0408965581385
263.3503097290766,-2056.3616773803287
241.06771654335984,-2125.949963977937
219.3387458472365,-2195.705653502173
198.43055179148098,-2266.0328263376637
181.28141662310568,-2340.176625352443
159.3588037111937,-2414.025546053971
130.46548854698398,-2484.1729116503075
97.98798596878623,-2552.970088918904
63.928524306476426,-2618.9695504128263
29.439174585739345,-2683.5743711070213
-7.056421984699745,-2746.220151360979
-45.64714559004051,-2806.94094265649
-88.13051968614384,-2868.6189701631715
-129.13395406994738,-2932.075139302458
-168.28349325631748,-2997.2448739594142
-203.89707054413483,-3060.6249604921472
-234.7338249536234,-3119.7581691223736
-262.4998651788424,-3176.954218297588
-289.7640965607738,-3235.1762910319326
-318.3544021474883,-3294.6515522105296
-345.98541697289954,-3354.857079585331
-373.73717563261823,-3410.5527208133253
-412.03079573842007,-3467.2716464804635
-449.8985993554233,-3519.7799324402904
-489.995123623582,-3568.701852531612
-534.8337559236658,-3619.5859989272426
-586.0985999016872,-3670.454456049086
-634.4102053955057,-3715.508788464748
-688.0814326769686,-3762.4393665468897
-746.4797882667607,-3811.471887611464
-804.7368830822752,-3861.1430598360453
-862.1634113780481,-3911.0727106526624
-915.6875813893065,-3957.884680928615
-966.5198537059476,-4001.658834551242
-1015.5700719700433,-4044.8463781033906
-1062.2627150338542,-4088.3139667182604
-1115.0298607145521,-4133.116246941672
-1169.1076543825639,-4180.712047878881
-1227.7107148315076,-4224.574087670892
-1291.4202542687158,-4262.508053120861
-1356.6466060141022,-4295.520997295953
-1426.5203688812012,-4326.2363850266565
-1498.6332062824752,-4356.664041586735
-1567.1244655051378,-4385.509186189841
-1635.4848471354317,-4411.695343581025
-1710.049192940221,-4436.715716126439
-1788.5255211127208,-4463.311016262129
-1874.3716769046434,-4492.48189138136
-1944.9714528561442,-4520.0394347154515
-2011.1669463517505,-4548.08994249541
-2077.3468513742437,-4576.693033910376
-2143.458343820857,-4606.113343671451
-2211.1080956209535,-4636.1745461649225
-2274.1065047893703,-4668.357478685309
-2346.3229670111305,-4702.317251044607
-2422.1154382479626,-4729.825241091937
-2498.5847772409056,-4750.390541866804
-2574.962294066271,-4767.409587162336
-2655.011502280109,-4782.723283021661
