x,y
4947.295,2523.554
4898.409584687626,2437.1940659713523
4845.33981845219,2349.3756999073635
4780.3609025166315,2262.216755387229
4709.563639096709,2158.7469572208797
4640.993670138461,2068.7788465691733
4564.352246621708,1997.7550109401282
4486.024960794008,1934.660439464712
4412.383110137038,1874.4262611262006
4336.632049667382,1813.5050630655658
4249.7295327476695,1750.510692610809
4170.913886139003,1682.2457854608267
4108.848325275866,1606.5227481625554
4048.1833604393782,1525.2921365819334
3985.0617317241854,1443.4221797806083
3921.998784923657,1356.7293327341936
3862.0564159794026,1268.7436460173667
3786.7117240097023,1190.108573621908
3701.4020712406377,1121.634731307212
3617.5859472615307,1048.9542478295748
3542.064815556927,975.6512786245419
3454.787367094686,902.8213932342205
3365.644637713121,832.2510504780146
3300.5792950384475,744.5379758286016
3253.9650387559464,651.6883900161456
3204.453411171985,558.8766040195846
3157.3908950718987,465.9709234986955
3114.530063111747,354.8583557759646
3067.7952066722137,238.60539565950305
3001.703458225565,140.83728558247554
2925.680240786843,50.895181036965596
2854.367426754071,-38.68096516838396
2772.4380049160445,-128.33709460499497
2682.846782338911,-213.14401181628807
2603.8875012117614,-311.8613529310843
2547.5286582423823,-419.25681768092306
2497.977114118399,-525.3498296922508
2451.164177244551,-626.5227129583956
2407.35849715808,-734.404404802887
2355.3103715511697,-823.4299783839953
2291.5423671512017,-904.6272706365176
2225.7356011250477,-987.0009934208581
2164.037294615047,-1067.9469655887867
2094.3464076678624,-1152.4297987890743
2004.994415281342,-1238.7094453158932
1929.408413278671,-1328.0171678211052
1868.555375076628,-1426.8040567565715
1807.7401432410716,-1527.8370912939151
1740.0423598799339,-1635.0897105372462
1665.99046160652,-1746.151406796546
1583.664345973356,-1836.8673178898757
1487.865371923906,-1915.3898110436317
1392.3243161357027,-1987.9407333040092
1302.4892284149023,-2055.513415340374
1207.403007697321,-2123.535794092446
1121.1321233022413,-2188.4286508039136
1044.0446522543095,-2268.2162511355823
979.8935522329243,-2349.7182132959456
910.9800458890699,-2434.027904695632
844.0794397896078,-2522.077974465467
773.3352022741701,-2615.5660048966374
698.1969203636786,-2695.3244814149502
610.1103603602946,-2767.9310098302
521.1937289671404,-2839.018651612942
439.30089849261793,-2912.5328229475826
353.39996798224183,-2991.835545327801
273.8661565739786,-3069.167425488658
198.64180735793485,-3152.503002901312
134.80110726464815,-3236.1881811376966
77.73207645140688,-3323.49081106138
16.26904352568159,-3420.144525589003
-51.452162824542015,-3529.635390368795
-115.11898187527706,-3622.529205259198
-188.22302357564791,-3712.2408632027546
-261.2671427784313,-3789.6766407946625
-338.227641601901,-3871.906393297267
-421.8216860188995,-3957.437800809067
-508.5746273863805,-4031.3601183382398
-591.6523179767893,-4103.111007703778
-663.635999663707,-4176.701927410968
-732.6553452530167,-4252.2654848241755
-802.2293026216211,-4326.3612120651605
-880.6133253815251,-4409.595642299994
-956.3671892502829,-4493.732762393586
-1043.8363924116788,-4560.026747669529
-1140.2835444624006,-4616.233177924249
-1228.2467887019006,-4671.407424107187
-1316.146188458111,-4731.349777425129
-1421.5028252711836,-4793.1158004080735
-1530.1001242594552,-4860.053441558414
-1622.9542266582785,-4925.363521549119
-1716.2167929262173,-4990.445556073434
-1813.5130825571866,-5064.407711312909
-1925.2100639446815,-5141.742533334628
-2035.9355119792212,-5204.772176958654
-2144.2931107398267,-5248.51376229362
-2253.05564951824,-5281.213400840638
-2359.6499604572346,-5312.533766159741
-2468.6420605312055,-5343.733246980231
-2589.4080757826728,-5367.592128215631
