x,y
-153.4832795872001,-3053.8867488152
-116.94077715965723,-3060.859801929887
-93.54913637930945,-3081.1899301326616
-89.73785656307224,-3103.8725781068592
-94.04843301371633,-3125.750026028608
-98.65234255135992,-3150.4894141289574
-111.68859953626489,-3180.6543377927014
-135.7358919368351,-3211.2096560455943
-168.42038773139063,-3241.3866374461973
-206.42433176087252,-3271.801049403233
-247.52197864711854,-3303.4396436232
-287.70330654411123,-3335.798410050902
-322.00683615661126,-3364.0195503106943
-352.8462404287662,-3392.710565864191
-380.3267768239805,-3425.9004302272256
-403.4515331149209,-3463.3818075534095
-423.4185005898648,-3504.7854350214698
-441.8038544406796,-3550.872551557805
-457.9799773986743,-3601.0391383428814
-470.2204517699919,-3653.135567685844
-480.61221296228007,-3706.313553353933
-494.7272584208484,-3760.165121190538
-510.4270554944397,-3812.1082340153525
-525.2230126107877,-3857.9512528161736
-547.5538981133835,-3901.379350108533
-569.595022666249,-3940.5988566743035
-585.1093707540607,-3974.3596139088863
-599.549662411437,-4004.820333947265
-620.5948719418029,-4034.974551790983
-651.39229235385,-4064.5352242556946
-689.049992862367,-4093.4524085035737
-730.6994592003006,-4123.233080967437
-767.0689898913611,-4153.621858903881
-803.010564038467,-4185.925725502867
-839.0214738258386,-4221.694501758205
-874.7225909014132,-4262.111939829139
-910.9666083480806,-4310.042102354043
-949.6490097927496,-4362.772476893415
-990.1176113448064,-4416.931267144427
-1030.809169052623,-4469.950103994772
-1072.3849398991185,-4517.302560645165
-1111.3996696168522,-4559.49924168229
-1152.0177076683565,-4596.8365437868515
-1198.4128102850614,-4632.924511189886
-1244.427564815662,-4666.3380720592295
-1290.479494508706,-4696.549210237542
-1339.471992497065,-4723.990704639309
-1389.1064951373714,-4747.875312113527
-1437.2968258185065,-4765.697596305668
-1486.9544940347325,-4778.216473849365
-1531.1639042081488,-4793.042497101851
-1570.1972160983125,-4813.049648178729
-1607.0522644390846,-4839.8844927814125
-1640.328226295904,-4866.54955952268
-1670.0395733123034,-4887.255596667849
-1699.716963077755,-4908.665524689244
-1734.9115895665484,-4948.334792952311
-1768.1068697593673,-4980.534140621386
-1804.7532790477921,-5013.185872533049
-1840.3497411716003,-5044.475112068734
-1877.9159323553938,-5072.087349747695
-1920.0407493977048,-5098.9565886396895
-1964.7693488854102,-5124.628770988144
-2008.2820363306955,-5147.903666590276
-2053.121707707116,-5169.050358264626
-2100.016592399571,-5187.586594073991
-2149.6526995305726,-5201.978199074525
-2203.182808927445,-5210.589624762028
-2259.3460439761466,-5215.512555392207
-2317.260395516428,-5223.699784544851
-2372.169431404778,-5242.429829233403
-2426.360137093369,-5271.58930582798
-2478.755119879553,-5307.039342755611
-2530.412345339953,-5342.743246328528
-2581.520243678248,-5378.574586596199
-2631.0407628547964,-5419.537604976969
-2675.2495472796195,-5467.81599662378
-2721.503023499522,-5512.6464745401645
-2767.3822064837864,-5555.374677969008
-2815.7970705441335,-5590.6976021565615
-2865.839985667609,-5621.769334134716
-2919.450412524305,-5650.490168172879
-2973.0388474157367,-5675.642921608466
-3027.546080572782,-5689.481892857622
-3084.407588798558,-5715.173517571141
-3144.3132810151487,-5727.308858354465
-3205.7648931337444,-5733.890915467608
-3269.9131914764416,-5736.696186385809
-3335.83995361557,-5742.514792547489
-3399.7609676259017,-5762.874440512364
-3464.8504631016203,-5794.3891424624935
-3531.1047158366914,-5830.9126124895665
-3593.033290016098,-5870.893007580751
-3646.7658627595356,-5914.524796862936
-3692.7262679694,-5960.567289448555
-3737.9597124322145,-6006.723920574014
-3783.4123541738463,-6049.889053234678
-3827.745039043385,-6083.196270319895
-3877.0143745294245,-6111.446780453793
-3931.6295110126616,-6140.259119798823
