x,y
2592.1846889185,-1360.4027423049974
2588.120479867643,-1273.9005770453089
2592.6602577336575,-1191.6201895578472
2604.829354887529,-1108.4973632016079
2622.5995310498697,-1024.2258169750362
2641.934243938614,-938.6990385538651
2664.0358466378607,-848.937217423447
2690.811796102815,-755.9826921324791
2720.047355617749,-662.7956711349575
2741.6007294749256,-574.7815728867306
2746.5527046382945,-482.7824201579013
2745.971881771954,-385.99470782382605
2742.446089508043,-285.12379406665553
2736.76474930461,-178.95430478153438
2728.920597566524,-73.88307217701433
2721.7441552991536,26.499338811121397
2722.321557330795,123.93954771975514
2731.2832028774114,219.20331110826095
2745.6902411055216,317.6766301212786
2762.134906509052,416.02705130643966
2779.8281755530043,516.2038208166302
2799.7628982726765,617.5111975830825
2821.780879881568,719.7990231206049
2840.9420955591763,820.6675806843197
2848.9996679537526,922.3090392139168
2850.4254473338415,1024.0722235210858
2848.3061605238327,1125.3910233517365
2842.6792836144164,1231.0404295538158
2839.0999970426396,1339.6425149528402
2836.8777569961258,1444.28088120066
2836.411070710586,1542.8361757020898
2845.4777224468526,1642.2730104457917
2859.227796887936,1743.8006447883465
2875.4556774655935,1846.2514749637337
2891.576402634801,1952.7969306116515
2908.8074869780685,2061.3648462095125
2926.377450936756,2170.2924160763396
2942.0335247893468,2278.617843347044
2949.291552067547,2384.373637651528
2948.1069023865157,2490.8300211173087
2942.6957742040304,2597.6202312701034
2936.243038049529,2708.647214997534
2931.2706838067297,2820.998738897807
2923.6767724532756,2926.3364280391775
2929.5585524887656,3033.813681085403
2946.849184520285,3131.8637596305302
2974.9878762590547,3226.7280448342854
3004.0529841155294,3320.7423629800955
3031.1129668976537,3417.32406143319
3063.150723762357,3517.9919956944605
3101.1637647080306,3620.8605657405187
3133.0945977775277,3725.6906684400356
3146.7445675451836,3831.2826919670974
3154.746544521164,3934.565398898143
3166.8317164455675,4033.211327144752
3183.819563114968,4136.555038536202
3204.552929259201,4244.466944954456
3228.1646440054574,4351.752160469549
3258.19771826398,4449.580689326231
3297.828574016257,4541.225785715202
3340.27455760677,4630.008983547396
3384.5419588436434,4719.641876622226
3430.9695673631854,4813.4005464598895
3482.9892540377696,4913.578377840014
3533.899660024776,5011.852448740147
3581.7990829198543,5113.074753818616
3622.4152483866355,5214.118000554517
3654.7672748854197,5317.136121418608
3683.349709516576,5422.538956810709
3711.792750613691,5533.450273123016
3735.400044553963,5642.846258307363
3753.6228840956887,5750.440614176081
3779.0111035816494,5858.338689101044
3819.5470973035226,5961.074998731551
3865.9216680669924,6056.14721530611
3910.7077283851145,6147.591106402337
3952.224421866024,6240.038877249288
3995.5081094599623,6335.379119110727
4038.538186937514,6430.11628425939
4078.037377592492,6525.6005873825925
4110.171080102562,6623.185140565499
4133.229158694509,6722.54209784387
4152.658809138073,6824.867666823292
4170.129638779049,6930.499804382375
4185.95465441155,7034.321509286066
4199.014289658958,7132.688791658623
4217.155467202026,7228.582304778286
4242.973497216917,7323.730894584941
4272.307352474149,7418.281098596539
4300.870841986691,7513.023801860171
4331.814994434586,7610.543566379618
4364.493277032085,7707.517465656325
4394.785169296353,7806.579402061674
4414.731368588919,7902.893929860842
4421.769467559841,8002.96446798353
4420.456394244641,8101.751139071481
4414.785912727907,8203.121319471296
4408.188448756677,8308.735300411914
4402.5872301561,8415.974472733087
4398.493785230284,8521.643293503237
