x,y
-482.2522696032,3820.0405282879997
-486.2379373386461,3802.218325438063
-488.877528952803,3784.55672460308
-491.85215755784225,3768.2006589537755
-496.152400742735,3743.9898335165276
-500.92549310948465,3727.362334888019
-507.16051607222676,3712.284158540133
-512.8004022990343,3696.7021440364792
-515.1102115453132,3679.2525387356623
-513.1670801700259,3661.8131368669283
-512.7635382273538,3646.0585376856993
-513.7457413673162,3628.034647001905
-511.1342198409056,3609.8153193531507
-499.2766754036486,3590.782012984454
-476.9312424289388,3575.381756262503
-441.7158203233985,3563.9813386534415
-397.8466849203049,3543.0052685337955
-349.4978735248489,3514.5179945058003
-302.20063064883914,3486.2709120534755
-262.07441118087564,3454.7286348880425
-231.10352574342502,3419.6971469299183
-200.59225537461592,3381.151234714489
-171.88825820804792,3347.351128072389
-147.36334100373816,3315.3470978395117
-130.88615042679066,3281.8520038763277
-121.67822181183395,3246.7558945076066
-120.14274528505604,3207.785559773133
-122.4888058427538,3160.597104575232
-126.90572095793829,3104.5816829034843
-136.92944183574,3045.454131910108
-150.81519934607275,2985.367537416754
-167.15342230117608,2924.1486821674316
-183.5651992148148,2859.1484984545014
-199.73561070128733,2787.914324452912
-215.29474246385783,2713.392557851608
-226.05528880602728,2636.7940711407864
-230.22995677821052,2555.5638308737225
-230.20384820634493,2471.5012782104022
-220.0194033181883,2397.8273304959057
-206.19717924595213,2320.170517298564
-186.16917303105058,2248.7141988719072
-164.7605005395043,2181.550117486613
-147.25157139428364,2112.3349843793535
-137.42267359092185,2044.362638435266
-137.34235177248075,1973.4902502202642
-142.37472295534823,1901.5288475086443
-149.70965657293135,1827.5469539994249
-159.5183942057902,1749.1824761201415
-171.98183594261363,1669.2447388744529
-185.79746221166312,1591.6690707554683
-199.6111995823088,1514.2642440893992
-209.87872776498716,1440.6468561208428
-213.8054722148863,1367.3602131695086
-211.77769343320708,1295.0536363457127
-205.2418665861801,1222.823747083496
-195.12450580589095,1148.0613162614306
-183.03117002439078,1070.0061693749021
-170.18042156560435,993.415500326346
-155.17297282896465,918.4278675824596
-141.67389984210268,847.8598125098023
-134.27492654871114,766.4540785076342
-131.55712410000166,676.6616554980176
-131.37658978464574,588.299353112251
-127.40615542452551,499.17394324096387
-119.14678468212419,407.19940780217127
-106.4356704258398,311.5200926103233
-87.54882867351783,215.66192806775706
-67.4679769913353,124.48116253177989
-49.58616476591622,46.21981778302734
-24.070400639001512,-20.64445183891226
10.168321377753834,-80.83264114285917
49.89257669285828,-139.0973472828255
94.66606177276381,-198.74087413539547
141.67838275744575,-258.989033367087
192.30686898597565,-315.31659623073233
246.5424947431736,-365.60420711379055
294.97822997649644,-413.4374592966934
339.46630178407,-461.835226578663
382.4103251310881,-513.5382315316641
425.715084732226,-568.6245442920372
470.42512520371616,-626.3475431215371
515.212924789856,-685.5568396502233
559.5234813289002,-744.5132200166859
605.7454221970789,-806.6841890857537
651.5101904133921,-867.5663713378982
699.1538686588715,-918.160871386982
751.61329892134,-965.0881604462069
806.1224457354091,-1011.4186854145223
862.4705154318779,-1058.493891093774
920.7957317112301,-1107.2775332830076
979.6261611502442,-1156.2410131955432
1036.7884050918892,-1201.8058272643593
1090.0591696529766,-1244.903313434706
1138.3801139757036,-1286.429035062319
1186.3288248995937,-1335.6217282466323
1231.7706263170162,-1391.5589361698364
1274.6110662859835,-1448.5971036093677
1317.8283155590404,-1504.5160710453042
1363.1958011812771,-1560.6862988661517
1407.7282419615253,-1618.4722095305833
