x,y
5468.48,3989.46
5418.394774905558,3902.458445232463
5376.932337595003,3820.8246707386425
5328.945551921833,3748.7318517892677
5271.2471052034525,3680.297416839449
5202.330500643214,3602.1671042123908
5115.8113444223145,3534.817158297837
5022.235940780802,3494.5367496473054
4924.699825613377,3458.2409756401266
4838.771890791582,3413.08210242485
4763.245813517372,3349.6450826589485
4690.500815085826,3275.6971121726747
4611.744053402645,3194.472526659652
4546.466464175464,3109.518856676975
4482.715721380683,3017.546189270077
4420.626473783714,2928.931273656443
4354.53822765063,2854.3382182693704
4280.9217704238745,2783.4671848846187
4205.071315193241,2713.3048251109362
4121.434837319645,2647.6628983537375
4029.0490174795286,2580.588946576014
3928.8799438350507,2522.8361668947205
3825.0377919986254,2477.8080602492228
3735.3561089748655,2426.517286358746
3657.8554123893864,2359.101617195048
3583.631173176149,2291.880854610096
3511.879269333093,2218.3930926934586
3438.7874329119354,2154.2163274005625
3382.5245130662743,2091.3364953619025
3330.1070097454963,2010.9677249881836
3276.5417784004735,1938.9825481643752
3215.854949115777,1889.9304343890783
3152.5978567237894,1852.7590595039542
3094.0906771706727,1796.0754188326973
3025.1283664249104,1728.931706762223
2948.036648943365,1669.558733113147
2872.832003622263,1611.4021453660562
2803.937128326788,1550.6996758813175
2742.368987877037,1481.3795293882868
2680.1200751578276,1409.0741716501338
2618.6475307486335,1335.549309618733
2561.1718017207945,1260.3861435989443
2509.9942519696556,1181.002732421757
2463.140195818062,1105.7348512563387
2415.434714839698,1035.1530100318457
2359.675264386361,960.3484203575324
2300.816952124012,881.1615337498957
2240.081946381579,801.4476590454968
2172.469128051551,725.0990998443574
2101.684474353605,658.2972171775373
2031.1785424488883,598.1791226446151
1977.1714650765023,538.2265337131845
1939.0514251209486,463.7908930065705
1908.243938959892,382.0494120839849
1877.8957476857393,297.9234734587918
1851.9566310565103,206.6781515466088
1835.7677494755178,106.77590864748251
1820.0559173445986,13.407849932888968
1797.8936613924334,-68.91586964765322
1767.2649649002385,-152.1782457401867
1732.1415317304547,-235.5559967460528
1688.3722313286742,-319.45513916126305
1636.8356096015032,-407.6998167079595
1578.0735116116266,-480.43595832122503
1521.3278462054475,-558.3977135080738
1477.2442547228216,-634.3227404010257
1447.9606220379933,-710.7805973475038
1421.838238494446,-785.8942469994595
1392.117678185655,-869.1662519612768
1356.1122624067432,-958.2263703442379
1325.5770535256543,-1052.4087549301305
1301.0704514261486,-1156.2835921515994
1261.3215804775682,-1261.7635678156075
1206.5572624735312,-1358.3885385418955
1146.6891025964255,-1440.9419127824165
1095.2384160648476,-1520.7160219793159
1049.298151447219,-1605.6489367770082
1003.0072559958321,-1692.8635055535492
962.2488930268529,-1777.5433591883505
933.9208772500617,-1857.7516473304202
914.7844141025467,-1938.8915510572228
900.101377764081,-2020.0946469762832
881.1891738600403,-2105.412359649632
856.8548634744004,-2194.407916488726
832.0712526400204,-2284.7032615757444
802.9489439423892,-2377.5964952854742
763.9299620592279,-2460.2482640514045
714.8007561563707,-2542.057205240843
661.2303644843263,-2622.835373347597
603.4472503804847,-2702.464927749638
545.4744234599436,-2778.4493725454836
485.64871626389976,-2846.9015822458905
425.7070684028803,-2910.8696327735843
390.9586581767116,-2974.4583690315476
374.525881162484,-3035.438644400472
361.4519020730119,-3090.1280390483544
354.81519261063505,-3135.976532390041
361.3502036294478,-3178.8571270394136
377.2304972642389,-3214.634292793323
393.77341797481165,-3247.8969970969815
