x,y
-1379.9932296731968,221.32902833720325
-1412.7111368269286,190.31515839972462
-1445.648678052139,160.0404227748135
-1478.5057801851397,129.71288868476748
-1510.926201638737,98.67349601300258
-1542.964022303601,66.60383510937042
-1574.7337535383413,33.78743451315756
-1606.3402678032837,-0.07538954342761439
-1637.9371610997148,-34.96193046704407
-1668.6485515525646,-69.7030649642876
-1698.3310054272063,-104.84386482423872
-1725.7735979149766,-141.49559856725884
-1752.724129266971,-177.82429526179095
-1779.0903571884025,-214.06824411159286
-1808.5647515602545,-247.1617753196032
-1839.9158112799023,-278.89658942821046
-1873.109006252567,-308.955466459473
-1907.4909679160348,-337.44149309211923
-1942.4961501201778,-365.377699788962
-1978.0950245870272,-393.40071027496856
-2013.878237088135,-421.28145381108277
-2049.4558110020707,-448.8726240776774
-2084.201172098345,-476.2790855876133
-2116.639131256297,-505.3769378977307
-2146.765604963018,-539.4979309268616
-2176.721516426932,-577.0219564609982
-2206.435175155219,-615.5121369942931
-2235.0058142738426,-653.6568440016376
-2262.525231659846,-691.6295436430273
-2289.1532268621418,-729.695145126559
-2315.3122289376865,-767.6292410560916
-2341.5524729470985,-804.461943347747
-2366.3587939856657,-838.3942085656648
-2392.1217556065376,-873.7873919214376
-2416.3990460531854,-907.2077101738136
-2441.1707964384223,-941.9567462776647
-2464.884631779169,-975.9545494989691
-2488.8496767706374,-1010.4611790202118
-2513.4565235483046,-1045.4130475214818
-2538.478323613543,-1079.4387567675835
-2563.684082848509,-1110.6602249627986
-2590.4937447671796,-1140.8622801736242
-2619.0036095124833,-1168.6051906874072
-2648.8226936777787,-1192.0121502049058
-2679.663934218046,-1213.0782627924852
-2709.7325305520562,-1229.8863001543984
-2742.459293949195,-1250.0851060350376
-2777.4001281563496,-1273.816896202438
-2812.303792087927,-1298.8577327700198
-2846.018974008795,-1324.5640954691696
-2879.123527920675,-1351.7148960544455
-2912.046052573068,-1379.9177140441288
-2943.1479973885394,-1405.7431679242595
-2976.131838200085,-1435.6781449397818
-3004.4746039346974,-1465.5480313717796
-3032.5349367446947,-1496.6777674700531
-3060.021103177703,-1529.2919535915476
-3085.817742304983,-1563.3729402429933
-3109.0658080088483,-1598.9178549461828
-3129.9603217454287,-1635.961903213574
-3149.3686354297474,-1674.2328813556853
-3167.6016959597705,-1713.8898123523707
-3189.202890832361,-1756.1980595165974
-3206.2988352943403,-1798.1521003822743
-3221.6453786629986,-1840.3915575302308
-3237.242142672106,-1883.3982341590622
-3252.78155047981,-1927.2404132818428
-3268.094457469687,-1971.2911653746394
-3283.939287923937,-2014.3746821295383
-3301.4509764664017,-2056.7856291198036
-3320.2566050594432,-2097.93721657653
-3340.0603940826236,-2138.386183867062
-3360.887674531523,-2177.096483911415
-3382.5564803779184,-2215.896142380694
-3404.90957697198,-2254.958246207704
-3428.0631894415455,-2294.3148289399887
-3451.8638367070494,-2333.181367352128
-3475.556765072271,-2371.182061159475
-3498.308786083712,-2408.59717359101
-3519.5692446061908,-2446.407799586644
-3539.8068988929404,-2484.881654350317
-3559.1651393766474,-2524.1744185090265
-3577.6874418450757,-2564.4042390505615
-3595.6679759607,-2605.1114671343994
-3612.8394264127437,-2645.6670355356096
-3628.897723479646,-2685.6044123559604
-3644.442466605841,-2725.4048514573756
-3659.831928818885,-2765.486848662417
-3675.0763080224137,-2805.8054896200065
-3688.0448093542213,-2845.838145056749
-3700.301094501744,-2886.419928867765
-3713.4204378613326,-2928.5533359436718
-3726.8728724912135,-2972.705153591943
-3740.04344355018,-3017.6476859797494
-3753.274551513917,-3061.5188049562216
-3767.8798363241976,-3103.2179554212594
-3784.506693634406,-3143.709161633513
-3803.0318030558033,-3183.8910184076085
-3823.079916290205,-3223.225504234121
-3843.6372650686235,-3261.0349301326555
