x,y
6655.807,3712.95
6561.327430630458,3676.186979667576
6478.969540494625,3624.2818085501867
6408.722147470644,3568.4667796703948
6341.789175075358,3510.970004422971
6274.1619980413725,3452.4211557068375
6204.926877887092,3389.3155048254507
6129.485467693664,3316.42255246945
6056.486432140961,3248.2118737165642
5980.075702682707,3190.211712946708
5907.058744240366,3137.564000906273
5833.405109581736,3079.672327023106
5764.079026299662,3020.2856712386747
5689.4427386606685,2957.874462654072
5603.218583243851,2898.756104168523
5525.7975337317785,2836.546405524401
5461.1468639725135,2769.14709001825
5399.096460460856,2702.3955036692314
5331.467656354937,2635.852200162662
5261.113684982561,2572.0137147317146
5187.919727865701,2499.1727656526414
5118.580336730597,2421.9801032475975
5047.374617404003,2349.6517901340594
4970.51708180581,2285.93018739935
4892.720027498875,2225.714627246642
4817.753008239379,2167.4797537530358
4743.031132195888,2106.5071774250323
4657.7592539882735,2040.1461564854483
4569.144022174151,1976.849096118117
4489.531098444141,1907.3021172072729
4422.564922475352,1837.6586316792009
4354.436876466899,1768.1166052312858
4283.3899492021765,1701.3702948468012
4211.464438637579,1633.7663572408676
4137.485536678617,1553.9757377099031
4062.9936016214237,1473.5353579832301
3981.4179945590727,1409.1418806504037
3898.058635727124,1355.3846006056303
3813.807136558652,1298.6627682014032
3733.865192828339,1242.0062707765658
3647.4851415229587,1182.47900591783
3557.2602315676277,1125.6734193938553
3471.1928676521866,1060.367725930053
3404.1744336197066,990.4818619934373
3340.86462069805,920.0762136197645
3270.5078704096236,848.490757408459
3200.586947964375,780.5128481142648
3125.8158487173528,700.170100805133
3047.7452635262293,614.5053888550291
2965.6925012719585,543.9676325420587
2881.9283744160284,487.0132351752918
2800.604297089396,431.53482268105597
2723.5589961633814,375.04133235403293
2647.578905064205,315.37797648738
2556.343598990241,254.59652467095242
2460.113864161137,194.4274092019327
2378.40082077969,129.45523993907364
2307.3785553944235,63.311163645885
2234.0653873124215,-1.8927233595311992
2158.8339580181287,-63.54834183438087
2078.5316034270495,-131.70527696244852
1998.6048119285626,-206.08582823326915
1914.4190805932037,-272.3222611386137
1829.5595764968696,-324.95786832180545
1743.3694931439497,-373.54004115090277
1659.0430480426687,-419.8434568242874
1574.3838815406057,-465.4908411459003
1477.2170062424495,-506.17720518747717
1381.0990682435415,-544.5794182115238
1299.0372846807652,-592.5668642731548
1222.5021251713767,-647.7105707737311
1143.7304816509222,-703.8782117546806
1067.87068207782,-757.3905607257489
992.398904722692,-820.8027097494498
915.1632517636002,-899.874938012108
837.2990288739506,-964.6476032129667
760.1922440835251,-1016.5029918908061
686.7430893108553,-1070.3092036996684
619.9469916724596,-1136.3117835757555
561.1350430700368,-1209.9229796846964
489.9394952578808,-1280.8178443366728
416.95681498494866,-1360.6314205754613
362.5320231590452,-1447.9347286833977
323.358109455263,-1534.0864537841219
287.32221836002435,-1623.274266402038
253.8841434706611,-1713.9824464462108
221.09415218583365,-1816.7780487036105
185.94598456062474,-1919.0880234803114
144.01135862547798,-2014.600529543047
97.84215620191043,-2102.8436826368866
53.391412283789656,-2190.7950298658056
13.941600922532713,-2277.2735740495805
-26.007176496594585,-2368.115779515391
-77.84638169043669,-2463.8726532424635
-132.92933582450402,-2557.684923641881
-169.9592185636695,-2651.7756488661603
-196.17976142191137,-2743.438788843173
-227.9648680380505,-2840.035699172415
-266.424422186975,-2933.8313807528502
-308.593697532582,-3034.9307170652914
