x,y
-3735.93,-5138.521
-3724.962712459017,-5038.456844394248
-3708.2615124551717,-4944.578256026655
-3687.9967439462407,-4847.134017653341
-3659.272230707071,-4745.824422744738
-3626.9969077878277,-4638.945622934665
-3608.9307363083917,-4521.864769129423
-3615.343286573939,-4396.412517205032
-3634.2537395988506,-4271.620139434049
-3648.0534705327345,-4153.570543199242
-3648.3243877399022,-4031.7802861526075
-3628.553601828853,-3924.4771228586933
-3592.1252453268385,-3821.984660315918
-3542.7230956636117,-3717.236083826868
-3484.373544335286,-3618.7017267551323
-3429.6191656936594,-3517.722106798708
-3386.3119916037913,-3407.769001334832
-3351.932722180576,-3290.533080609729
-3323.895232599442,-3171.832542149823
-3298.5241743393553,-3053.1069708036644
-3271.6911952975483,-2933.4555157086957
-3229.0065676818176,-2825.226633027313
-3173.456896517867,-2730.462475250937
-3103.423172427239,-2639.6968460690377
-3019.980037328517,-2551.3547901920956
-2926.61560397957,-2468.659775427828
-2842.051474401096,-2372.30325521745
-2776.992141993597,-2264.9869304120994
-2715.2941498431333,-2160.237078268015
-2660.371616553027,-2048.2266010907592
-2599.457574584674,-1928.344383577227
-2533.8489145593903,-1813.5021321007262
-2455.361863956856,-1703.0405321594862
-2363.1354043435217,-1601.655994760133
-2267.8189621794177,-1507.5022188435676
-2167.0831331463974,-1414.6562816783076
-2064.1607506915907,-1319.2787412907899
-1974.516730817605,-1221.8394636804144
-1894.7176778659252,-1117.2413721988712
-1812.296478116502,-1006.4764973468548
-1731.3918988668415,-890.9001611214587
-1645.8286145292839,-789.1875501449761
-1549.0686125078255,-702.6989768316167
-1445.289223094434,-623.0947289969693
-1336.8260988564928,-545.6067052145561
-1229.8567163804073,-468.43078129521047
-1130.9386654378616,-378.2874979268922
-1041.7284050064047,-283.00679949655284
-959.9820754169926,-179.66884954213356
-881.6834808004543,-71.55068180351138
-802.7704263285732,35.31244954812835
-716.8441053327152,134.03371924065004
-619.4056799233235,214.75045411493645
-514.978632782451,289.503757386223
-404.8569676894544,365.0738389521126
-292.6965794007233,432.4462987460948
-180.3003087853957,509.55937917900917
-83.01700220018972,597.5982000661548
4.506900300165091,688.104515089897
92.82351738375499,783.2025904523235
187.5506862393471,884.8097138927317
295.93946720297373,981.3101610107933
408.791251078958,1055.1017304376853
523.403328305255,1121.3308264561215
639.1610763542024,1182.9089090363439
749.0660283545692,1243.0308344183254
854.5485297706498,1319.550061076432
950.176955918969,1402.827526976607
1040.808667135057,1493.7259828250008
1127.178504419399,1594.2925315246887
1211.0236685887667,1693.265377223602
1301.347237295824,1770.1823000768172
1396.4136985852754,1834.7142847917457
1495.6632438255097,1894.1132219537228
1598.1930224140292,1950.987039444843
1703.3472583916925,2010.0014666144893
1806.5012952028892,2082.263945197666
1892.9846579548366,2174.769534499815
1964.1668747645008,2271.0808197440115
2030.7080752632041,2380.1498318368817
2094.8130091242224,2492.389573201316
2168.375710963045,2594.387540104763
2247.823760690932,2680.453318571526
2330.21362627738,2765.8650081342535
2422.536708789688,2850.9727043750618
2515.9227566520717,2929.508142814194
2607.2721414369357,3016.9322515942054
2679.590173237475,3115.859504525885
2744.089846535863,3218.594347661958
2806.5866464767364,3330.116113649659
2865.2390713579457,3445.357258318543
2928.5779317489573,3549.5209872491528
3000.786109787407,3637.690179471777
3079.1031688828125,3713.5826963751856
3167.1743536915997,3792.439349091361
3258.5245007847334,3861.3202086728443
3357.2222907371993,3930.6088555920433
3448.0900830254827,4011.844794535254
3538.350980854461,4098.296833142186
3629.7165584598156,4190.352651574922
