x,y
2955.9675309814006,1094.1234368442003
3002.4821366433903,1117.3811332013213
3049.675430392273,1138.9117022646678
3095.146945598474,1161.9995360352575
3136.984163032994,1187.9000186658934
3175.471275733694,1215.578464155882
3209.122816740004,1241.9376703774203
3242.052372215025,1267.2563560993538
3276.696669471471,1291.6219548143283
3313.983142065935,1315.3915318457136
3352.619614522002,1338.3321954707471
3391.6302011172056,1360.605451648139
3431.593484599849,1384.0182234323884
3473.567018610549,1409.6193531624233
3517.989202119403,1438.6396292313837
3562.849982805251,1470.0931356726146
3603.803572103373,1501.6853312399162
3644.6118882854166,1531.831806532645
3686.5190229841783,1557.9650295243061
3728.6812566652757,1579.2842354666227
3769.8885004501685,1597.5584459181125
3810.4753349425528,1614.7136810733118
3851.5474896956684,1632.107607631072
3893.6493124146427,1650.659340153909
3935.5574344579964,1670.7943376371095
3974.746244492334,1691.7781531108712
4009.3698288051205,1714.1055654454583
4051.289814363919,1739.2417552834086
4101.097533867102,1764.11540936144
4153.023692270514,1785.8935231765088
4201.214148544736,1805.3671857606241
4248.331971986092,1826.9802706822236
4292.856996399082,1851.5753402839857
4333.178054271396,1878.0217276064247
4368.388315306868,1905.6252377907635
4399.539618529678,1934.5047822804172
4429.012768768056,1964.7904866339222
4456.08526929196,1996.1372731387535
4486.067250475867,2027.3431767077338
4516.2386270377465,2057.4078994888955
4546.873605808059,2086.8985543785548
4573.8784869151095,2116.630818812304
4608.641110534462,2149.795450408516
4645.014193223807,2186.2019247036096
4679.862756632367,2224.361605745242
4714.954418969413,2262.9645102814934
4751.530121243027,2299.8699514825425
4789.825216042044,2333.537746185508
4827.917009582906,2362.7660770977454
4865.508639357642,2387.6631480024726
4903.289829310395,2410.2647900669886
4941.661156876817,2432.313450595824
4980.641308023873,2455.022015290383
5018.226237924369,2478.5248091760886
5053.157643573929,2502.7009835357567
5086.365812389078,2528.373977234041
5120.870037662323,2556.1265371183604
5156.589105317784,2583.1713002216748
5201.7187442525865,2614.075405483698
5247.606895860315,2640.028000123228
5293.924020868788,2665.741647571351
5336.903086923245,2692.0241177108787
5374.414357128269,2719.1035108879746
5406.670395150429,2747.282330756795
5435.577391970582,2776.7303174534363
5463.242284022211,2807.069791040486
5491.262235607543,2838.2430097768565
5520.666805248837,2869.587602681979
5551.239252488782,2899.5516040683383
5582.356833032359,2927.963857018526
5614.982395627344,2956.3651869692185
5650.224787955379,2987.41550343892
5687.02991428936,3022.202001090207
5723.31062145561,3058.6039942347184
5758.106345408844,3094.335173605903
5793.057617912262,3127.954125301256
5829.065175760889,3158.139014356682
5863.879240825858,3184.6697243755943
5900.810730547971,3207.745800394302
5938.418952698927,3228.9694608135046
5976.466725085578,3249.52827044693
6014.527932921804,3270.6184229202445
6050.979720677504,3291.881449519297
6084.527447555768,3313.1250602296645
6117.562564240715,3335.3273800182455
6152.8023717378,3359.4379250100546
6191.640129402652,3383.8601909227596
6233.824907278244,3405.9654393904393
6279.221726103254,3424.8566395657763
6324.9562883532235,3443.214100536839
6368.669108419276,3462.990146207658
6410.5327427522525,3484.7932733177754
6446.465691973309,3509.254452072879
6479.714219927057,3535.6565087663153
6512.568669166893,3563.021846789724
6545.701048480998,3590.0686166992327
6578.79609941512,3614.198157974729
6611.107375365299,3635.1213780732483
6644.7624420470665,3654.128836244959
6680.442990527155,3674.516500278878
