x,y
424.98415459680064,2781.0675235552003
453.8754902346098,2743.6035225337137
487.6479348857318,2706.6021496094786
526.0077832487646,2671.788349776839
559.1008143353336,2628.32156436225
595.7171210085348,2581.797283852251
627.9811767892958,2531.300254466006
656.5445496077663,2479.999849141776
687.7809051344989,2425.547840455778
719.6556339043491,2365.2888959819984
752.9870331209426,2310.216322009522
787.1688037035238,2258.7245545376036
825.5077482543179,2209.302976285348
862.1546047618147,2158.110384125089
899.8204187599692,2108.524542958235
939.9443661139312,2058.8420144035035
981.2755331950797,2007.039564991427
1022.844814097341,1954.2626291771876
1062.3496501571399,1905.656970024194
1101.2956969714041,1857.8071166886532
1138.1314271872204,1809.3323882255045
1169.462154954763,1757.0111014091285
1197.1098748935474,1701.3614785578661
1222.4838698989754,1645.3297238679495
1247.2256083207267,1589.868867383732
1271.608708354405,1531.912523900664
1295.2846855740788,1470.7503214929104
1317.5486080650633,1408.0486912993838
1338.8827290959262,1350.5201691160853
1360.789967916907,1287.5842254557429
1382.5181248403223,1227.6804643274138
1404.245084828052,1170.492384798205
1429.8056279864998,1111.0667631085093
1458.4958037509948,1049.1723668338743
1487.118652611866,987.8340537080751
1514.9778636435503,926.7584404792178
1546.0160358014894,863.3954516877948
1578.7424037103065,797.2168689855656
1607.896156166771,734.0596093414873
1636.25879690651,672.4759009939131
1665.6244940619472,609.1319125369655
1689.597572294013,545.8548389880292
1707.4241470833988,481.2170432011397
1721.6456912363544,414.650623311911
1734.0425699831915,348.98390569448793
1745.8856499253297,284.7613017382643
1757.2328111585766,220.26339006317033
1767.530179503895,154.45645646887763
1776.3662643727737,87.97081753188867
1785.293937017455,21.58436943487156
1794.3246399577924,-44.13558823364687
1805.4577877700808,-107.34982566230043
1819.302731764772,-169.58769496588312
1835.9433636636988,-232.60206989477766
1854.1654648840445,-294.80715997569257
1872.5887509615302,-357.3335488638207
1892.974380444581,-418.933377569905
1912.7520118647321,-483.7160298602166
1933.627601950975,-547.8156372230624
1953.4365680897974,-608.7633294821715
1971.551723894036,-669.0885060614484
1987.7817610139211,-728.3332603522415
2001.1766266148757,-787.2876896008403
2011.8087719997322,-848.3958662017933
2020.2947375608987,-910.7831529894935
2027.606009983239,-972.0584741258664
2034.404136214509,-1031.3755469628752
2040.2031265083215,-1090.8089189795842
2045.197157475312,-1152.604288696957
2049.518983812876,-1216.0074093088024
2055.202315817392,-1279.9879684318068
2064.323563883707,-1344.9569265529465
2077.2021288193578,-1406.1165609642014
2093.201560710278,-1466.5926951875597
2112.2120136396697,-1526.5502237684022
2134.9130480686467,-1582.9915425877634
2158.661871530212,-1639.6724560371138
2182.429049707205,-1696.086813872739
2207.6959720988266,-1752.0196455449702
2234.2547397563712,-1806.6680007663429
2262.0778436282585,-1858.3768105448971
2289.12553627313,-1907.248001031274
2314.522814418762,-1953.4805552372336
2335.4505763264788,-1999.7342523894388
2353.373221396386,-2048.9456468827166
2368.2363053246168,-2099.1786881725657
2382.313697171621,-2147.022527451666
2397.337032799408,-2193.244894394627
2415.186275441238,-2240.8674359631136
2435.6980678483656,-2291.649084018817
2457.6194026779176,-2350.3351382784226
2478.1394431640506,-2409.8731134849722
2495.7703374578045,-2469.2800654320395
2515.13750722506,-2529.8679234220926
2535.1180092012846,-2595.022943198728
2558.7607588348624,-2661.4039835024973
2583.219449474987,-2724.255215665666
2601.4921365765595,-2776.7818209657557
2618.4235276040345,-2820.9894056713224
2635.7104229734305,-2859.2282082091438
