x,y
6379.068,3801.534
6280.4196940235415,3721.1003624252326
6162.4806472028795,3647.1671214341136
6044.128115997272,3591.443505419363
5932.250717731224,3542.0730056928887
5826.17966151123,3496.9716706695003
5707.219569333558,3450.866264332462
5591.51027407068,3404.488855450904
5486.2696783712945,3339.912122887049
5395.330259987959,3277.152240813086
5309.3526910161645,3216.115887613938
5213.269625276379,3153.1052994495262
5108.727151685282,3077.40189956989
4988.044339579378,3002.619127788675
4866.829731922395,2956.6849995667912
4751.501180933185,2917.8934555165943
4640.516349348352,2875.812655275825
4522.003467767182,2830.632592873728
4394.829918923626,2791.943850182349
4275.660535557691,2734.4944635067104
4167.872934783267,2679.5317044501785
4060.228511881638,2630.761217598995
3947.2704623415093,2582.8411044097857
3839.080114841854,2533.043356566036
3716.384487830666,2485.647474844258
3605.384372645552,2450.3277357124625
3500.6492422765045,2420.178282968365
3391.915772351403,2389.1614505076773
3270.008961552232,2353.8336659842807
3146.2063422561487,2317.634458780437
3022.3860853278807,2266.2725580600368
2907.5604465945826,2214.7429902262093
2800.6429724803857,2163.9893131859685
2695.113105868557,2111.5357435336005
2586.0443467286173,2052.7357365218845
2466.1424906085904,2001.3757559655037
2352.2365648825385,1964.9405225170278
2239.8430723013403,1938.173726456133
2125.113004237254,1912.555140393334
2002.9448372174095,1885.0299017086907
1869.4267794937366,1849.182904912051
1753.4450028817243,1804.0465416915335
1642.431110667717,1764.6835683537076
1531.5085880722463,1728.7071890673367
1414.913078560766,1682.025420105541
1299.3011074596757,1628.5687149768175
1172.8971999954422,1588.5738479976703
1050.848347673247,1566.2021291024187
932.97388956362,1543.5305555633327
817.5890665570791,1511.040601426097
695.7973704812957,1482.709060908092
559.6794548847107,1446.7187214544133
435.5317525927699,1395.3618781030948
323.50445201281957,1341.2970798387441
220.77592145052608,1288.6003050358743
112.55261069702331,1225.6651029544205
-2.446787370034376,1161.1829281466378
-118.38107880496294,1115.0595926414512
-229.589042240143,1082.8975013874035
-337.36370922997565,1042.4216888939052
-450.83026887450507,986.2900198810339
-572.9913041511111,940.4106261277286
-700.9569911618495,876.0816210887597
-808.0523379059485,800.893712663576
-905.602518563768,724.1679492092474
-995.3102465512954,643.4919121163446
-1085.0161820043934,550.9089660427684
-1186.0844458374686,454.16839717998107
-1296.051536158884,374.7047018420226
-1402.6596274345056,311.78362165642915
-1503.8782438085457,246.52353279643688
-1608.8100539749728,175.31688822054338
-1722.2788420724391,112.21245263549007
-1832.0105069953868,29.216740714797375
-1924.982882593022,-53.22170145863151
-2016.1462299708523,-131.02014613002123
-2109.4343765889457,-210.6111871188576
-2207.653427208048,-298.6518224572228
-2313.287721400101,-385.9308893452211
-2425.070804270314,-452.9301760323154
-2530.498413121619,-510.35012050472983
-2631.3909111918506,-574.0075547839614
-2741.1865142117886,-648.9558171605914
-2862.8878936503233,-719.7149035819738
-2976.112623564743,-803.6321569308132
-3066.675681518977,-883.4665756170161
-3146.4395325747423,-961.261500564162
-3226.107238419644,-1041.4764335286523
-3307.706456687574,-1130.8093204704255
-3398.115050242957,-1220.2175060138038
-3485.450930953404,-1290.8415026167825
-3569.4141416334464,-1355.8669452583881
-3655.4326420932243,-1429.2926448844416
-3749.566568368926,-1516.2965858983678
-3843.417662776001,-1600.5993805272615
-3917.676311850405,-1698.281626364023
-3992.679424103518,-1795.7336318756818
-4052.7391412101965,-1892.0120637417394
-4109.256499021075,-1991.649231223337
-4168.250317682283,-2099.799841787192
