x,y
4326.262,8485.337
4357.056739181963,8395.38558863957
4396.650179021975,8300.938867240005
4446.29287506405,8209.88907959725
4496.471230523798,8119.47335834449
4539.209668031375,8024.29321707137
4562.733453258176,7916.274007718041
4565.994303313357,7819.632627319535
4561.800170143574,7722.013957655229
4557.156902728511,7620.8723661882705
4549.480103361272,7518.224608341762
4538.210411454914,7413.195486892009
4528.495651502778,7300.235701794892
4523.584894281343,7193.5257743041075
4519.009648422965,7091.212190470773
4513.631095255354,6989.367960351304
4511.795986304495,6888.246691936939
4503.507879054736,6787.294969655668
4469.3109131416495,6694.342270318652
4421.787442536939,6615.482725429585
4370.418707056493,6536.435441837016
4315.270039805988,6454.148270230498
4255.910727631054,6378.901025978299
4192.727473045823,6302.959002584857
4138.703549967158,6222.325599495045
4095.6353382459797,6135.606574149808
4060.812499771785,6053.58460011205
4018.585017031915,5973.438085560731
3975.71727949528,5891.939930259607
3934.5217321033524,5812.115858543083
3885.754278153073,5736.227082377216
3823.280197325826,5668.044640255343
3764.6154788501412,5612.379907230634
3702.2044444894364,5560.332198073736
3634.6924104100094,5504.211481060449
3558.5573990881685,5451.771909678392
3477.8214260723853,5401.838926684119
3401.9485774732143,5350.989044894991
3333.187769502815,5290.308339766397
3283.879345329389,5226.938443414083
3233.0075535553888,5163.528035427205
3181.5820452148996,5094.277271966655
3138.213583450008,5016.677638178618
3091.368774148358,4937.471015053504
3027.1681576133747,4869.159411722269
2961.6231608567023,4819.549792571174
2904.074978914015,4779.299943875451
2843.66752722954,4737.424809971655
2776.9901443960107,4697.283223830125
2703.7750981889894,4660.042710147212
2633.4898082099153,4620.882329911245
2565.8872180339063,4569.310290747349
2518.9338073397366,4510.657337223468
2477.3020395598364,4442.034249873188
2438.3021656231126,4364.339155271824
2403.2625992191247,4281.913063162117
2370.4878552269397,4198.635415181254
2327.068259254628,4125.923513212134
2274.8655299221205,4065.376319373642
2227.147760663152,4013.3201239202695
2173.221728131202,3962.1352739287495
2093.5153096586837,3905.6086782428756
2008.2987750268169,3843.8933336364657
1944.68097521163,3776.8713641884447
1902.7324393963659,3697.0926134444453
1878.900709759613,3613.36569440155
1852.3718453282718,3519.74105354256
1834.3216724809624,3427.025605871056
1824.7413992410968,3336.67155350465
1801.451095353773,3257.5834804160354
1768.3094136282366,3185.697273573657
1734.4568459794957,3115.9491657612575
1706.7901923839859,3041.7818422756177
1682.826186492718,2962.0464434445885
1655.5874590630701,2874.626484227251
1624.851384917499,2779.265566811199
1606.5578801682934,2679.3740368876224
1616.5469674395833,2571.443069340485
1647.8157707021437,2473.4310515221396
1672.319138487762,2376.8055699780566
1693.1658228415174,2275.925115051204
1725.251668519505,2176.551643489093
1753.9223590650524,2065.9111982102418
1759.0463118243904,1947.5913859676973
1749.5355766724072,1848.721422953498
1738.6169568679684,1755.9109705169026
1738.1517224668798,1660.8282607458962
1740.621788869027,1560.1694609638846
1745.195795187452,1452.4692978924077
1762.2292521110276,1349.406085342562
1785.8952313637496,1247.0443656745201
1812.1307209716167,1152.6890374000523
1841.5857558455255,1057.165796140428
1878.081207515344,966.93682061103
1914.878005829821,873.8818586193432
1942.8030903957651,766.3101529790638
1958.0397244122787,639.7552379924045
1966.3573564783485,499.3067774951239
1971.562032988469,348.56794355313406
1971.807952012711,192.61714407215433
