x,y
-3400.637,-1541.46
-3314.7918462860735,-1507.2362297895409
-3233.2128216396836,-1466.852069122053
-3163.0136811200177,-1423.7336252581329
-3092.4494421429986,-1381.1413334975732
-3018.3302280019575,-1335.3174972159075
-2952.6080744330106,-1286.3515701958438
-2883.0044501201264,-1235.2824034725415
-2801.33255723523,-1189.5557350120134
-2726.2764224211514,-1163.0563667201632
-2652.2917602708667,-1144.3026771646148
-2574.7631148815035,-1129.2299845997043
-2498.9676784474914,-1127.8295411626323
-2412.922305332167,-1138.258820327582
-2336.289836265922,-1154.756127966726
-2250.02553642456,-1169.979274196826
-2164.740570623143,-1173.5446750802948
-2072.7300175565424,-1177.9337042139462
-1975.5240455392018,-1183.6687433889224
-1882.4806857655033,-1184.051113715165
-1783.4681939845304,-1185.837082753135
-1698.979628567463,-1199.9202907987485
-1632.253691413172,-1223.7414955555325
-1572.5724090790798,-1245.3590741531566
-1512.3974712843758,-1265.7034077401074
-1449.9205947896423,-1291.9724742094631
-1381.9818218382159,-1326.0612098401527
-1310.7484437079393,-1366.7160290967481
-1239.3484201265107,-1411.1939528683781
-1171.6652236729353,-1451.73833068374
-1106.4797778555646,-1486.5763883871991
-1035.823350551773,-1517.8706285354237
-963.0822561564747,-1549.0083351621963
-888.5380634368063,-1578.8169468442863
-813.9872023893055,-1617.7736225216204
-732.7011378370468,-1661.832101200731
-653.3639804803554,-1699.801379192144
-584.8905464754365,-1734.205241751525
-522.8274892913173,-1771.631671576703
-466.9877236437989,-1811.5765202924158
-415.8064100661671,-1855.2532123258632
-367.83600952002723,-1907.253578773727
-316.19999801689744,-1969.134682447862
-260.5830892561128,-2032.2332229437093
-207.64970169574295,-2087.2228267135665
-150.76468734618888,-2138.0632341989176
-88.58754632138788,-2187.786073590502
-23.164900510294153,-2225.0170737676062
47.58196642255527,-2235.13758718791
122.91782880573813,-2248.339726558634
186.7056673185678,-2276.716999800141
241.22623032475576,-2314.560638317951
289.84367892634293,-2353.1537207171964
336.5411181395723,-2396.115889433867
378.3183828031892,-2439.125875061878
416.0669635440107,-2483.9292813210122
447.6838777475055,-2534.768074506583
472.41773555685575,-2594.512130525109
492.2929782567291,-2660.9455907698725
514.7964067768344,-2711.022075097214
545.423076027887,-2756.0726160625036
577.299085855719,-2801.0452935188714
610.1538157020892,-2842.125346349077
644.9069519956134,-2880.507139305644
684.10368727798,-2917.520160152088
719.4556118436722,-2955.0185962690093
755.5855065544082,-2990.837452621086
786.6623491737502,-3029.787425180331
808.4231556192439,-3064.2849336956992
828.0746552627187,-3091.1627226153632
846.1012751925238,-3110.6759433641123
859.6489097961411,-3125.802178588434
868.59800177986,-3136.57443266555
873.6231187282527,-3142.7541032203926
875.7973951277442,-3146.4205941842993
876.7230676321664,-3148.41014857431
875.5378228479277,-3148.6594097476745
871.9714784034461,-3148.3020817279817
867.7627412679618,-3146.182534952237
864.3499378088629,-3143.2597464334235
860.2583782979287,-3143.363036498665
856.5031135183013,-3140.600436043943
854.522592138655,-3137.229312420265
857.4470290700812,-3135.40812812417
863.150176786238,-3132.5100095853663
879.1073077348199,-3126.5300750192923
906.0121066564474,-3117.1731983685813
931.5463356013227,-3108.0954583723333
949.8933468573621,-3098.511526172683
965.9537569782383,-3088.863718395543
981.6924795758803,-3081.0510992356803
999.4478163697587,-3070.3698785536417
1005.0962317630226,-3058.217562249993
993.24081361355,-3053.6080904318464
968.5921122048635,-3062.1610809959802
951.6695143889826,-3070.092092030786
946.5912732039076,-3076.6898778347586
946.9053313622646,-3077.4056938558765
943.2011637316485,-3077.1359072292385
934.7670514230995,-3077.6518907947266
