x,y
4054.614,2984.298
3988.852954365477,2936.520091823791
3915.6038148371827,2877.5765363755695
3836.4651593966364,2812.8284499406514
3754.8629297285743,2750.602324489929
3670.70934020444,2695.391319254772
3582.5755773903247,2634.734675843792
3496.318624690893,2564.2260232268013
3414.740442789776,2488.0466404299136
3341.4545943721823,2410.12949118761
3279.2564394376373,2339.3383098359213
3217.011448817367,2271.2939533996077
3149.585169309689,2209.0737015666423
3081.872772007868,2154.1937043541984
3017.2870713125735,2104.102402756361
2948.9740063129993,2052.569580166724
2874.823326415438,2000.012634450649
2797.383960276347,1946.0948147456638
2724.62807121765,1893.374211776985
2662.8882399102818,1844.2171415836297
2608.4595694202626,1790.6089280562715
2557.5660883392084,1732.8132980888872
2508.55322031627,1673.8821989463813
2467.720970778679,1616.2148281585853
2443.161342795689,1562.3657221577848
2421.622105313605,1505.511098512024
2393.8392047625093,1449.532661440033
2357.871564155294,1394.275443382562
2317.917048947632,1336.050405041132
2275.9204190185205,1276.2479878542715
2228.5395779671685,1213.1630647472432
2173.7000328371496,1146.837497866187
2113.0398977703016,1076.9491185127865
2054.5921469892774,1005.4068505341334
2007.6277501578943,942.0865502196388
1966.9351319604841,873.9553997728541
1918.6279182032606,797.2902933982193
1871.9662456574742,714.4643718417782
1836.3165511760574,628.0846377102514
1811.8629786357055,547.1598607700406
1786.4691674128535,469.69526622430624
1756.700011563333,405.21567549226165
1716.6226916709425,346.5197358762286
1672.5727518667832,286.77739184286344
1627.1563613977805,224.6823023397311
1570.5858101384376,162.64101755713028
1487.40090353406,99.92333746135901
1388.6973527599403,20.060198147542998
1309.5890788397887,-60.532176694396654
1252.5817090267938,-137.53262948308202
1201.1335459045927,-215.50830470081388
1149.6275619833648,-292.7698390792879
1103.1961000537187,-370.2284505578872
1061.9248914434588,-448.1687154530649
1021.1496313303911,-527.4981651785723
978.0344122524841,-593.4557210563868
933.3696678680557,-649.825750349091
888.0494395364082,-703.2359109072621
838.316281127851,-758.5947029968805
780.5656192489363,-814.3527935549713
716.9909148286514,-867.8491896947717
652.2707731500614,-919.8157475838195
592.5242971515813,-969.8785588592556
539.9885301873705,-1025.2233470790604
489.7118792761596,-1088.022263630089
440.65292540223516,-1155.354325075088
397.7798469300996,-1222.0624733826498
359.2184891610345,-1289.6086431021415
322.1608495587389,-1361.2302142467743
288.22050088187876,-1419.7583017570757
266.0035426700456,-1467.795583525885
246.77161478603733,-1517.0800459692452
215.9160586836514,-1567.2396151556777
169.339857829852,-1616.9129121057458
113.96353004697792,-1666.0719749638333
52.984568735118124,-1715.2115211187545
-6.707872763270328,-1762.00364371409
-59.29559209184111,-1810.0271879532181
-111.84556510741236,-1869.5134492834193
-161.12063997836108,-1936.9391092225999
-204.15075731101635,-2002.2926866713935
-247.8094554780112,-2068.0964145540433
-292.18562507155394,-2138.632322851784
-331.72230811141037,-2204.703887510448
-365.0499534255158,-2258.2402469337735
-398.34371247518374,-2306.7924253876463
-430.8805886482001,-2350.4210038668107
-463.4305307435742,-2389.965356424531
-504.3991246208771,-2432.0930980829094
-551.9772107042038,-2480.450759158784
-605.385387590945,-2538.7428198329617
-646.1083255677363,-2587.726048523306
-680.4074758864323,-2644.3013548760564
-711.1992730963902,-2712.4837491317935
-729.0048354814564,-2776.615715681302
-735.5061622597292,-2834.8337678893313
-737.4046173487311,-2896.1170602878888
-737.0707695099662,-2952.9669099757516
-737.8533244736235,-3007.721725017945
-745.0569074875237,-3065.9848866595103
