x,y
259.8193922123996,-2570.791868702
227.4098513662069,-2575.41632018784
193.3016500272954,-2583.663423629273
164.94888537779784,-2588.9966987365856
139.0762362514993,-2594.239219235007
109.82303720354571,-2608.3867811156483
78.05480331092026,-2629.100277859684
45.14931240183049,-2652.205272800847
8.647627564673861,-2679.8912110569554
-31.512056735573623,-2715.36782058336
-72.54633200081759,-2757.857448169369
-112.41990778958558,-2804.8838572782597
-151.8401644190919,-2856.3792181317026
-192.3677557410569,-2914.1448542272747
-234.4398995040143,-2976.8151141464245
-277.5261281915383,-3041.3237588365378
-310.90160817777365,-3095.4470181727183
-340.86148294075144,-3142.6233070319727
-374.6028781385907,-3187.822890885346
-407.95185024288736,-3225.9949722653823
-443.3882096088396,-3265.0658645963563
-482.74419798244725,-3307.473206406954
-528.1810614010816,-3352.6610545072904
-579.1561364941417,-3396.5014088814783
-632.1035849268405,-3432.874987608151
-685.0327642443447,-3468.490198660667
-737.6911176418128,-3506.219785449586
-784.4155959436621,-3543.4854078283115
-826.859744527894,-3581.0390709791777
-869.0452176551316,-3623.8046713682206
-912.5277059422752,-3666.632896451617
-959.5074002319827,-3713.330807701237
-1007.3059271067548,-3763.1639994245156
-1050.2650775152483,-3813.07004519379
-1086.886176430701,-3863.44912518074
-1120.623481500502,-3917.2729167228727
-1153.4619915233775,-3969.46144756194
-1187.2389228085383,-4014.8993491474953
-1233.2951363499355,-4058.7707620171154
-1283.1525635316957,-4098.966186987995
-1335.0096305213556,-4139.277206433538
-1391.4901546582357,-4180.512015272077
-1448.2115766251316,-4215.82692622089
-1500.95399464903,-4243.464892791192
-1552.474044025835,-4264.100448739631
-1603.5510441004324,-4278.28245525171
-1647.999188102824,-4285.681163132726
-1692.7829884250218,-4301.502408600097
-1728.8254463684764,-4321.4342654349
-1758.4555259921447,-4341.133478799713
-1790.6580668876368,-4363.773213574934
-1830.2998658847375,-4391.6013087024985
-1873.0880976599326,-4422.458235044739
-1911.241858796442,-4454.830681870962
-1944.3968699628883,-4489.366505042651
-1974.014247151937,-4524.9581252981325
-2004.9623829280324,-4561.143324360246
-2031.1204875468634,-4590.450089335043
-2062.087142022446,-4617.122350350537
-2099.076432060135,-4641.344535561828
-2135.2932612394347,-4663.947586075868
-2171.1230037047794,-4687.160808145672
-2208.655233310043,-4712.162174197596
-2247.508064794395,-4738.725017074585
-2288.0700325239263,-4765.639980891644
-2331.969799912276,-4790.69575391043
-2376.2136237034733,-4813.913046667424
-2421.3668023257933,-4837.773540021384
-2466.854235172332,-4859.089771434635
-2509.232306073117,-4879.428093584934
-2550.799498391351,-4905.758315079757
-2592.069116593127,-4939.197688482146
-2630.526529350314,-4973.749268496931
-2666.4274023339613,-5005.401095049477
-2702.87576820036,-5037.399997511081
-2739.9406858836383,-5072.882530917852
-2776.7289038634276,-5114.739615929069
-2813.0963660322764,-5158.18361246943
-2847.713729995727,-5199.910749797659
-2879.30082301991,-5234.626651144852
-2906.936193504036,-5270.3218033444755
-2947.6700965580617,-5327.215318373281
-2986.4133495669103,-5367.192206922449
-3024.292725768056,-5402.203240802355
-3061.606995430754,-5436.351830654263
-3100.0301186690576,-5471.551014280779
-3139.6394656548696,-5507.626546951575
-3182.4584395717243,-5542.517908802755
-3227.0146338159434,-5574.212085536846
-3270.5576034176884,-5603.955567701618
-3315.097599708412,-5636.083560152595
-3354.4934362065414,-5667.126685736759
-3389.087977811084,-5700.644421281729
-3423.800225459905,-5741.499490321944
-3457.780344538862,-5785.065666017392
-3489.735900648437,-5825.812003689206
-3521.118974734162,-5866.608127124439
-3550.4584085450024,-5909.75473146791
-3576.721220993906,-5955.414334974345
-3605.408178998107,-6003.570468273325
