x,y
-3944.374,-4315.71
-3891.4234980943274,-4212.641227688618
-3824.1482420238767,-4141.802780366897
-3749.599596704233,-4086.390496469702
-3696.253088573671,-4025.314946485886
-3662.0327451601565,-3934.362953004437
-3627.2497106984742,-3837.8005869350004
-3596.9231492143854,-3730.8138826405716
-3577.9987177968287,-3604.3834407138497
-3559.1753747368834,-3479.686848566554
-3535.1613673228276,-3376.8593682201604
-3506.546458898964,-3289.84412017913
-3464.450369397086,-3194.4033621936837
-3416.6648678388997,-3099.7614390496205
-3356.594359260497,-3024.99884287464
-3288.783589803625,-2951.2275647176252
-3224.895372071351,-2883.671375543506
-3164.300122717503,-2799.2679807335658
-3107.47792332907,-2704.734828271847
-3052.6571192456768,-2605.0161477378824
-3011.4437692301976,-2507.927548037613
-2982.2850883249707,-2423.202855297474
-2948.338084982299,-2356.6141425042874
-2890.2495712848913,-2292.698873693603
-2815.1948084661794,-2233.5307803966093
-2743.2747820740515,-2179.2081043802914
-2665.027076825538,-2126.4151517944542
-2585.867204945323,-2086.6544429294586
-2502.353596486825,-2051.4111708194796
-2424.192509639705,-2010.395808338709
-2352.453982336273,-1960.7774317847386
-2277.129065487203,-1906.647384239889
-2195.0277448092347,-1847.6049038548008
-2113.6850137890387,-1782.7472252117664
-2028.5555408192724,-1718.276723992392
-1947.334582711056,-1662.7385706797734
-1858.423290081583,-1618.750167201085
-1757.145232652108,-1582.125594510198
-1654.3677053986148,-1546.426044394372
-1551.6554407158649,-1514.4811972076232
-1449.270805250923,-1491.3795774140722
-1350.0011830663154,-1473.2109419505305
-1256.2370276878733,-1450.0351247226681
-1166.1156197132846,-1409.155051547648
-1074.7477400146074,-1363.4130910924782
-979.7586550321965,-1316.357780914713
-893.1374990928907,-1266.7692433319442
-807.4141246474603,-1216.4752173178965
-720.4363448827157,-1169.8841157012175
-623.5205270991714,-1131.1714561627587
-527.9761606902525,-1099.1423636890656
-433.37280965862874,-1067.851962391961
-334.16670379621496,-1041.5430607709502
-237.65489383317637,-1022.9042290581906
-148.18517441036033,-1005.5085070031492
-68.8759623017621,-973.0136475715705
10.996175437152308,-921.2853880132507
90.5839435642642,-868.8500950008217
170.85194435190593,-812.5598876352113
251.95663465889115,-749.1561446864348
327.9415739314664,-685.7579783469758
404.1024693977068,-626.9680741736296
487.8571149822194,-573.6153334006708
573.58195662728,-519.1797164466202
664.926701386443,-465.7985699866867
763.5336860860197,-415.8994688065485
861.8306717962264,-364.7038898024222
953.2474870559913,-317.16329602173715
1024.1921798894584,-257.54815669790304
1098.6664788629434,-183.15625356930266
1165.7958280842686,-96.0627570174227
1226.6141995890152,5.506976839610015
1280.311159285815,101.67187680034776
1333.4403445379219,192.25936215901578
1396.740542216129,273.2450851805159
1467.9256323088714,345.55586741466806
1544.4692796788383,420.6948642477743
1622.4493281394318,494.2705791486271
1698.0515811571672,569.2088280341007
1755.6496775460664,640.3704642459626
1792.6530790360787,724.2166698547202
1829.6382381194064,808.500666193827
1874.2235787494196,886.7610004407376
1909.2253202076179,981.9700757686633
1926.9180231707574,1080.9669326191417
1943.6774617226604,1172.5933842410348
1975.7620836257665,1267.6190452817168
2021.6307662347367,1359.7005607733686
2072.182639060426,1461.8684195150763
2129.458589385947,1563.3820062461207
2183.660598004442,1654.3194815484276
2223.2406690190796,1750.6833138057564
2241.3868707751317,1843.9794429686528
2258.361013751147,1942.5228285993157
2274.8905313660266,2038.9716748240835
2283.639072590173,2137.606364954876
2281.047300783237,2241.810054484382
2285.930444943062,2341.8410623093814
2306.2234371188706,2435.961020336306
2331.4893399689695,2523.496614977102
