x,y
32.88187616399995,-1707.0338763903994
11.350687113768922,-1609.7405286014493
-11.756345588233557,-1508.8850473012546
-36.71424491550033,-1399.9206952040863
-70.55061162015285,-1288.5214241461952
-108.37737029285128,-1181.6614221482312
-129.23305765427378,-1075.481206469443
-123.13520358924373,-957.9422579190084
-112.76016841560846,-831.7990503265938
-88.87831655191077,-700.4683880345212
-55.7765788503457,-576.736843354284
-40.99494401423683,-463.2930528508706
-52.8152180842519,-348.4953462729453
-77.77390414626535,-224.81608331917178
-119.83959703343079,-95.85137707324672
-173.41976887871195,35.53805760631746
-215.69093360272018,158.27906016169263
-238.2806289682792,271.9981743705835
-239.9919380246098,384.4551212342107
-232.9771594386225,496.6080470244553
-209.3229839480981,603.9746544618631
-172.9176535154695,700.7451486844885
-124.464854068377,792.8400980258752
-85.54679852330153,896.2000843750233
-58.84497775825154,1009.7432030860189
-24.939710179215236,1128.036960762693
-0.8696256069128296,1245.5662980559046
17.539603677236844,1359.8639443604152
47.31358773384011,1469.61404897887
92.78769619130435,1571.6244900004785
139.45120306530322,1667.4997762123342
193.17552151973393,1745.486781324726
256.26319686720166,1813.2135116811098
313.60943695772113,1873.6492404210776
357.6491867443627,1932.0424692921872
399.11524006665496,2006.7602258593372
448.4096830028417,2088.9571493978447
506.0553593489595,2180.6544146711103
561.9797584406965,2285.756343264021
612.7712384394047,2391.7902928800436
677.251431478206,2493.8163350612767
753.6653572131726,2591.8140276731992
836.8302082127603,2680.8419127138604
926.9580576789735,2752.0664059863584
1016.3351441246623,2814.6572558299627
1094.5242007724582,2878.0672996043345
1161.483291047121,2960.064745894191
1227.8565634793817,3045.551642526155
1288.834709245858,3138.8762559629668
1344.5799958292068,3242.6874050967162
1397.5173738517174,3344.1045482538375
1463.9491333167261,3426.697973784588
1540.3639369993737,3500.4083691770106
1620.9897492575924,3570.5616207990643
1716.4257656223037,3628.4587908478798
1812.1348517707063,3666.360432729253
1895.480819966994,3703.660359564045
1976.0163537242693,3761.9817472083882
2056.7613058525535,3833.851057130377
2145.7951711084856,3920.2594822670803
2220.847617874869,4011.9003119391905
2280.8985987649107,4103.090708097744
2350.052417502369,4181.6926890230125
2434.2842486308264,4246.051971822748
2522.829264245084,4307.561772789036
2615.7527153842,4369.585970468349
2717.194394671516,4417.106188558214
2815.769518588209,4448.767112077406
2902.4374734374915,4471.358217499821
2978.214318000821,4514.897168308782
3055.8188844413553,4561.355692911078
3143.295683077964,4615.9384614063865
3228.403929015552,4685.091066095431
3307.375694805591,4766.6540399553305
3383.510447743372,4839.0313245824955
3475.18970447889,4896.175768387278
3582.6352750223014,4955.162169224054
3694.039291176673,5011.94943015335
3797.3280987586795,5057.508438190526
3888.1779853436074,5091.810456179638
3965.7077562650225,5131.1382285351365
4039.4540242100497,5196.904565790545
4105.943645177809,5274.052219283228
4166.809052350898,5360.5527117141455
4218.657361416037,5455.725557647941
4272.355888148175,5554.67878010843
4339.958204492254,5638.259509426188
4406.30531070318,5723.940725570657
4472.547848891765,5809.2370745339385
4545.338631707263,5880.830089458517
4613.391490663576,5940.540880810215
4667.276223869358,5997.592829196773
4704.68973162302,6060.470681005978
4741.087494901055,6128.959163522157
4775.046351129194,6206.35098386336
4799.589266569305,6295.088899616621
4815.256076994898,6387.8043767521185
4830.272339657376,6473.541294048455
4854.335478373684,6565.591237160676
4876.047273205704,6662.592281056342
