x,y
-3686.776,-1777.005
-3611.2042712217103,-1725.1220370517685
-3555.448446264371,-1679.5110143005681
-3492.3414421496955,-1634.6428059450086
-3412.959105398958,-1593.3274082116625
-3320.83006229165,-1559.3211921816537
-3235.147071081748,-1525.108369418429
-3152.783851529667,-1484.1155530648061
-3083.3797528311393,-1443.455334943372
-3008.1854290498522,-1401.0740344866663
-2933.622547920696,-1354.3746132683425
-2875.1407553683,-1312.3016911763839
-2803.0670753246727,-1268.3355747008045
-2731.696447724731,-1235.8579759771258
-2661.3185956798507,-1215.6261209193513
-2587.42842933894,-1199.6724359382536
-2510.6012252064615,-1190.624464490882
-2431.309281173846,-1192.3633522286282
-2348.0177234597554,-1205.925935676701
-2260.6393743888134,-1226.5440488831994
-2175.667917755865,-1237.0588595415686
-2088.947574512275,-1242.2122382797982
-1993.6192403502691,-1248.8636086103397
-1898.458355123262,-1254.1771562987992
-1802.1900601239945,-1254.7121982679553
-1708.619102509242,-1262.8172076904907
-1624.7685328048335,-1280.796085189067
-1554.6438568466617,-1300.5395134141072
-1488.4164768495789,-1318.0370678836475
-1422.3154927531052,-1341.9371766124696
-1352.6550935577454,-1374.436894211521
-1280.2642046512944,-1414.1083138319277
-1204.8184816119954,-1458.1306378806428
-1132.108883703591,-1499.0630180967853
-1063.4365193559017,-1533.0084589753278
-989.4989493121029,-1562.5708307100883
-913.3956437307768,-1593.0494589516104
-834.4472935116947,-1619.1665369449397
-751.1642805954763,-1644.9721838295716
-662.5031126149314,-1674.3721950647648
-579.2085847996989,-1704.6484442606586
-509.0145437418062,-1738.0092254215124
-445.625947834852,-1779.058385532414
-388.92301330598957,-1824.4168664221434
-337.59169482307465,-1872.1764371703196
-288.2368520781914,-1925.1668494067528
-233.92584880935343,-1985.8526928600886
-177.1455017832512,-2047.986486943192
-122.32918814304624,-2101.4569891125334
-62.160958124124775,-2152.5909752963576
3.1057460700234834,-2202.681496131568
70.77235341418367,-2244.0579348985766
137.9564663398993,-2277.4438944322806
198.8441414090404,-2311.07255288618
254.12150652941617,-2350.8128491706075
301.58094373490326,-2393.124079343336
345.95738018044227,-2438.0981016966625
386.54535909148666,-2484.881062463257
422.7551316710776,-2530.8648802396588
454.946360035695,-2580.6916909159077
480.6776409444718,-2638.02510510666
501.08394556894393,-2706.8537480502714
519.5385160179516,-2765.494406322455
545.0611660081297,-2812.8015647077873
576.7794628966027,-2859.523337709338
606.251223037592,-2902.9472062065365
637.424692611087,-2944.214978758116
670.3344258194059,-2983.17490635192
706.5405028349171,-3021.6366410267296
737.4039189008819,-3056.7037114454547
762.3109004544818,-3093.1180108873086
780.0146328206816,-3125.7260755933703
796.9404770922656,-3151.821196159978
799.943632075455,-3167.8561279342644
812.2304745082083,-3182.875535983161
820.7639303884289,-3193.4693581546435
825.4291524480028,-3199.5079210429267
827.4450492156744,-3203.0192470581546
827.8375821322138,-3204.6695145707
826.2327136545982,-3204.783649654502
822.8473082570752,-3204.6800122092936
818.9180411603446,-3203.878072273549
815.471669649111,-3202.5949860043597
813.1857241856549,-3200.589477818201
808.667776368945,-3197.5691428778387
809.3940824404493,-3193.549182251136
810.1388073575887,-3191.4819356369044
821.9808615358529,-3188.479224396426
843.180663392455,-3181.173473526948
864.7322814274504,-3166.602343239741
883.5174606736762,-3152.1201735730615
897.9703529456584,-3139.0585697267843
913.2992917604813,-3127.6812348599974
932.2832824149551,-3115.6673006085184
947.3385334977545,-3100.1824755856737
941.7143191865812,-3091.8144167978403
918.5219509862936,-3096.4110794119442
895.20246680076,-3105.5517797263565
884.2392649486561,-3110.8822550389455
882.5881216732062,-3111.143635739286
