x,y
1473.1027105751998,-209.0612356564001
1530.1280731358706,-146.35626258068243
1571.1613287947987,-74.37455943040177
1603.897535129558,3.4732254281967245
1629.3218204904238,84.26584772017124
1644.3214517189622,173.22384393546648
1652.9021090995159,262.2132820680927
1661.9074379142828,343.2909619053247
1687.4162894145518,420.90555996239283
1711.5678587495386,498.54598834521573
1733.6341413899731,577.8517925742561
1766.8176126867454,658.2379949059858
1812.9592554669846,741.7625201498048
1857.8960771992865,826.5740072430381
1887.336975704419,911.0266294386587
1887.0017067982733,1002.4502289213461
1893.4742727466353,1090.8553886294474
1892.8877588502023,1179.6485254467875
1883.3860274241547,1268.1949205908859
1872.751960910083,1353.8740309383638
1871.1319103256367,1433.845974313177
1877.702520441223,1517.2701097456038
1884.4631288784128,1599.332305907592
1898.8935811546896,1678.5513360129141
1925.8600018532322,1761.424551209973
1965.3235543929327,1847.3019162985859
2001.846945120656,1938.0321937574845
2012.7331379554003,2033.2552225676889
2015.032227002994,2128.330089726
2014.8483921455168,2218.0746741005337
2005.2771919794448,2303.491114719115
2000.0914115394078,2390.4962147277215
2002.4767560306655,2473.94380455628
2016.2162661947111,2551.462596730746
2034.7375798534417,2634.6517398156498
2059.0033651732288,2711.0150201983047
2094.811918574939,2785.0685313599342
2137.992923191265,2858.086832220292
2182.680741246165,2932.9113006279467
2214.038915182252,3012.190601551464
2241.5922886882,3100.296800184387
2266.1377282759095,3184.7934266784246
2284.135109094311,3271.9608312921505
2293.84471037105,3357.330849641794
2305.134982411064,3441.7546179726987
2339.949855692042,3529.197079687867
2388.5113394627383,3629.5604452516554
2434.821176851779,3719.068509347829
2481.5487130663837,3803.0386912571776
2533.772274027901,3900.6934787202836
2584.1642395415865,4007.6112971683547
2609.1419002459434,4106.97120825946
2628.948966274949,4208.505063780522
2636.245808967828,4292.728875248654
2643.162930466802,4375.325640450022
2647.8674084382274,4462.607186988454
2665.7957046087986,4553.86366062584
2697.9047479224773,4644.4994772461
2728.6407536534057,4727.429131993236
2780.447473585078,4834.093811710071
2856.1166052469607,4950.224708834322
2930.512606266857,5055.978748956297
2993.828507196051,5146.128124913375
3039.728038193818,5229.253851781543
3073.2547065158005,5303.8400367875265
3102.2634127450306,5371.926925400674
3127.4718128567997,5445.751760343411
3148.9186585180532,5514.230469544844
3155.1261209103845,5563.550959197606
3167.4829882279955,5613.986742546942
3189.5725578835522,5674.502522218239
3215.770896390501,5723.5413526921775
3255.856777122014,5771.642975242105
3303.171767698771,5822.625976540934
3340.2222207489804,5873.152831061533
3371.278291895204,5940.8393859821645
3392.959831606919,6005.197577644408
3408.635045993828,6067.370787713511
3414.981061820035,6124.9692074445275
3420.1738299649146,6175.465472267621
3429.6767063628554,6216.148001186469
3448.3464172148,6257.547117013465
3468.418398440704,6294.57590832124
3500.948132460307,6325.276254591956
3550.4444464836947,6347.039485618329
3607.29305201388,6364.216015669924
3667.415994611382,6380.805981755102
3731.945181729149,6393.123224087201
3798.0198949330634,6413.978678197578
3856.3718341916474,6443.857782878496
3900.220763882204,6475.647225608152
3931.0660331594145,6504.785949181962
3957.330977699157,6538.043431665224
3981.1002105144935,6584.803933389779
3998.2249136960486,6641.504392808514
4013.776733939556,6701.2812541835265
4031.7165115817006,6760.272338699398
4053.037327723156,6811.881313434124
4085.926045441538,6857.619058356114
4117.958712303358,6887.555592682664
