x,y
2511.632908306401,4294.904114109602
2514.5754565049765,4359.644830347288
2513.831233049909,4422.605855124545
2513.206122298431,4486.201447488801
2514.088940189905,4548.038996543741
2517.2567506975074,4610.02177359682
2521.342220862572,4676.259506568095
2520.701271623192,4738.054694000001
2524.01384071727,4806.438567528525
2535.4851984490883,4878.927127207131
2554.6158962120785,4948.183572515323
2578.7464792218193,5013.149610206441
2602.503047104506,5074.948883876308
2623.083888560582,5134.427138026134
2644.7408474359722,5194.278774316669
2665.83675136332,5257.665087023117
2685.818558017875,5315.043776474558
2713.75632917903,5376.262537585325
2744.510005189302,5445.350363075779
2769.49265208003,5514.342051312547
2791.1506310263085,5582.961564378113
2814.318185830811,5654.187299901114
2839.2977981260287,5726.299794847074
2864.7884186087285,5799.194444474901
2889.3724575262117,5870.952558215921
2912.5438758553432,5940.746273864052
2941.675999170249,6011.578050024372
2975.879005630619,6075.5534751416535
3008.679542826879,6129.323383029429
3035.4752901524557,6173.397014485652
3056.275621587732,6216.5224678894465
3074.603133244494,6259.399823600881
3095.8915310212724,6300.6920682374075
3120.440328577947,6341.392646673962
3146.3454258318584,6378.03780059051
3176.6000615796474,6425.259318518642
3204.6926163685057,6479.350536944241
3226.30267178155,6531.36070802942
3245.6072815516227,6580.7834585821765
3262.707492077986,6626.024086322971
3271.075999234015,6662.311164227291
3268.106049790033,6692.118409219168
3261.6069714544956,6720.248762793618
3260.739613431705,6752.8496470509435
3274.3040655658647,6784.695303805198
3300.648294291609,6824.141204344765
3337.36922261985,6868.14785755695
3382.3174291193436,6913.197250845822
3432.557355641484,6958.2293694687205
3479.764665190561,7000.494792584077
3515.952173176022,7038.142472439181
3538.690816143851,7066.283507843112
3548.624377296924,7082.458484427755
3552.6339154749726,7087.819899503578
3556.2895691132153,7083.508086596679
3567.8483933129373,7076.397442044325
3593.428888387112,7080.059575112438
3624.099085718003,7094.284997877797
3652.670482639762,7117.220347299151
3675.5695736243442,7143.0507072965065
3695.817381123123,7171.654936633531
3713.5159419329334,7201.471771056621
3728.94073362724,7233.425360296951
3742.9297040513043,7269.980668199851
3757.4787627771125,7309.735168192188
3775.990132776305,7348.8928623670345
3798.7701437923247,7381.962731540888
3820.9568926712973,7406.787035935418
3844.4694891157187,7432.1229079716195
3869.625077533384,7459.460620156549
3895.0315106097496,7485.407333181992
3920.2078083487377,7508.1049576495725
3945.387500947878,7531.393692175941
3969.0518135936422,7554.023495491777
3992.3225230228213,7576.944775196327
4016.5309012981297,7599.219279988754
4043.8342555768354,7624.678398429659
4070.8937808717287,7650.020078537192
4098.638974050513,7676.482924529583
4128.147074597129,7699.08085770349
4159.170535069628,7724.455037753614
4187.380199485138,7760.192168416568
4206.978602675718,7797.586268205826
4221.826527011643,7844.004944700085
4231.157309572115,7896.796979688991
4234.017112460213,7952.182549546897
4232.8887587635145,8011.864728134837
4231.538919529927,8073.790232989328
4237.065611404501,8144.347616246016
4245.635831852991,8216.553974253007
4259.007215794312,8286.270041255222
4279.9131314313545,8353.665061274569
4304.947836914879,8413.622566703832
4330.914011230847,8466.436557891262
4356.422684896878,8513.214713194644
4380.384270849121,8557.86096601514
4406.705902625815,8609.735714234428
4435.623757749343,8665.069530682666
4469.358530470953,8718.98576049401
4501.568193358437,8780.483965192252
