x,y
-158.9665077260041,-3046.219863629001
-195.62801934216682,-3057.352719834496
-233.20113702296143,-3069.708400337828
-271.64809637692133,-3083.07882314844
-307.8764794911159,-3101.3092099904866
-341.02044145543744,-3115.1319397770985
-373.8136218199112,-3133.5632850692655
-403.7634332823285,-3150.505756416418
-432.91125823447646,-3171.0193694319637
-465.2295386770948,-3198.0330065302323
-491.50786583133083,-3222.256864605214
-517.4942235656601,-3248.0268265310474
-542.5831698643985,-3275.3459436895096
-566.7274901631502,-3303.8237647204005
-590.1293919169831,-3333.147340256654
-612.8337745436287,-3362.650675501775
-635.0662016262896,-3392.4690188177246
-657.3780050084749,-3422.327651884912
-679.9674166426788,-3451.747357106527
-703.2907823363487,-3480.509771892038
-729.2737032514018,-3508.7820230152215
-756.3545547298152,-3534.663104660304
-783.242108297291,-3555.543793183863
-811.3865494354935,-3572.7515421782296
-841.641981015335,-3593.9462843769415
-872.1530185661193,-3615.091325144961
-903.6293680091312,-3635.55478296353
-935.8022261789868,-3655.0860148147563
-967.1610701817123,-3673.2549689802445
-1000.3108236943709,-3690.9218395966554
-1033.9836539081557,-3707.7885243853075
-1066.5894456368553,-3723.1494339838964
-1100.1488059375288,-3737.539397835716
-1134.1078921481553,-3752.435405823744
-1168.2010970645,-3768.666892005574
-1200.5161826896006,-3785.9042958513355
-1230.6836317028067,-3803.8609784445457
-1261.5436789849623,-3822.99856605636
-1290.7701659687925,-3842.356495408326
-1317.7884400422806,-3861.2206179964082
-1345.9823281899785,-3880.5864061958973
-1374.6261984071025,-3901.1888584257536
-1404.8034184496162,-3923.078653692631
-1435.9572514190086,-3944.814579933946
-1468.0364322866471,-3966.364686367048
-1491.921113349584,-3991.275300461552
-1513.569245369234,-4016.8905929162916
-1539.2079117846304,-4041.8292900381834
-1568.3652142664255,-4066.832716935938
-1597.5173357877923,-4093.198878519878
-1627.0484450803895,-4120.836565665054
-1657.3252390077664,-4149.485686186052
-1689.2246011458894,-4178.045232273032
-1722.916560002679,-4205.6286301432665
-1759.1556101335566,-4231.746427812738
-1797.766046892305,-4256.570393979526
-1836.6436144170955,-4279.237515482253
-1869.9808385183792,-4297.128194729344
-1902.1145380659684,-4313.072780780333
-1937.205033598641,-4329.677395865566
-1971.5072580407784,-4345.663728067411
-2006.7081833004838,-4361.215724757804
-2043.074966490675,-4376.07722211107
-2080.7108797981978,-4390.239663080724
-2118.926612286782,-4403.569274240032
-2158.146862759579,-4416.516314918345
-2198.9698338613466,-4429.5683006667205
-2241.429971727456,-4443.023400866619
-2283.9574147949747,-4457.46532605135
-2323.798692810755,-4472.513791097226
-2362.258568522869,-4488.874568309042
-2401.6352133686105,-4507.13817524453
-2440.073477333066,-4526.222197149685
-2477.806484865425,-4545.657335923232
-2514.059910294401,-4566.53070835624
-2550.922429046316,-4587.788288122975
-2587.5228774545576,-4610.632976107222
-2626.0827284592046,-4633.4948103141505
-2665.1243156168925,-4657.027176657012
-2703.6489713485316,-4680.620083859677
-2741.2210042629013,-4704.679178814188
-2777.547464238083,-4729.714855328822
-2813.5380083698005,-4755.346102790585
-2850.8982671161825,-4779.903447047409
-2888.408684562161,-4803.175372264414
-2927.1122044925205,-4824.035666825938
-2966.3090582330674,-4842.97883629842
-3005.6687718967232,-4860.352211846481
-3046.4077067878097,-4875.006550851043
-3085.8811001708023,-4888.929133642682
-3124.9962981141807,-4901.9409609909135
-3164.3420840058966,-4914.7101786745925
-3204.447251064976,-4927.91958192401
-3245.1373256624097,-4941.612468155173
-3286.3797336010857,-4955.761026016451
-3328.417373691521,-4970.07050470633
-3371.1246864860022,-4984.29891476071
-3414.672396279997,-4997.549599773647
-3458.6098906549937,-5009.771211509841
-3501.4817290794367,-5021.853566057135
