x,y
-86.49674029839964,933.4675594287984
-78.89060755302778,879.9721805620662
-75.91868547571254,818.7705609359202
-77.17367551212799,750.6646292707662
-82.30849018150406,677.2469708450207
-84.55291116579673,604.9016426627169
-84.67307523664735,532.7548769149718
-82.54074303808852,459.04221627466706
-76.89264685561389,383.4673970614594
-67.48389202857582,306.77042499027954
-51.96191701486203,228.90758481373308
-40.54763407905698,159.2200670208644
-27.488943951970224,96.06750347416624
-10.744352762967619,40.651993181480414
16.6976833684686,-7.431232719220809
47.9003488006606,-54.19623868500026
82.53237208866163,-100.17644753174568
121.38485087987286,-148.48103562326224
162.66124334090586,-197.46286885039848
206.7121724330809,-246.30316947572857
257.6102916430746,-291.48578923819844
305.67179166077204,-334.7992531807858
350.878375659036,-377.3558126463524
391.058650692483,-420.1781177067138
429.05264435967,-465.31133774546754
466.4404941531124,-512.2273415741143
503.7904795918449,-561.423671234359
540.9382240712999,-611.312014135724
577.4949792292599,-660.1563324673563
613.3465593905546,-707.5878570016102
651.5734701650466,-759.7628938290242
689.1241532667515,-809.9450764369816
726.4951836976043,-857.4965437102218
768.9008367523057,-896.4283867039675
813.6718454171594,-934.6756465853468
860.0094437373276,-972.6128604935218
907.2289519884051,-1010.9366772185938
955.6168687504064,-1050.5837402174516
1004.3779157146997,-1090.8711993094466
1052.9983696507286,-1131.5564349152958
1099.5268368828847,-1169.5357904496875
1143.2434446937887,-1205.4928675322851
1183.0639582107297,-1239.0487850713748
1222.201527457788,-1278.6771193765796
1260.99184019312,-1322.4477330699992
1299.2717664598888,-1370.2393172205916
1333.074040944752,-1418.2241923973077
1367.878532012228,-1465.0408951252566
1403.6529237663258,-1511.1086672942795
1440.754921141374,-1557.9401554196436
1475.9695012005154,-1604.8458354407271
1510.6744191172731,-1652.3909557115455
1546.7527833867566,-1702.020661091317
1581.449670136976,-1745.9820420275962
1617.9933077552348,-1786.534522385896
1659.2509258370283,-1823.4160866340053
1702.7611366151732,-1862.7774637674077
1746.9230278324258,-1901.32332060431
1791.5942393783714,-1938.2749172851543
1841.5002025836818,-1976.9028934204302
1893.0008442441808,-2016.4427704711889
1945.5741186478933,-2056.652051524769
1995.6339084435897,-2095.4658597265784
2040.82822089382,-2130.69262213802
2082.175660351499,-2164.0030052969746
2119.31855602408,-2198.7666502054153
2153.620317365244,-2233.646437344622
2186.4505617998593,-2267.8866323713937
2218.312691101159,-2300.241444491946
2251.8364029415075,-2334.0193680668144
2287.0987541098716,-2370.4968979786545
2324.731977675555,-2411.1096233026237
2365.5927529773444,-2459.995261951045
2407.4079958793586,-2513.0154147237754
2449.8975554193307,-2569.969146619293
2488.9555754817393,-2628.9381006949993
2525.847776813445,-2685.1994950105714
2560.9376762220427,-2738.2919118737695
2594.890697076916,-2783.056712094394
2625.514284604294,-2822.1407480598637
2653.07683275962,-2857.100942832205
2675.555593734136,-2887.519694468808
2694.0885052776225,-2912.735584257403
2710.59575640768,-2934.4596233399125
2725.366584373093,-2952.0550434611746
2737.341131490816,-2966.8464218459917
2748.0284628512186,-2979.3183050688026
2757.5113990717555,-2989.0667190093986
2766.2213886318673,-2995.049722034033
2774.853377205714,-2999.7136213183417
2783.6324567880147,-3003.1457695265317
2795.573774190958,-3004.2729100784704
2813.007922825483,-3007.1934807773737
2834.7920647640303,-3011.4563178370295
2860.725527344899,-3016.64375468492
2877.644473218922,-3013.2275064393666
2888.0347585398636,-3003.3903929649564
2890.3645899823455,-2985.297199152456
2888.443270284087,-2960.3524960889863
2882.856821152199,-2931.203874450173
