x,y
6352.939,3710.167
6254.09292562295,3673.3541675852985
6157.650014951794,3625.75372447049
6059.104885842299,3586.9687819431765
5958.666042620468,3549.961643454022
5858.900806093944,3523.0215059988336
5761.298840483748,3497.5627804414326
5667.809189986054,3467.766429969515
5572.515341582469,3434.537363747017
5473.9735780303745,3389.92224920005
5384.912035437792,3332.483285182219
5306.106277180677,3267.0046780855187
5230.672996534958,3193.764413443622
5157.042209995961,3116.0829585872107
5077.6500174118955,3033.551767772501
4985.244368999707,2959.402149643976
4883.782201551174,2896.988357763547
4781.807054802536,2846.023407316206
4682.962520660016,2798.5734641584645
4583.313491183074,2754.1031475583686
4489.409683777375,2710.233173803918
4411.747331860485,2659.4275473463736
4336.228478288192,2590.041015317785
4262.676660988588,2518.298560670129
4196.468056405294,2440.6298667275596
4138.240924683227,2355.5026811799244
4078.5031089414915,2268.7493133808043
4009.1617776996522,2180.71210553613
3927.5333759117557,2105.3411124235017
3835.3487831337525,2041.3194665195817
3741.3905672149663,1983.1740942497895
3650.701954358247,1929.5259844998156
3559.7739516807146,1874.51229480261
3473.8088092214775,1809.0687053982683
3406.9609756562463,1727.1395367156965
3349.9944521463954,1637.1672738842178
3304.513665889827,1544.56725165461
3263.7386698782266,1450.8649141540573
3223.898757317726,1351.6137432427718
3185.5706449011745,1250.2365083830548
3131.5156107558155,1158.2713891089068
3062.317450557612,1075.9788331809511
2991.290896250137,1002.4876319633973
2925.8319763712616,930.3937927183663
2865.660316829576,862.1682861604014
2800.014689768238,791.6496826590828
2747.7848592190176,714.8765692210234
2713.366614914742,633.3017852369563
2687.1452800048746,552.1857309908054
2668.317487546121,472.3598953286263
2658.9239710668953,392.1264713447905
2660.3831273400083,308.86222654829
2663.6908129710946,227.66451321286965
2655.827293565798,149.50785881826184
2628.792968356109,70.2585605698856
2587.1351651700083,-7.841571872956653
2544.9530866805767,-86.24982996237901
2496.762802439138,-163.2441063323622
2438.6101321279275,-230.60572778137757
2385.7514720741087,-298.23120197931337
2347.3356041491356,-370.5146360830948
2320.8950404850707,-451.4149556130398
2303.5158981745512,-533.6701586074536
2290.0023695072323,-613.4600518934568
2276.920079312427,-694.1003112551946
2262.3815207676066,-780.0575010346387
2254.8621523711195,-872.1215677347237
2240.514244102065,-958.7949481962418
2205.505092182386,-1034.4744300574202
2151.34823878272,-1100.74082194187
2095.0950221181483,-1162.5221108611042
2038.8571901967014,-1219.717650051922
1978.4926299976644,-1273.1759527027762
1915.0724380732338,-1324.2310068765753
1851.40145373136,-1385.2668495030625
1803.9203252505288,-1460.887382257801
1767.4836360543397,-1538.192722627689
1739.2346351178253,-1608.3338483037035
1718.677008849397,-1679.5310827563976
1706.2900459809282,-1752.2451433414255
1700.2227820300127,-1826.543193184484
1687.6377770556032,-1895.1852004822513
1654.7193499285745,-1955.0544858440855
1604.7316450496155,-2006.8744656543327
1547.2755616558245,-2046.1580046672846
1486.8728522217004,-2074.222155666767
1419.8729624799807,-2095.5822390731273
1353.6246869277281,-2107.378143081996
1290.6198498751476,-2118.389521361732
1239.2092455314064,-2137.2600228182355
1195.3166249544804,-2160.222738145091
1153.9562339389727,-2184.1151039872943
1121.312469771482,-2211.2114094183435
1103.381897794222,-2234.859527067781
1102.0228269632682,-2257.5110668719876
1111.1292569950956,-2277.7890372667202
1118.8784089072847,-2294.872551278768
1125.9436232714684,-2307.204258883787
1125.4529116196722,-2316.306331044731
1123.4447628067599,-2322.9653670024654
