x,y
6528.509,3735.706
6469.68331175093,3700.675850907889
6408.314555894035,3665.9575162262736
6346.553717997539,3635.999692211163
6285.141248315409,3610.4246253136625
6226.4083478741395,3585.2979082717075
6168.030740276439,3558.085054288301
6107.98535736316,3528.546937033643
6044.218140413923,3497.241121468093
5977.034405236739,3462.9894304234062
5912.712607341581,3428.4022531293786
5849.029158362433,3391.740494637844
5787.5275295964775,3348.6326912145664
5733.320269705022,3303.6392865275975
5683.720408362123,3260.462383462722
5633.745334918047,3217.194825588047
5586.348253852876,3170.435220297641
5540.28282777475,3118.6281849689904
5492.334003809413,3063.037830546691
5443.371578743368,3005.0903054178284
5396.143038532404,2946.6794325515557
5345.700674844798,2888.997091850342
5293.16065818832,2837.9290146795906
5240.800774810264,2796.5103151125018
5188.593725972622,2761.6386456457244
5135.704570843647,2729.946919903976
5082.332307896009,2698.523278513065
5026.6672482478525,2664.1930184592848
4967.08177430477,2625.994695247085
4905.55151399445,2585.7531188734174
4850.994815860993,2551.366114214959
4794.367542712458,2509.798696548835
4746.157143128585,2466.129525107678
4703.110394953617,2423.510041116388
4660.952314234561,2380.6310756029225
4619.979763476732,2337.3461967185485
4579.978696836401,2293.326240145112
4539.302789307792,2245.991187250127
4497.321833512024,2194.057772113059
4454.226418450398,2143.080307138218
4407.003735502833,2093.5714273832536
4355.514948987921,2047.1258348193917
4302.947894689563,2007.8631355924092
4250.795699625882,1974.5233537248178
4198.45071974629,1944.7273063542716
4145.757632933469,1915.98737279996
4093.154171838161,1886.7250441956562
4035.076380309711,1856.3287212588293
3977.2151107972177,1826.895516777789
3918.1917371414593,1800.3482389874544
3857.142260044843,1771.2803988504747
3803.1074354018865,1738.8316080547936
3757.4578901757895,1706.5834542286873
3713.5648958497613,1675.3327857222769
3669.7683147697844,1645.643872119114
3625.212330542573,1617.9919078576472
3579.9162377716298,1593.415034007666
3535.1704669308665,1568.2617738080453
3492.531442425238,1539.5215774658925
3447.6130675613613,1503.4860903372958
3402.574855689081,1465.3246336315672
3361.219637352479,1430.385071275219
3322.78309265853,1395.1943892056938
3287.4997616751375,1357.6804381640686
3254.849120516067,1314.8214237488298
3224.5236376379667,1267.9697930703428
3192.8378365702993,1218.9811062498093
3159.3870467803736,1167.494510466977
3131.6030366107275,1116.7409523283172
3116.0216266039656,1063.1798528461923
3113.545302961115,1007.6453831875472
3118.9501695479794,950.8254771142576
3127.5459402437477,887.7434327616181
3135.1815433556903,817.9241384680613
3139.2885735123405,746.9698093172414
3136.663053523671,677.2634339716835
3129.537414314322,606.4420366387483
3117.930853857095,537.2782431034133
3100.5411017359006,471.6568731943446
3080.2876751079266,415.9468726542255
3058.6657883081284,366.5943761587248
3032.9246331916734,317.8583402987121
3003.6204435228183,266.6264525905944
2972.898076953151,213.6214880816438
2940.6701657578487,160.17079761413137
2907.104038067559,103.47638973874459
2875.395061729161,44.51907595139037
2844.9545773967748,-13.540936033265288
2813.7888312246478,-74.97674322515928
2787.015221169225,-137.64730107627875
2767.071933099349,-195.7264463419502
2749.286758978995,-250.12410492464176
2731.0146686225353,-303.2590060131181
2711.545810350448,-357.3645541323213
2690.883783137397,-412.87484129099
2668.9044513555195,-470.9801369629247
2648.323133496038,-529.7387091025205
2627.593604449075,-589.8942493034913
2601.565002196202,-651.8524524509183
2569.5010327866908,-709.5574308106532
