x,y
-460.0117103616,187.71338603520232
-448.90973602089167,292.843151065426
-416.0117246274987,405.76812244653445
-388.6244111566993,500.4430425781839
-382.67124877516903,596.3231583300649
-386.30766558783074,702.6420655142344
-391.58999660000774,812.0638284252359
-398.2827859963135,916.8187692959523
-407.4152291574627,1022.0941977506633
-415.8891542646628,1123.4563669753375
-410.7428704724557,1214.586782080302
-386.5507858317805,1302.638304371617
-358.7473356722934,1383.4473576111006
-327.7634352414613,1468.836061131308
-290.2448759084214,1554.7386977661708
-241.33086691893152,1641.1334050758169
-189.34627978728204,1714.7193425529774
-142.0115580402336,1793.0172780017526
-106.93346852791586,1884.7816363268519
-80.06926545709787,1984.8721556469782
-53.03726188608972,2086.6107680548967
-19.93174753587573,2200.194439034939
24.465382736967477,2308.1289288713006
63.78847314871396,2380.497517099587
115.83822024451509,2455.86376546625
178.9910715665575,2531.3997659836486
249.97343938826452,2604.9966418606427
330.5120161892163,2681.330304432777
418.5542979916836,2753.934449180626
505.6152992146041,2811.6342603082226
588.2187294627378,2874.7174481173897
658.6884335438014,2953.010788480891
730.1414629157389,3040.627202916594
800.3068667050122,3124.6251803763266
869.1113990573057,3196.021385466284
942.5776067449169,3272.048226350227
1004.6147583863602,3343.0355946279305
1083.5996728470034,3408.8853223440356
1171.5888894530087,3460.624337833881
1263.8535471384416,3513.277162695598
1361.2695236776449,3565.588850054807
1469.6111579907652,3618.161454332335
1577.6775350193006,3656.423031946718
1660.3166317649116,3697.3183051432293
1735.9645064504357,3759.7525567639373
1803.0351582424007,3832.7812803375405
1861.9559355193944,3906.161304958566
1925.8001184740388,3987.2966005768712
2000.9487641649682,4066.4547608367006
2062.9404441337874,4136.776305782515
2127.598994524208,4207.687459699426
2195.474672904025,4267.934647587311
2264.271859124611,4329.976705685259
2341.0467427678454,4396.331907136274
2421.2131714117204,4463.9212220933605
2508.7416692231704,4534.576254316688
2579.9416360427063,4601.837475633438
2642.464169839794,4682.43171687043
2706.730336120959,4781.8825217309095
2765.327485200453,4878.600338137302
2823.0489930657873,4978.5869032065875
2879.482475336079,5081.515207355889
2921.9341515924416,5171.95973292814
2989.525474583925,5254.187186385091
3063.6764930164672,5322.616258744663
3136.4368267253326,5393.643192332584
3212.1052801979095,5470.999503487762
3289.9980176193767,5551.562488879712
3369.5982578554454,5628.164037984352
3439.5028401949753,5699.538661296586
3502.8362394681717,5796.81084351459
3555.1155162580576,5901.440435509451
3597.4577426640494,5998.154063222647
3637.310542227952,6100.494170747967
3681.8274494953666,6215.694343297815
3710.3602762225028,6308.394741466254
3747.3271712736173,6393.7561754967855
3800.8596912909675,6469.636487250432
3859.207286374396,6550.392944064874
3920.325312555813,6646.502152471154
3979.819418015866,6741.470213635184
4040.2376795646237,6830.591536669586
4101.423133661873,6909.460467622281
4141.145381202963,6998.377539710253
4167.194744598838,7097.906882805787
4183.846670760221,7200.635945784161
4196.169093662051,7305.268219315088
4208.788255987648,7422.741554268458
4211.265229644157,7523.962478834323
4215.366068809056,7620.136401237221
4240.445084448971,7716.718501637656
4264.891797389007,7803.2094724927565
4283.948734235874,7901.009749991355
4305.270368390315,8002.2449864343935
4332.611695609471,8098.352405335301
4375.656111002235,8189.905363684854
4415.501947303774,8283.122879053028
4430.453670477764,8373.349077244495
4429.0639641521175,8458.30164379759
4427.519257148203,8545.410847245075
